season,season_type,player_id,player_name,player_display_name,position,position_group,headshot_url,games,recent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
2000,REG+POST,00-0010599,,Derrick Mayes,WR,WR,,11,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,28,46,263,1,0,0,0,0,15,0.545624293474248,0,0,0.131805157593123,,,0,32.3,60.3
2000,REG+POST,00-0010632,,Fred McAfee,RB,RB,,2,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,37,0,0,0,1,1.35824050998781,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,3.7,3.7
2000,REG+POST,00-0010650,,Ed McCaffrey,WR,WR,,17,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,107,162,1386,9,0,0,0,0,73,52.1209822805298,1,0,0.278829604130809,,,0,194.6,301.6
2000,REG+POST,00-0010668,,Keenan McCardell,WR,WR,,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,94,140,1207,5,3,3,0,0,58,34.507530550275,0,0,0.263157894736842,,,0,144.7,238.7
2000,REG+POST,00-0010747,,Fred McCrary,RB,RB,,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,8,0,1,1,1,-5.27472450956702,0,17,25,122,2,0,0,0,0,8,-0.0549458264140412,0,0,0.0639386189258312,,,0,23,40
2000,REG+POST,00-0010786,,Jeremy McDaniel,WR,WR,,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,40,64,649,2,0,0,0,0,29,37.3270143463784,0,0,0.129554655870445,,,0,76.9,116.9
2000,REG+POST,00-0010790,,Randall McDaniel,G,OL,,1,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,2,1,0,0,0,0,1,1.28725276049227,0,0,0.0666666666666667,,,0,6.2,7.2
2000,REG+POST,00-0010824,,O.J. McDuffie,WR,WR,,11,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-3,0,0,0,0,-0.718394564522896,0,21,44,243,0,0,0,0,0,15,-11.264614534351,0,0,0.140575079872204,,,0,24,45
2000,REG+POST,00-0010843,,Wane McGarity,WR,WR,,13,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,49,1,0,0,2,3.48541136080166,0,25,49,250,0,0,0,0,0,12,-13.1193559520177,0,0,0.146706586826347,,,2,47.9,72.9
2000,REG+POST,00-0010859,,Tony McGee,TE,TE,,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,26,49,309,1,0,0,0,0,13,-4.22494235259892,0,0,0.147147147147147,,,0,36.9,62.9
2000,REG+POST,00-0010892,,Travis McGriff,WR,WR,,7,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,9,57,1,0,0,0,0,1,1.01642305099438,0,0,0.033210332103321,,,0,11.7,14.7
2000,REG+POST,00-0010951,,Dennis McKinley,RB,RB,,2,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,4,13,0,0,0,0,0,0,-0.47529873700114,0,0,0.0597014925373134,,,0,1.3,3.3
2000,REG+POST,00-0010974,,James McKnight,WR,WR,,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,50,104,888,2,1,1,0,0,37,21.3860052194058,0,0,0.242990654205607,,,0,98.8,148.8
2000,REG+POST,00-0011022,,Donovan McNabb,QB,QB,,18,PHI,370,636,3655,24,13,53,316,5,3,0,0,196,-20.3651537553951,1,0,0.0607713170216277,96,672,7,3,1,37,46.8071508737685,0,2,4,5,0,0,0,0,0,0,-2.26786145998631,0,0,0.0289855072463768,,,0,319.9,321.9
2000,REG+POST,00-0011024,,Steve McNair,QB,QB,,17,TEN,265,434,2920,15,14,24,140,5,3,0,0,145,-3.6323397123397,0,0,0.0597473601506506,77,434,0,7,3,26,-2.89594682627427,0,1,1,-10,0,0,0,0,0,0,-1.70268788887188,0,0,0.0227272727272727,,,0,179.2,180.2
2000,REG+POST,00-0011044,,Cade McNown,QB,QB,,10,CHI,153,277,1635,8,8,27,169,3,1,0,0,66,-50.3202521397129,0,0,0.0246770480679992,48,319,3,4,2,18,7.93056440275044,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,125.3,125.3
2000,REG+POST,00-0011068,,Johnny McWilliams,TE,TE,,11,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,23,31,190,3,0,0,0,0,9,8.73819344330345,0,0,0.0974842767295597,,,0,37,60
2000,REG+POST,00-0011213,,Glyn Milburn,WR,WR,,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,6,0,0,0,0,-0.311082012718543,0,1,3,8,0,0,0,0,0,0,-1.74148806894664,0,0,0.0280373831775701,,,0,1.4,2.4
2000,REG+POST,00-0011224,,Itula Mili,TE,TE,,15,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,28,47,288,3,1,0,0,0,18,11.2435129247296,0,0,0.0993657505285412,,,0,46.8,74.8
2000,REG+POST,00-0011236,,Billy Miller,TE,TE,,4,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,4,7,0,0,0,0,0,0,-1.47214531176724,0,0,0.0333333333333333,,,0,0.7,1.7
2000,REG+POST,00-0011241,,Bubba Miller,C,OL,,1,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,9,0,0,0,0,0,1,0.276931704953313,0,0,0.0303030303030303,,,0,0.9,1.9
2000,REG+POST,00-0011276,,Jim Miller,QB,QB,,3,CHI,46,80,376,1,0,2,7,1,0,0,0,22,0.920734478350438,0,0,0.0294833250596876,7,5,0,0,0,1,-2.32003832791618,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,19.54,19.54
2000,REG+POST,00-0011279,,Josh Miller,P,SPEC,,1,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,1,0,0,-3.62020258419216,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0,0
2000,REG+POST,00-0011341,,Brian Milne,RB,RB,,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,1,0,0,0,0,-1.04933281755075,0,5,5,33,1,0,0,0,0,1,1.04271203756798,0,0,0.054945054945055,,,0,9.4,14.4
2000,REG+POST,00-0011378,,Rick Mirer,QB,QB,,1,SF,10,20,126,1,0,1,6,0,0,0,0,6,3.39856268127915,1,0,0.145806517385118,2,5,0,0,0,1,0.117223034554627,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,11.54,11.54
2000,REG+POST,00-0011390,,Anthony Mitchell,DB,DB,,1,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,1,6,6
2000,REG+POST,00-0011392,,Basil Mitchell,RB,RB,,1,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,8,0,1,0,0,-0.279709646216361,0,0,2,0,0,0,0,0,0,0,-1.04652530135724,0,,0.0588235294117647,,,0,0.8,0.8
2000,REG+POST,00-0011399,,Brian Mitchell,RB,RB,,16,PHI,1,4,21,0,0,0,0,0,0,0,0,1,-0.116163708502427,0,0,,31,214,2,0,0,10,10.2104861867393,0,21,30,153,1,0,0,0,0,9,1.07467612361278,0,0,0.0733496332518338,,,2,67.54,88.54
2000,REG+POST,00-0011425,,Pete Mitchell,TE,TE,,16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,28,44,299,1,1,0,0,0,20,11.9085712688544,0,0,0.0831758034026465,,,0,35.9,63.9
2000,REG+POST,00-0011434,,Scott Mitchell,QB,QB,,8,CIN,89,186,966,3,8,16,82,3,2,0,0,51,-42.6170058396412,0,0,0.0242209845294401,8,44,1,1,0,4,7.20822589861928,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,41.04,41.04
2000,REG+POST,00-0011439,,Tywan Mitchell,TE,TE,,6,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,11,80,0,0,0,0,0,4,1.08357539062854,0,0,0.0572916666666667,,,0,8,13
2000,REG+POST,00-0011463,,Chris Mohr,P,SPEC,,1,BUF,1,1,44,0,0,0,0,0,0,0,0,1,4.89278943534009,0,0,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.76,1.76
2000,REG+POST,00-0011506,,Joe Montgomery,RB,RB,,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,19,52,1,0,0,4,2.2515682419762,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,11.2,11.2
2000,REG+POST,00-0011524,,Warren Moon,QB,QB,,2,KC,15,34,208,1,1,5,46,0,0,0,0,9,-5.81229721581193,0,0,0.0239912083043351,2,2,0,1,0,0,-1.70085031593341,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,10.52,10.52
2000,REG+POST,00-0011551,,Dave Moore,TE,TE,,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,31,58,300,3,0,0,0,0,17,-3.00200151363985,0,0,0.133640552995392,,,0,48,79
2000,REG+POST,00-0011568,,Herman Moore,WR,WR,,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,40,80,434,3,0,0,0,0,24,-4.78026791844191,0,0,0.180995475113122,,,0,61.4,101.4
2000,REG+POST,00-0011573,,Jerald Moore,RB,RB,,6,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,39,160,1,0,0,7,0.0821244614198804,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,22,22
2000,REG+POST,00-0011640,,Moses Moreno,QB,QB,,5,LAC,13,28,98,0,2,3,29,2,1,0,0,4,-14.5217852126296,0,0,0.0351195063762827,1,0,0,0,0,0,-4.34258490416687,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-2.08,-2.08
2000,REG+POST,00-0011718,,Harold Morrow,FB,RB,,2,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,2,0,0,0,0,-1.63012624828843,0,1,1,2,0,0,0,0,0,0,-0.399471659911796,0,0,0.0344827586206897,,,0,0.4,1.4
2000,REG+POST,00-0011727,,Johnnie Morton,WR,WR,,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,25,0,0,0,1,-0.822547781397589,0,60,114,765,3,1,1,0,0,39,10.9391486525924,1,0,0.235537190082645,,,0,97,157
2000,REG+POST,00-0011754,,Randy Moss,WR,WR,,18,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,5,0,0,0,0,-1.29277523560449,0,79,139,1554,17,2,0,0,0,58,81.8250403940633,1,0,0.25981308411215,,,0,259.9,338.9
2000,REG+POST,00-0011770,,Eric Moulds,WR,WR,,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,24,0,0,0,1,1.58472879248438,0,90,156,1275,5,1,0,0,0,61,37.721646311028,0,0,0.315789473684211,,,0,159.9,249.9
2000,REG+POST,00-0011795,,Muhsin Muhammad,WR,WR,,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,12,0,0,0,1,1.06551847961964,0,102,156,1183,6,1,0,0,0,62,33.0709563721715,0,0,0.285714285714286,,,0,155.5,257.5
2000,REG+POST,00-0011869,,Adrian Murrell,RB,RB,,10,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,19,40,0,0,0,2,-11.3307976166568,0,16,22,93,0,0,0,0,0,1,-3.57780107145663,0,0,0.0944206008583691,,,0,13.3,29.3
2000,REG+POST,00-0011958,,Lorenzo Neal,FB,RB,,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-2,0,0,0,0,-0.809863047208637,0,8,12,25,2,0,0,0,0,3,-1.03485733619493,0,0,0.0504201680672269,,,0,14.3,22.3
2000,REG+POST,00-0012261,,Neil O'Donnell,QB,QB,,7,TEN,36,63,540,2,3,3,23,0,0,0,0,25,15.4594661756605,0,0,0.103421364183768,9,-2,0,0,0,0,-3.51867183618015,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,23.4,23.4
2000,REG+POST,00-0012321,,Jeff Ogden,WR,WR,,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,5,30,0,0,0,0,0,3,5.96523946296657,0,0,0.04,,,1,9,12
2000,REG+POST,00-0012370,,Brock Olivo,RB,RB,,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,50,0,0,0,0,0,3,-0.582767286454327,0,0,0.0350877192982456,,,0,5,8
2000,REG+POST,00-0012478,,Terrell Owens,WR,WR,,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,6,0,1,1,0,-4.5503376305569,0,95,143,1436,13,2,0,0,0,64,78.7198087593607,1,0,0.286573146292585,,,0,222.2,317.2
2000,REG+POST,00-0012515,,David Palmer,RB,RB,,1,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,-2,0,0,0,0,0,0,-1.00306476466358,0,0,0.027027027027027,,,0,-0.2,0.8
2000,REG+POST,00-0012556,,De'Mond Parker,RB,RB,,8,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,18,85,0,0,0,4,-1.26147968006524,0,9,12,50,0,0,0,0,0,3,-0.981364686100278,0,0,0.0576923076923077,,,0,13.5,22.5
2000,REG+POST,00-0012569,,Larry Parker,WR,WR,,2,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-7,0,0,0,0,-1.22125873353798,0,2,3,33,0,0,0,0,0,1,2.29230664164061,0,0,0.0638297872340426,,,0,2.6,4.6
2000,REG+POST,00-0012603,,Bernie Parmalee,RB,RB,,4,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,25,84,2,0,0,7,2.6583045401494,0,9,13,66,0,0,0,0,0,2,1.17381124122322,0,0,0.123809523809524,,,0,27,36
2000,REG+POST,00-0012637,,Jerome Pathon,WR,WR,,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,3,0,0,0,0,-0.202900839969516,0,54,94,708,4,0,0,0,0,35,20.9268798629878,0,0,0.160409556313993,,,0,95.1,149.1
2000,REG+POST,00-0012642,,David Patten,WR,WR,,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,37,71,541,1,2,1,0,0,19,12.2229494013009,0,0,0.198879551820728,,,0,58.1,95.1
2000,REG+POST,00-0012726,,Doug Pederson,QB,QB,,10,CLE,117,210,1047,2,8,16,111,3,0,0,0,45,-53.2155681518014,0,0,0.0264283389956684,17,60,0,1,0,3,-6.14930701639969,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,39.88,39.88
2000,REG+POST,00-0012809,,Ed Perry,LS,SPEC,,1,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,2,0,0,0,0,0,0,0,-5.48380147374701,0,,0.0833333333333333,,,0,0,0
2000,REG+POST,00-0012953,,Carl Pickens,WR,WR,,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,10,29,242,0,0,0,0,0,9,-1.31174900039295,0,0,0.102836879432624,,,0,24.2,34.2
2000,REG+POST,00-0013013,,Michael Pittman,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xt52pieoe86wnuy0imar",16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,180,699,4,3,1,35,-23.5213791536498,0,72,90,576,2,2,2,0,0,17,-3.17444556697145,0,0,0.182186234817814,,,0,157.5,229.5
2000,REG+POST,00-0013028,,Scott Player,P,SPEC,,1,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-11,0,0,0,0,-3.48646562930662,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-1.1,-1.1
2000,REG+POST,00-0013042,,Jake Plummer,QB,QB,,14,ARI,266,469,2852,12,20,22,151,4,2,0,0,130,-42.2654575601764,0,0,0.0419457529145129,37,183,0,4,2,12,-4.8853296862358,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,132.38,132.38
2000,REG+POST,00-0013080,,Marcus Pollard,TE,TE,,15,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,31,46,452,3,0,0,0,0,19,25.4049064720748,1,0,0.0872865275142315,,,0,65.2,96.2
2000,REG+POST,00-0013097,,Keith Poole,WR,WR,,15,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,23,39,305,1,1,0,0,0,12,3.30229803381271,0,0,0.0860927152317881,,,0,36.5,59.5
2000,REG+POST,00-0013108,,Daniel Pope,P,SPEC,,2,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,22,0,1,0,1,0.756902280612849,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2.2,2.2
2000,REG+POST,00-0013122,,Daryl Porter,DB,DB,,1,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,44,0,0,0,0,0,1,4.89278943534009,0,0,0.0285714285714286,,,0,4.4,5.4
2000,REG+POST,00-0013232,,Peerless Price,WR,WR,,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,32,0,0,0,1,2.28748272638768,0,49,99,690,3,3,3,0,0,31,-4.60997130080181,0,0,0.200404858299595,,,0,84.2,133.2
2000,REG+POST,00-0013262,,Stanley Pritchett,RB,RB,,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,57,219,1,1,1,10,-11.3340897798832,0,26,31,181,0,0,0,0,0,14,4.98506247699182,0,0,0.0722610722610723,,,0,44,70
2000,REG+POST,00-0013268,,Ricky Proehl,WR,WR,,13,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,34,46,487,5,0,0,0,0,28,36.8095359914587,0,0,0.0940695296523517,,,0,78.7,112.7
2000,REG+POST,00-0013298,,Alfred Pupunu,TE,TE,,2,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,32,0,0,0,0,0,1,2.33021586487303,0,0,0.0476190476190476,,,0,3.2,6.2
2000,REG+POST,00-0013338,,Jonathan Quinn,QB,QB,,1,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,-2,0,0,0,0,-0.380231625284068,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-0.2,-0.2
2000,REG+POST,00-0013422,,Walter Rasby,TE,TE,,9,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,10,15,78,1,0,0,0,0,6,0.766163234657142,0,0,0.0547445255474453,,,0,13.8,23.8
2000,REG+POST,00-0013499,,Andre Reed,WR,WR,,8,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,10,18,103,1,0,0,0,0,8,0.80011141298752,0,0,0.0692307692307692,,,0,16.3,26.3
2000,REG+POST,00-0013512,,Jake Reed,WR,WR,,9,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,21,45,262,0,0,0,0,0,16,-4.18602751859482,0,0,0.156794425087108,,,0,26.2,47.2
2000,REG+POST,00-0013622,,Errict Rhett,RB,RB,,5,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,71,258,0,0,0,10,-16.322556536116,0,14,19,78,0,0,0,0,0,1,-5.1360669862479,0,0,0.125,,,0,33.6,47.6
2000,REG+POST,00-0013639,,Jerry Rice,WR,WR,,16,SF,0,1,0,0,0,0,0,0,0,0,0,0,-0.428424923913553,0,,,1,-2,0,1,0,0,-1.22525932616554,0,74,121,799,7,2,2,0,0,48,24.2077175116068,0,0,0.215686274509804,,,0,117.7,191.7
2000,REG+POST,00-0013643,,Ron Rice,SS,DB,,1,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-0.747105378657579,0,,0.0285714285714286,,,0,0,0
2000,REG+POST,00-0013694,,Tony Richardson,FB,RB,,15,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,140,646,3,1,1,33,-8.54201563403744,0,54,69,446,2,1,1,0,6,17,3.89692048546554,0,0,0.129213483146067,,,0,135.2,189.2
2000,REG+POST,00-0013712,,Mikhael Ricks,TE,TE,,2,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,6,35,0,0,0,0,0,2,-8.8858284358593,0,0,0.075,,,0,3.5,6.5
2000,REG+POST,00-0013728,,Jay Riemersma,TE,TE,,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,30,59,364,5,1,1,0,0,18,3.57118090808632,0,0,0.157754010695187,,,0,64.4,94.4
2000,REG+POST,00-0013770,,Andre Rison,WR,WR,,18,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,42,75,610,6,0,0,0,0,29,24.4233461055936,0,0,0.146771037181996,,,0,97,139
2000,REG+POST,00-0013773,,Jon Ritchie,FB,RB,,12,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,27,34,178,0,0,0,0,0,9,2.56154322415292,0,0,0.0939226519337017,,,0,17.8,44.8
2000,REG+POST,00-0013785,,Ron Rivers,RB,RB,,2,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,27,0,0,0,1,-1.53356943465769,0,0,1,0,0,0,0,0,0,0,-0.776567714288831,0,,0.037037037037037,,,0,2.7,2.7
2000,REG+POST,00-0013792,,Michael Roan,TE,TE,,1,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,12,0,0,0,0,0,0,-0.247238318668678,0,0,0.103448275862069,,,0,1.2,4.2
2000,REG+POST,00-0013850,,Damien Robinson,FS,DB,,1,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,36,0,0,0,0,0,1,4.90823164698668,0,0,0.04,,,0,3.6,4.6
2000,REG+POST,00-0013872,,Jeff Robinson,LS,SPEC,,5,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,6,52,0,0,0,0,0,3,5.04691503453068,0,0,0.0363636363636364,,,0,5.2,10.2
2000,REG+POST,00-0013888,,Marcus Robinson,WR,WR,,11,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,9,0,0,0,0,0.960681133437902,0,54,100,732,5,1,1,0,0,26,14.9173242471297,0,0,0.280112044817927,,,0,102.1,156.1
2000,REG+POST,00-0013958,,Charlie Rogers,RB,RB,,2,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-0.670486721675843,0,,0.0416666666666667,,,1,6,6
2000,REG+POST,00-0014071,,Allen Rossum,DB,DB,,2,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,16,0,0,0,1,1.5767226042226,0,0,0,0,0,0,0,0,0,0,,0,,,,,1,7.6,7.6
2000,REG+POST,00-0014083,,Tom Rouen,P,SPEC,,1,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-11,0,0,0,0,-2.6499724489986,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-1.1,-1.1
2000,REG+POST,00-0014115,,Mark Royals,P,SPEC,,1,TB,1,1,36,0,0,0,0,0,0,0,0,1,4.90823164698668,0,0,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.44,1.44
2000,REG+POST,00-0014211,,Rod Rutledge,TE,TE,,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,15,20,103,1,0,0,0,0,3,0.54404692544584,0,0,0.062111801242236,,,0,16.3,31.3
2000,REG+POST,00-0014265,,Tarek Saleh,LB,LB,,2,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,22,0,0,0,0,0,1,1.25947705813451,0,0,0.0266666666666667,,,0,2.2,3.2
2000,REG+POST,00-0014319,,Chris Sanders,WR,WR,,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,32,63,527,0,1,0,0,0,23,9.89320316961363,0,0,0.137855579868709,,,0,52.7,84.7
2000,REG+POST,00-0014324,,Deion Sanders,CB,DB,,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,2,0,0,0,0,0,0,0,-1.97139883926138,0,,0.0277777777777778,,,0,0,0
2000,REG+POST,00-0014328,,Frank Sanders,WR,WR,,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,54,116,749,6,0,0,0,0,37,8.71003150068979,0,0,0.216822429906542,,,0,110.9,164.9
2000,REG+POST,00-0014450,,Cory Schlesinger,RB,RB,,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,3,0,0,0,1,-0.0620858795009553,0,12,18,73,0,0,0,0,0,2,-2.26393055240624,0,0,0.0424528301886792,,,0,7.6,19.6
2000,REG+POST,00-0014489,,Bill Schroeder,WR,WR,,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,11,0,0,0,1,-0.30670388834551,0,65,118,999,4,1,1,0,0,51,41.6402052169225,0,0,0.199661590524535,,,0,123,188
2000,REG+POST,00-0014637,,Jason Sehorn,DB,DB,,1,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,1,6,6
2000,REG+POST,00-0014655,,Mike Sellers,TE,TE,,8,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2,0,0,0,1,0.124282080098055,0,8,11,78,2,0,0,0,0,6,7.57210249360651,0,0,0.0424710424710425,,,0,20,28
2000,REG+POST,00-0014722,,Shannon Sharpe,TE,TE,,20,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,73,125,1040,7,0,0,0,0,41,38.9656863935873,0,0,0.222816399286988,,,0,146,219
2000,REG+POST,00-0014729,,Bobby Shaw,WR,WR,,15,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,39,68,639,4,2,2,0,0,30,26.8093871827599,0,0,0.165853658536585,,,0,83.9,122.9
