season,season_type,player_id,player_name,player_display_name,position,position_group,headshot_url,games,recent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
2013,REG,00-0024243,M.Lewis,Marcedes Lewis,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ppq07tipygpftz5csipx",10,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,25,47,359,4,1,1,324,225,17,-0.571324136923067,0,1.10802469135802,0.128415300546448,0.140320485058467,0.290847290360599,0,57.9,82.9
2013,REG,00-0024264,K.Clemens,Kellen Clemens,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pxungqbhh61ov73tzaxk",10,LA,142,242,1673,8,7,21,138,5,2,2123,742,80,-16.9290461570556,1,0.788035798398493,0.0136876213254256,23,64,0,2,2,4,-10.6380468546413,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,85.32,85.32
2013,REG,00-0024267,,Greg Jennings,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jiemkcfkc893pfova8xv",15,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,68,105,804,4,0,0,1023,342,36,7.93887994242268,0,0.785923753665689,0.209580838323353,0.232817478379609,0.477343492350756,0,104.4,172.4
2013,REG,00-0024268,A.Fasano,Anthony Fasano,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twcrap9uhjbazmplq5x3",9,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,23,33,200,3,0,0,243,73,12,-0.601443207996405,0,0.823045267489712,0.104761904761905,0.115111321648508,0.237720782296813,0,38,61
2013,REG,00-0024272,,Devin Hester,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jtntm2ci9doez4qxbx0c",1,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,1,6,6
2013,REG,00-0024275,,Maurice Jones-Drew,RB,RB,,15,JAX,1,1,8,1,0,0,0,0,0,8,0,1,2.37729096593102,0,1,,234,803,5,1,1,43,-27.0032580303428,0,43,60,314,0,0,0,21,330,13,-2.08802220999496,0,14.952380952381,0.109289617486339,0.00619286346210557,0.168269430652982,0,144.02,187.02
2013,REG,00-0024276,,Tony Scheffler,TE,TE,,4,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,12,82,0,0,0,109,28,4,1.13913713201236,0,0.752293577981651,0.0754716981132076,0.0927659574468085,0.178143717382577,0,8.2,15.2
2013,REG,00-0024279,,Tarvaris Jackson,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bqukmeneztibnhrjko0q",3,SEA,10,13,151,1,0,0,0,0,0,117,75,7,7.3129552451662,0,1.29059829059829,0.343106412025621,4,1,1,0,0,1,-1.17686432745541,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,16.14,16.14
2013,REG,00-0024296,,Charlie Whitehurst,QB,QB,,2,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,-5,0,0,0,0,-1.95951875919127,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-0.5,-0.5
2013,REG,00-0024313,,Owen Daniels,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ktxkz5tzddboxst5xfh8",5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,24,41,252,3,0,0,263,84,18,-11.0086715676792,0,0.958174904942966,0.191588785046729,0.166561114629512,0.403975957810752,0,43.2,67.2
2013,REG,00-0024315,,Michael Robinson,FB,RB,,4,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,0,0,0,-0.531206397572532,0,2,3,27,0,0,0,17,10,1,0.386953645152971,0,1.58823529411765,0.0410958904109589,0.0326923076923077,0.0845284510010538,0,2.7,4.7
2013,REG,00-0024318,,Brad Smith,QB,QB,,5,PHI,0,1,0,0,0,0,0,0,0,6,0,0,-0.504471427702811,0,0,,2,2,0,1,0,0,-1.27998456486966,0,2,2,27,0,0,0,11,16,2,2.41033498512115,0,2.45454545454545,0.0289855072463768,0.0143979057591623,0.0535567949009788,0,2.9,4.9
2013,REG,00-0024324,,Jason Avant,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nnis5ib42eoeu8bjjpdc",15,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,38,76,447,2,1,1,888,79,23,-5.5320918401074,0,0.503378378378378,0.161016949152542,0.190231362467866,0.37468737745632,0,54.7,92.7
2013,REG,00-0024332,,Leon Washington,RB,RB,,1,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,1,0,0,0,0,-0.973916754126549,0,0,1,0,0,0,0,7,0,0,-0.233881533902604,0,0,0.0256410256410256,0.0179028132992327,0.0509935077710014,0,0.1,0.1
2013,REG,00-0024334,B.Marshall,Brandon Marshall,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jhziqh0scfksvxen6f3s",16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,100,163,1295,12,0,0,1986,283,70,54.9876134045229,2,0.652064451158107,0.285964912280702,0.396723931282461,0.706654120318775,0,205.5,305.5
2013,REG,00-0024345,,Domenik Hixon,WR,WR,,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,9,55,1,0,0,70,9,2,0.273593065270688,0,0.785714285714286,0.0647482014388489,0.0516224188790561,0.133257995373613,0,11.5,18.5
2013,REG,00-0024389,De.Walker,Delanie Walker,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/diknegkpqy0qnri7877z",15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,60,86,571,6,1,0,702,173,30,28.9567050794443,0,0.813390313390313,0.171314741035857,0.155481727574751,0.36580932085611,0,93.1,153.1
2013,REG,00-0024463,,Ben Obomanu,WR,WR,,1,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,8,0,0,0,6,2,0,0.240041942335665,0,1.33333333333333,0.0294117647058824,0.0194805194805195,0.0577540106951872,0,0.8,1.8
2013,REG,00-0024466,,Marques Colston,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hnnuo9nfwzwlakr2srdq",15,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,75,110,943,5,0,0,1181,248,54,58.1832448520942,0,0.798475867908552,0.185497470489039,0.250956226094348,0.453915563999602,0,124.3,199.3
2013,REG,00-0024535,E.Weems,Eric Weems,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kptsfekcpfukewtim9kz",1,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,8,0,0,0,22,4,1,-0.611345355864614,0,0.363636363636364,0.0555555555555556,0.0614525139664804,0.12635009310987,0,0.8,1.8
2013,REG,00-0024813,,Pierre Thomas,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w58uf8rmlucv7qagwrfv",16,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,147,549,2,0,0,31,-5.27689122874194,0,77,84,513,3,1,0,-125,642,21,8.07568370090196,0,-4.104,0.130434782608696,-0.0240246011916202,0.178834953078909,0,136.2,213.2
2013,REG,00-0025389,,Calvin Johnson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z6dxib9sientn4m9cljh",14,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,84,157,1492,12,1,1,2184,458,69,37.4152911479903,0,0.683150183150183,0.284936479128857,0.463989802421925,0.752197580388632,0,219.2,303.2
2013,REG,00-0025394,A.Peterson,Adrian Peterson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ug2ua3skqc9f6vkbowxc",14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,279,1266,10,3,2,59,-4.32291738455276,0,29,40,171,1,2,1,14,157,11,-6.4858182271211,0,12.2142857142857,0.0856531049250535,0.00369881109643329,0.131068825155084,0,203.7,232.7
2013,REG,00-0025396,T.Ginn,Ted Ginn,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o4m4txrv9l7odyebnea4",16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,29,0,0,0,2,1.54898905078881,0,36,68,556,5,0,0,986,211,24,24.0326730538608,0,0.563894523326572,0.145610278372591,0.233704669352927,0.382008686105936,0,88.5,124.5
2013,REG,00-0025399,M.Lynch,Marshawn Lynch,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ddhpebfqtr9yxsnbx9ht",16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,301,1257,12,3,1,68,-6.46644591731437,0,36,44,316,2,1,0,52,284,12,9.476476122609,0,6.07692307692308,0.123943661971831,0.0172700099634673,0.198004499932174,0,239.3,275.3
2013,REG,00-0025410,,Dwayne Bowe,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ihvktvkw198qeclu6mtk",15,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,57,103,673,5,0,0,954,195,39,25.2027871451561,0,0.705450733752621,0.203960396039604,0.285372419982052,0.505701288046842,0,97.3,154.3
2013,REG,00-0025414,,Robert Meachem,WR,WR,,15,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,-1,0,0,0,0,-1.53932897327468,0,16,30,324,2,0,0,584,87,9,15.3501190864036,0,0.554794520547945,0.0492610837438424,0.120910973084886,0.158529306775184,0,44.3,60.3
2013,REG,00-0025415,J.Staley,Joe Staley,T,OL,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vzmoz5duiuoocv4qnyhl",1,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,14,0,0,0,2,12,1,1.00119398429524,0,7,0.03125,0.0091324200913242,0.0532676940639269,0,1.4,2.4
2013,REG,00-0025418,G.Olsen,Greg Olsen,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jevf1bubmrv2vvmiwq3r",16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,73,111,816,6,0,0,983,328,44,35.4198006974201,0,0.830111902339776,0.237687366167024,0.232993600379237,0.519626569516001,0,117.6,190.6
2013,REG,00-0025424,E.Weddle,Eric Weddle,FS,DB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lkawujcrkiyelnzqnups",2,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,4,0,0,0,2,4.204377544811,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.4,0.4
2013,REG,00-0025425,,Zach Miller,TE,TE,,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,33,56,387,5,0,0,379,150,18,18.1365988420607,0,1.02110817941953,0.173913043478261,0.120012666244459,0.344878431588512,0,68.7,101.7
2013,REG,00-0025431,,Sidney Rice,WR,WR,,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,15,35,231,3,1,1,507,20,11,1.95328055743047,0,0.455621301775148,0.167464114832536,0.266701735928459,0.437887387398725,0,39.1,54.1
2013,REG,00-0025439,,Brian Leonard,RB,RB,,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,47,182,0,0,0,12,-1.38229723583208,0,29,37,179,0,0,0,77,153,9,-4.81447831090304,0,2.32467532467533,0.0825892857142857,0.0189795415331526,0.137169607644635,0,36.1,65.1
2013,REG,00-0025447,,Samson Satele,C,OL,,1,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,0,0,0,0,-5,5,0,-0.322975655202754,0,0,0.0263157894736842,-0.015527950310559,0.028604118993135,0,0,1
2013,REG,00-0025460,,Jacoby Jones,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yhjtycrpq7jtfarxkhcx",12,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,0,0,0,0,0,-1.55259259231389,0,37,67,455,2,0,0,1006,111,21,5.84269392564163,0,0.452286282306163,0.140756302521008,0.232978230662344,0.374219215245153,1,63.5,100.5
2013,REG,00-0025464,,Matt Spaeth,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wywcnns8be7rzlrwnjwh",2,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,11,1,0,0,16,0,1,1.75916068995139,0,0.6875,0.037037037037037,0.0390243902439024,0.0828726287262873,0,7.1,8.1
2013,REG,00-0025465,,James Jones,WR,WR,,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,59,93,817,3,2,0,963,365,30,21.7393717728831,0,0.848390446521288,0.188640973630832,0.250520291363163,0.458325664400462,0,99.7,158.7
2013,REG,00-0025487,,Michael Bush,RB,RB,,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,63,197,3,0,0,10,-11.8873597747297,0,4,8,48,1,0,0,12,47,2,-3.23917232209351,0,4,0.0365296803652968,0.00882352941176471,0.0609709911361805,0,48.5,52.5
2013,REG,00-0025513,,Dashon Goldson,DB,DB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wkw6tgmp3xngaiqhe44h",1,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,22,0,0,0,1,2.9571149838157,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2.2,2.2
2013,REG,00-0025516,,Scott Chandler,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zktr2miqzub2buwa19x7",16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,53,81,655,2,1,1,718,277,26,16.7144256228477,0,0.912256267409471,0.15606936416185,0.159697508896797,0.345892302470533,0,75.5,128.5
2013,REG,00-0025524,,Le'Ron McClain,FB,RB,,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,11,32,0,0,0,7,2.55763308267342,0,2,3,-7,0,0,0,2,-9,0,-1.11629197216826,0,-3.5,0.0394736842105263,0.0051413881748072,0.0628094980381545,0,2.5,4.5
2013,REG,00-0025542,,Dante Rosario,TE,TE,,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,4,13,0,0,0,14,15,1,-0.822022940497845,0,0.928571428571429,0.0338983050847458,0.0132200188857413,0.0601014708471375,0,1.3,2.3
2013,REG,00-0025549,B.Celek,Brent Celek,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mit6ahic4gkdhy1hkejt",16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,32,51,502,6,1,1,419,278,22,17.1431869380168,0,1.19809069212411,0.103238866396761,0.0849209566274828,0.21430296923438,0,84.2,116.2
2013,REG,00-0025612,,Brandon Fields,P,SPEC,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wanoipfufy1xfdlzg5ex",1,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,1,1,0,-3.65876054938417,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-2,-2
2013,REG,00-0025631,,Jason Snelling,FB,RB,,13,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,44,164,1,0,0,9,-4.87531336422096,0,28,33,224,3,0,0,50,183,11,8.515501140683,0,4.48,0.0668016194331984,0.0146498681511866,0.110457336855628,0,62.8,90.8
2013,REG,00-0025637,,Ahmad Bradshaw,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vlgcz2so2urjgowxz3tz",3,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,41,186,2,0,0,11,2.15578508173348,0,7,8,42,0,0,0,-1,39,2,1.2923137616576,0,-42,0.0869565217391304,-0.00121802679658952,0.129582163851083,0,34.8,41.8
2013,REG,00-0025701,,Jackie Battle,RB,RB,,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,36,142,1,0,0,7,-9.00844811284333,0,4,5,36,0,0,0,2,40,1,-1.27575591071859,0,18,0.0378787878787879,0.00161812297734628,0.0579508679023242,0,23.8,27.8
2013,REG,00-0025708,M.Moore,Matt Moore,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h04zarfikqlgerdftbgp",1,MIA,2,6,53,0,2,0,0,1,0,117,13,1,-2.10769753379282,0,0.452991452991453,-0.0637547669504906,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-1.88,-1.88
2013,REG,00-0025825,B.Kern,Brett Kern,P,SPEC,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dbph1kuozunx3aorpeiw",2,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,0,0,2,0,0,-6.10846096172463,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0,0
2013,REG,00-0025860,,BenJarvus Green-Ellis,RB,RB,,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,220,756,7,2,2,48,-23.4460807539581,0,4,8,22,0,0,0,25,8,1,-2.31830472208094,0,0.88,0.0340425531914894,0.0135354629128316,0.0605386538262162,0,115.8,119.8
2013,REG,00-0025951,,Darius Reynaud,WR,WR,,2,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,0,0,0,-1.70844227075577,0,1,2,4,0,0,0,3,6,0,-1.46569441817701,0,1.33333333333333,0.0487804878048781,0.0072992700729927,0.078280220758412,0,0.4,1.4
2013,REG,00-0026000,,Davone Bess,WR,WR,,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,42,86,362,2,0,0,524,149,23,-11.0402706557468,1,0.690839694656489,0.146010186757216,0.107575446520222,0.294318092699979,0,50.2,92.2
2013,REG,00-0026008,,Matthew Mulligan,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/okuwvdnxk6weqzz3tglf",3,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,16,1,0,0,14,18,1,0.584631753736176,0,1.14285714285714,0.0247933884297521,0.0154015401540154,0.0479711607524389,0,7.6,9.6
2013,REG,00-0026019,D.Woodhead,Danny Woodhead,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gorlqe0etvc8ek5wob7j",16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,106,429,2,1,1,26,-6.50314681889722,0,76,87,605,6,1,1,176,456,30,28.4016759226505,0,3.4375,0.162616822429907,0.0418449833571089,0.273216721994836,0,147.4,223.4
2013,REG,00-0026035,D.Amendola,Danny Amendola,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/etz06w7s0ardf49mnayz",12,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,1,0,0,0,0,-1.17757017153781,0,54,83,633,2,0,0,674,252,37,29.5681472161954,0,0.939169139465875,0.178111587982833,0.17597911227154,0.390352760564327,0,75.4,129.4
2013,REG,00-0026069,M.Tolbert,Mike Tolbert,FB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/frwhwdhbcteyg7xjha7a",16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,101,361,5,0,0,31,-1.67873759244909,0,27,32,184,2,0,0,-4,192,10,7.81046630455626,0,-46,0.0810126582278481,-0.00121617512921861,0.120667664751319,0,96.5,123.5
2013,REG,00-0026072,,Jed Collins,FB,RB,,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,15,45,1,0,0,9,6.06288183576544,0,14,18,54,0,0,0,-9,61,3,-3.02444478787947,0,-6,0.0335820895522388,-0.00230532786885246,0.0487594048201615,0,15.9,29.9
2013,REG,00-0026143,M.Ryan,Matt Ryan,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s6zam4ekrrnonsck6vak",16,ATL,439,651,4515,26,17,44,298,4,3,4439,2117,225,37.0658542005357,0,1.01712097319216,0.102620299277504,17,55,0,1,1,5,2.02393242455759,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,248.1,248.1
2013,REG,00-0026144,D.McFadden,Darren McFadden,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bfvionxxsfckmjqtw4kv",10,LV,1,1,16,1,0,0,0,0,0,16,0,1,2.5105038335314,0,1,,114,379,5,1,1,16,-23.1542238920958,0,17,25,108,0,0,0,24,125,3,1.01639178510837,0,4.5,0.0865051903114187,0.00964630225080386,0.136510197042691,0,81.34,98.34
2013,REG,00-0026153,J.Stewart,Jonathan Stewart,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dzvxfj3xrgnzc3jbag2n",6,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,48,180,0,1,0,7,-5.3126664062147,0,7,7,44,0,0,0,2,42,3,1.72597843786934,0,22,0.0518518518518519,0.0016246953696182,0.0789150645365105,0,22.4,29.4
2013,REG,00-0026158,J.Flacco,Joe Flacco,QB,QB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/dwsbpmlhoqud0puidizt",16,BAL,362,614,3912,19,22,48,324,8,2,5754,1750,189,-35.6445458961708,2,0.679874869655892,0.0480042165026717,27,131,1,0,0,11,15.9069694770151,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,207.58,207.58
2013,REG,00-0026162,,Felix Jones,RB,RB,,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,48,184,0,1,1,9,-8.57807661810115,0,9,13,63,0,0,0,21,43,2,0.741826959040827,0,3,0.0439189189189189,0.00829056454796684,0.0716817735619552,0,22.7,31.7
2013,REG,00-0026163,,Rashard Mendenhall,RB,RB,,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,217,687,8,4,3,43,-31.9535830807397,1,18,21,134,0,0,0,-11,141,5,3.96321296982933,0,-12.1818181818182,0.0522388059701493,-0.00304203539823009,0.0762287841764628,0,126.1,144.1
2013,REG,00-0026164,C.Johnson,Chris Johnson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ryf9nc84eovvdbf0cz79",16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,279,1077,6,2,1,54,-23.1383944213435,0,42,52,345,4,1,1,-43,396,10,8.74991934791041,0,-8.02325581395349,0.102766798418972,-0.00948808473080318,0.147508538316896,0,198.2,240.2
2013,REG,00-0026173,,Donnie Avery,WR,WR,,15,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,6,0,0,0,0,-0.614276475738734,0,40,72,596,2,1,1,863,183,25,22.7382661368174,0,0.690614136732329,0.142574257425743,0.258151361052946,0.394567338875676,0,70.2,110.2
2013,REG,00-0026176,J.Nelson,Jordy Nelson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bde2n4ozsakatgs4yyp2",16,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,85,127,1314,8,0,0,1367,408,60,55.6446572914107,0,0.961228968544258,0.228828828828829,0.321118158327461,0.568025954072466,0,179.4,264.4
2013,REG,00-0026178,,John Carlson,TE,TE,,13,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,32,47,344,1,0,0,327,153,19,8.92395762470047,0,1.0519877675841,0.106818181818182,0.0861660079051383,0.22054347826087,0,40.4,72.4
2013,REG,00-0026182,,Eddie Royal,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xoejgvlit9inmaazsvk4",15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,21,0,0,0,1,0.254903221037239,0,47,67,631,8,0,0,667,338,33,43.7312323410182,0,0.946026986506747,0.143468950749465,0.178676667559604,0.340277093415919,0,113.2,160.2
2013,REG,00-0026184,M.Forte,Matt Forte,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/olqssssjykcx7tx7xsy3",16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,289,1339,9,2,2,74,-4.76770013393758,1,74,94,594,3,0,0,90,515,23,20.7229637100556,0,6.6,0.164912280701754,0.0197498354180382,0.261193305845258,0,263.3,337.3
2013,REG,00-0026186,,Jerome Simpson,WR,WR,,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,48,100,726,1,1,0,1388,170,35,1.66619680494039,0,0.523054755043228,0.186915887850467,0.300367885739018,0.490631351793013,0,78.6,126.6
2013,REG,00-0026188,,Fred Davis,TE,TE,,7,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,18,70,1,0,0,186,21,5,0.150241762632504,0,0.376344086021505,0.0669144981412639,0.0828138913624221,0.158341471165591,0,13,20
2013,REG,00-0026189,D.Jackson,DeSean Jackson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pr5m864fqvnoozihylrh",16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,2,0,0,0,0,-1.46324934338918,0,82,125,1332,9,1,0,1660,487,60,82.9180232491107,0,0.802409638554217,0.253036437246964,0.336441021483583,0.615063370908954,0,187.4,269.4
2013,REG,00-0026195,,Ray Rice,RB,RB,,15,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,214,660,4,2,2,28,-52.7649112066092,1,58,73,321,0,0,0,9,367,13,-8.22197186581346,0,35.6666666666667,0.123728813559322,0.00172645309802417,0.1868017375076,0,120.1,178.1
2013,REG,00-0026197,C.Henne,Chad Henne,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ornr9pcnzveqlntqc7jx",15,JAX,305,503,3241,13,14,38,243,1,0,3266,1801,151,-33.6087461201781,0,0.992345376607471,0.0199705232044197,27,77,0,1,0,7,-8.49288248470437,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,161.34,161.34
2013,REG,00-0026201,M.Bennett,Martellus Bennett,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/repls3tq1d4jnvwmaqia",16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,65,94,759,5,1,1,647,370,40,27.6494298849525,0,1.17310664605873,0.164912280701754,0.129244906112665,0.337839855331497,0,103.9,168.9
2013,REG,00-0026210,,Earl Bennett,WR,WR,,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,32,43,243,4,0,0,327,61,13,3.60828874599986,1,0.743119266055046,0.0849802371541502,0.0745214220601641,0.17963535117334,0,50.3,82.3
