season,season_type,player_id,player_name,player_display_name,position,position_group,headshot_url,games,recent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
2021,REG,00-0030456,G.Bernard,Giovani Bernard,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/guht9y14gftgsugb87xz",10,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,58,0,0,0,3,1.72331350087188,0,23,29,123,3,1,0,30,134,8,-2.62022576255623,0,4.1,0.0675990675990676,0.0118110236220472,0.109666317934034,0,36.1,59.1
2021,REG,00-0030465,K.Barner,Kenjon Barner,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n8hvbyw7vdlj7svjwqg4",1,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,0,0,0,0,0,-2.19820875494042,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0,0
2021,REG,00-0030496,L.Bell,Le'Veon Bell,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sm3ij3pcby5ciqwaaqa1",8,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,39,101,2,0,0,9,-7.83692508338232,1,5,7,30,1,0,0,5,26,3,3.35769180872012,0,6,0.0429447852760736,0.00335570469798658,0.066766171202701,0,33.1,38.1
2021,REG,00-0030506,T.Kelce,Travis Kelce,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ryzr3vbragwe50vtj9af",16,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,3,1,0,0,1,0.345061281172093,0,92,134,1125,9,1,1,994,564,62,50.8031916963652,0,1.1317907444668,0.220394736842105,0.224937768725956,0.488048543371327,0,170.8,262.8
2021,REG,00-0030513,L.Murray,Latavius Murray,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zepm7ghltyeqydn0qxcg",14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,119,501,6,0,0,36,-6.84285256232816,0,10,13,75,0,0,0,1,71,2,-0.533061674388591,0,75,0.0593607305936073,0.000698324022346369,0.0895299227060534,0,93.6,103.6
2021,REG,00-0030520,M.Glennon,Mike Glennon,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mubobrjbeudtezxv0t0p",6,NYG,90,167,790,4,10,9,68,5,3,1210,415,43,-80.8409634291941,0,0.652892561983471,-0.0112988814617403,7,33,1,1,0,2,-3.70725087780168,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,30.9,30.9
2021,REG,00-0030525,T.Austin,Tavon Austin,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ulagxqgjnrft4wub0gus",11,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,21,0,0,0,1,1.6055196543457,0,24,37,213,1,0,0,320,68,11,-9.35806463314757,0,0.665625,0.0989304812834225,0.114736464682682,0.228711247203011,0,29.4,53.4
2021,REG,00-0030561,L.Johnson,Lane Johnson,T,OL,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vbwbhs3ludgvb9ys7gpn",1,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,5,1,0,0,5,0,1,1.63749824167462,0,1,0.0357142857142857,0.0248756218905473,0.0709843638948117,0,6.5,7.5
2021,REG,00-0030564,D.Hopkins,DeAndre Hopkins,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/jgatj8mtftu06pegapip",10,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,42,64,572,8,0,0,788,140,32,42.3779696961469,0,0.725888324873096,0.207792207792208,0.306614785992218,0.526318661882864,0,105.2,147.2
2021,REG,00-0030565,G.Smith,Geno Smith,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bxp32udtvwnpu3rl2cht",4,SEA,65,95,702,5,1,13,117,1,1,664,360,31,-1.23674028156646,0,1.05722891566265,0.0962967012302585,9,42,1,0,0,3,3.66690281714546,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,54.28,54.28
2021,REG,00-0030578,C.Patterson,Cordarrelle Patterson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gy2bb38cns4nxypehbqi",16,ATL,0,1,0,0,0,0,0,0,0,18,0,0,-0.599639943917282,0,0,,153,618,6,1,0,29,-15.4856635596079,0,52,69,548,5,0,0,214,385,26,19.0910259758063,0,2.5607476635514,0.131931166347992,0.0626463700234192,0.241749208538382,0,182.6,234.6
2021,REG,00-0030663,W.Snead,Willie Snead,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fr5xckiwhguuaishnbju",7,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,8,38,0,0,0,67,12,3,-4.78285138972569,0,0.567164179104478,0.032520325203252,0.0304961310878471,0.070127779566371,0,3.8,7.8
2021,REG,00-0030669,A.Wilson,Albert Wilson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/slythouwdcrug0poiios",10,MIA,0,1,0,0,0,1,1,0,0,5,0,0,-2.05353292950895,0,0,,4,17,0,0,0,1,-0.712680795113556,0,25,39,213,0,0,0,210,143,10,-5.40065205995903,0,1.01428571428571,0.110795454545455,0.080521472392638,0.222558212493028,0,23,48
2021,REG,00-0030874,D.Williams,Damien Williams,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ga4vusnfwfvhp2ksqw7x",10,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,40,164,2,0,0,11,-1.32140011723331,0,16,23,103,1,0,0,41,109,3,-5.5267005378264,0,2.51219512195122,0.0830324909747293,0.0259001895135818,0.142678869121601,0,44.7,60.7
2021,REG,00-0030968,K.Smith,Keith Smith,FB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jolwasweebgk37nkl7ia",9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,9,31,0,0,0,3,-3.49744484253461,0,9,10,56,0,0,0,21,38,3,1.68763834959827,0,2.66666666666667,0.04,0.0130353817504656,0.0691247672253259,0,8.7,17.7
2021,REG,00-0031045,C.Hyde,Carlos Hyde,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qpmv42ldpkpdf1gpgeua",11,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,72,253,1,2,2,14,-25.0420960174233,0,12,21,65,0,0,0,31,75,1,-6.56934520666255,0,2.09677419354839,0.0642201834862385,0.0138951142985208,0.106056855238322,0,33.8,45.8
2021,REG,00-0031051,J.Brown,John Brown,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xwyc2a0qfdxbbct6lso6",3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,3,0,0,0,0,93,0,0,-5.6706744490657,0,0,0.0309278350515464,0.12156862745098,0.131489791793006,0,0,0
2021,REG,00-0031062,J.White,James White,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z1nnkmnstccnqya5d5ee",3,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,10,38,1,0,0,4,1.7429701408837,0,12,14,94,0,0,0,51,70,5,3.37952487611959,0,1.84313725490196,0.11965811965812,0.051567239635996,0.215584247232377,0,19.2,31.2
2021,REG,00-0031136,C.Boswell,Chris Boswell,K,SPEC,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/karzxxgfewnlymj0rmln",1,PIT,0,1,0,0,0,0,0,0,0,10,0,0,-3.00748456368456,0,0,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0,0
2021,REG,00-0031235,O.Beckham,Odell Beckham,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/etl34lkiscs2lpc4to2f",14,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,14,0,0,0,1,0.465976511593908,0,44,82,537,5,0,0,1092,151,27,9.27847854604484,0,0.491758241758242,0.176724137931034,0.27238712895984,0.45575719716844,0,85.1,129.1
2021,REG,00-0031236,B.Cooks,Brandin Cooks,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wy6qidqm8jjp6buvu3lp",16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,21,0,0,0,1,0.830158571247011,0,90,134,1037,6,0,0,1423,344,45,24.5010573853863,0,0.728742094167252,0.270161290322581,0.396489272777933,0.682784426428424,0,141.8,231.8
2021,REG,00-0031237,T.Bridgewater,Teddy Bridgewater,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q5p8afhezmpvc1xbwibf",14,DEN,285,426,3052,18,7,31,211,0,0,3424,1387,146,57.9555715532199,1,0.891355140186916,0.128138925952684,30,106,2,1,1,16,1.64563872903296,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,202.68,202.68
2021,REG,00-0031260,L.Thomas,Logan Thomas,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/acm0ymhqdzqxdibwjphv",5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,18,25,196,3,1,1,249,67,10,4.57475950373919,0,0.78714859437751,0.164473684210526,0.245562130177515,0.41860401744005,0,35.6,53.6
2021,REG,00-0031273,C.Brate,Cameron Brate,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jhioqec65qy4z7s6w9a6",16,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,30,57,245,4,0,0,434,81,15,-2.18515564264691,0,0.564516129032258,0.0849478390461997,0.0802514792899408,0.183597794072258,0,48.5,78.5
2021,REG,00-0031280,D.Carr,Derek Carr,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cffbp9sqfioxa2jk2oqf",17,LV,428,626,4804,23,14,40,241,9,5,5084,2283,217,40.3015188207908,0,0.94492525570417,0.104949612170062,40,108,0,4,0,9,-4.12711846196233,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,256.96,256.96
2021,REG,00-0031285,D.Freeman,Devonta Freeman,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vjhvfwypu1byxfo2uvki",16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,133,576,5,0,0,31,-2.96141238136372,0,34,42,190,1,0,0,36,183,9,1.16183870210079,0,5.27777777777778,0.0884210526315789,0.0095364238410596,0.13930707563611,0,112.6,146.6
2021,REG,00-0031319,D.Spencer,Diontae Spencer,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lf3axvxomg2ktozc1rei",4,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,4,-3,0,0,0,9,0,0,-3.41068106825696,0,-0.333333333333333,0.0330578512396694,0.0131004366812227,0.05875708253636,0,-0.3,0.7
2021,REG,00-0031325,S.Watkins,Sammy Watkins,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nkqk4ac4uncxocqlgp2k",11,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,27,49,394,1,1,1,630,107,17,-1.99723760129624,0,0.625396825396825,0.129973474801061,0.190966959684753,0.328637083980919,0,43.4,70.4
2021,REG,00-0031345,J.Garoppolo,Jimmy Garoppolo,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dielobmypljj7e27eiob",15,SF,301,441,3810,20,12,29,201,4,2,3306,1966,172,93.0748605427117,1,1.1524500907441,0.139540186025557,38,51,3,5,1,15,3.30761890788966,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,227.5,227.5
2021,REG,00-0031363,M.Palardy,Michael Palardy,P,SPEC,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hoxfeahxcb9sbz83nose",1,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,1,0,0,0,0,3.45699646626599,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.1,0.1
2021,REG,00-0031376,J.McKinnon,Jerick McKinnon,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yezxe2j778cndbhkxwez",7,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,12,62,0,0,0,2,-1.93319299467839,0,13,20,107,1,0,0,-9,134,7,2.17584177589742,0,-11.8888888888889,0.0666666666666667,-0.00407239819004525,0.0971493212669683,0,22.9,35.9
2021,REG,00-0031381,D.Adams,Davante Adams,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/grvqvmdzu2lsbgvqoxku",16,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,123,169,1553,11,0,0,1614,601,84,71.9658801830014,0,0.962205700123916,0.31588785046729,0.371375977910723,0.73379496023844,0,221.3,344.3
2021,REG,00-0031382,J.Landry,Jarvis Landry,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w2q9uwsjvgadwyvnvopb",12,CLE,0,0,0,0,0,1,1,1,1,0,0,0,-4.68811111891409,0,,,6,40,2,1,0,4,5.01308533344841,0,52,87,570,2,1,1,696,273,28,-13.1820960384178,0,0.818965517241379,0.248571428571429,0.2497308934338,0.547668768260803,0,81,133
2021,REG,00-0031384,R.Rodgers,Richard Rodgers,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l9zei9dkcmbml3q1nshk",1,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,11,0,0,0,1,10,0,0.0663915522163734,0,11,0.0588235294117647,0.00454545454545455,0.0914171122994652,0,1.1,3.1
2021,REG,00-0031387,E.Ebron,Eric Ebron,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uaxsxymncppase7ihczd",8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,1,1,0,0,1,2.16808705875883,0,12,18,84,1,0,0,116,21,6,1.73737174464623,0,0.724137931034483,0.0552147239263804,0.050390964378801,0.118095760954731,0,20.5,32.5
2021,REG,00-0031395,G.Gilbert,Garrett Gilbert,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tqn0pjemxn7hoze93kwa",1,WAS,20,31,194,0,0,2,20,1,0,197,97,8,-2.75039310650145,0,0.984771573604061,0.045351147334656,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,7.76,7.76
2021,REG,00-0031408,M.Evans,Mike Evans,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w6eq27k2xs8vawwgkzbl",16,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,10,0,0,0,1,0.637556722387672,0,74,114,1035,14,0,0,1497,239,56,65.6954516261744,0,0.691382765531062,0.165938864628821,0.271097428467946,0.438676496870794,0,188.5,262.5
2021,REG,00-0031428,A.Robinson,Allen Robinson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tucplhxtb3c626iekuzv",12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,38,66,410,1,0,0,755,92,22,8.68141207246804,1,0.543046357615894,0.192419825072886,0.260614428719365,0.471059837712885,0,49,87
2021,REG,00-0031484,C.Manhertz,Chris Manhertz,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r645ts6owoqbjuxbzgdl",8,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,9,71,1,0,0,68,26,4,3.15351100254338,0,1.04411764705882,0.0327272727272727,0.0293103448275862,0.0696081504702194,0,13.1,19.1
2021,REG,00-0031503,J.Winston,Jameis Winston,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eupdyd3zccjeoloqmyfl",7,NO,95,161,1170,14,3,11,69,2,1,1340,578,56,21.8103870389162,0,0.873134328358209,0.121592971001164,32,166,1,0,0,17,16.8806729832431,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,117.4,117.4
2021,REG,00-0031543,T.Long,Ty Long,P,SPEC,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qpn0xr42mkmkhmpd0nmd",1,LAC,0,1,0,0,0,0,0,0,0,10,0,0,-2.76716072531417,0,0,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0,0
2021,REG,00-0031544,A.Cooper,Amari Cooper,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zibbxjtein7gpu5zgcj4",15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,68,104,865,8,1,0,1152,229,45,48.2693452255241,0,0.750868055555556,0.18978102189781,0.264766720294185,0.470008237052645,0,134.5,202.5
2021,REG,00-0031545,K.White,Kevin White,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u6jclvrydlw6amytmylq",3,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,5,38,0,0,0,158,9,1,-1.24805453536101,0,0.240506329113924,0.0490196078431373,0.198243412797993,0.212299800723301,0,3.8,4.8
2021,REG,00-0031547,D.Parker,DeVante Parker,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/beuyfjou6kckaoqqpa96",9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,40,73,515,2,0,0,856,104,29,24.0618967613669,0,0.601635514018692,0.237012987012987,0.361486486486487,0.608560021060021,0,63.5,103.5
2021,REG,00-0031549,N.Agholor,Nelson Agholor,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lfc8g0z3wmxowwggvzqh",14,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,11,0,0,0,0,-0.501932865474373,0,37,64,473,3,0,0,914,104,23,3.63947347652511,0,0.517505470459519,0.144796380090498,0.254951185495119,0.39566039998233,0,66.4,103.4
2021,REG,00-0031558,M.Williams,Maxx Williams,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p0j7ax3rqhrzn5nvmc06",5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,16,17,193,1,0,0,90,125,9,15.0714742004056,0,2.14444444444444,0.10828025477707,0.0908173562058527,0.225992531509702,0,25.3,41.3
2021,REG,00-0031585,M.Pruitt,MyCole Pruitt,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/okk2t3ngao7qszoxxcph",10,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,14,18,145,3,0,0,118,59,10,8.84313614782877,1,1.22881355932203,0.0592105263157895,0.0543778801843318,0.126880305602716,0,34.5,48.5
2021,REG,00-0031588,S.Diggs,Stefon Diggs,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zf6nbnzcfzu4y7yq2nzk",17,BUF,0,0,0,0,0,1,2,0,0,0,0,0,-0.836327348719351,0,,,0,0,0,0,0,0,,0,103,164,1225,10,1,0,1827,326,66,31.9898556666418,0,0.670498084291188,0.263242375601926,0.34628506444276,0.637263108512821,0,182.5,285.5
2021,REG,00-0031595,M.Burton,Michael Burton,FB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y8chssh9pcuzv5uc7nai",9,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,26,1,0,0,8,7.49727163315401,0,3,3,31,0,0,0,-5,36,2,0.791232596384361,0,-6.2,0.04,-0.00925925925925926,0.0535185185185185,0,11.7,14.7
2021,REG,00-0031598,N.Boyle,Nick Boyle,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/emqvoudb71kgmkfphmuw",2,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,2,0,0,0,3,0,0,-2.07710861979285,0,0.666666666666667,0.0307692307692308,0.00662251655629139,0.0507896077432501,0,0.2,1.2
2021,REG,00-0031610,D.Waller,Darren Waller,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qqzht46a66zbi9xyylf4",11,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,55,93,665,2,0,0,918,242,31,12.1684398536518,0,0.724400871459695,0.234256926952141,0.262585812356979,0.535195459078097,0,78.5,133.5
2021,REG,00-0031687,R.Mostert,Raheem Mostert,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jt7n28bmkyobsxmdbvqu",1,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,20,0,0,0,1,1.5217217085883,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2,2
2021,REG,00-0031690,E.Tomlinson,Eric Tomlinson,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/swiwooxium4wmas8wq4c",1,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,7,0,0,0,3,4,0,0.305387636413798,0,2.33333333333333,0.024390243902439,0.00928792569659443,0.0430869138412746,0,0.7,1.7
2021,REG,00-0031763,D.Carter,DeAndre Carter,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mh4cvggohuakwwhobzrk",15,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,10,89,0,1,0,4,2.68775499716867,0,24,44,296,3,0,0,485,78,17,9.94271032941698,0,0.610309278350516,0.106796116504854,0.149368647982753,0.264752228345209,1,62.5,86.5
2021,REG,00-0031787,J.Kumerow,Jake Kumerow,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lrfqprrjgaeaicqsd0f9",4,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,6,28,0,0,0,86,7,2,-0.4224363178364,0,0.325581395348837,0.037037037037037,0.0638930163447251,0.100280666996863,0,2.8,4.8
2021,REG,00-0031796,J.Coleman,Justin Coleman,CB,DB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v4axwk5l0cixta9m4hw7",1,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,1,6,6
2021,REG,00-0031800,T.Heinicke,Taylor Heinicke,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r9uju522lkr3sq3vwgft",16,WAS,321,494,3419,20,15,38,278,4,2,3779,1747,167,-26.5163155791674,0,0.904736702831437,0.0528011322350882,60,313,1,3,0,20,4.29426229061581,1,1,1,-2,0,0,0,-4,2,0,-1.0956080048345,0,0,0.0416666666666667,-0.0242424242424242,0.045530303030303,0,221.86,222.86
2021,REG,00-0031806,M.Brown,Malcolm Brown,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zxnjheichwlnvvu5qdyl",6,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,33,125,1,0,0,6,-8.53826775227208,0,3,5,10,0,0,0,-2,8,0,-2.2526608449989,0,-5,0.0304878048780488,-0.002002002002002,0.0443303059156718,0,19.5,22.5
2021,REG,00-0031868,D.Byrd,Damiere Byrd,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cskulleqxehtrgkqsl3u",11,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,26,38,329,1,0,0,325,116,18,7.92083256049748,1,1.01230769230769,0.0979381443298969,0.123339658444023,0.233244977405661,0,40.9,66.9
2021,REG,00-0031934,D.Smith,Devin Smith,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sxvloat4tcr7e6eghply",1,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,19,0,0,-4.46986348193605,0,0,0.02,0.0449172576832151,0.0614420803782506,0,0,0
2021,REG,00-0031941,J.Crowder,Jamison Crowder,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/glmuevjuy3coqf1t3rqj",12,NYJ,0,0,0,0,0,1,3,0,0,0,0,0,-1.35081572039053,1,,,0,0,0,0,0,0,,0,51,71,447,2,1,1,448,174,22,6.59494427510675,1,0.997767857142857,0.16588785046729,0.149383127709236,0.3533999650974,0,58.7,109.7
2021,REG,00-0031951,J.O'Shaughnessy,James O'Shaughnessy,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sz5g57zhnshipkpw39sz",7,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,24,34,244,0,0,0,226,114,10,1.35439811055265,1,1.07964601769912,0.130769230769231,0.100668151447661,0.266621552167209,0,26.4,50.4
2021,REG,00-0032009,A.Humphries,Adam Humphries,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l56ywjejfpraigzs4qia",17,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,41,62,383,0,0,0,411,158,23,-6.25826899843443,0,0.931873479318735,0.116104868913858,0.101632047477745,0.245299736605208,0,38.3,79.3
2021,REG,00-0032054,B.Perriman,Breshad Perriman,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zpwov1n42bi5lsqdlxhh",5,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-3,0,0,0,0,-0.7378263422288,0,11,18,167,1,0,0,169,102,5,7.0008826477049,0,0.988165680473373,0.0779220779220779,0.0935251798561151,0.182350742782397,0,22.4,33.4
2021,REG,00-0032058,T.Coleman,Tevin Coleman,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wiu4r7bvhcafs9vamqc",11,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,84,356,0,0,0,19,-5.87963856130955,0,11,16,49,0,0,0,-23,88,2,-2.32467770623043,0,-2.1304347826087,0.0653061224489796,-0.0133488102147417,0.0886150165231502,0,40.5,51.5
2021,REG,00-0032062,B.Bell,Blake Bell,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eqrmmjto8koqqc9j2kjj",11,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,10,0,0,0,4,3.28366534638917,0,9,13,87,0,0,0,31,67,4,1.2283455611323,0,2.80645161290323,0.0347593582887701,0.0139013452914798,0.061869979137191,0,9.7,18.7
2021,REG,00-0032063,M.Davis,Mike Davis,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/csrqinegeyunycijua2q",17,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,138,503,3,2,1,21,-17.8081071490014,0,44,58,259,1,2,2,-52,306,12,-23.2166593079061,0,-4.98076923076923,0.112621359223301,-0.0141960141960142,0.158994828897742,0,94.2,138.2
2021,REG,00-0032098,D.Brown,Daniel Brown,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fnhg5hbp5sjn3uuanqua",1,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,29,0,0,0,7,22,1,1.33121470594779,0,4.14285714285714,0.0666666666666667,0.033175355450237,0.123222748815166,0,2.9,4.9
