season,season_type,player_id,player_name,player_display_name,position,position_group,headshot_url,games,recent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
2019,REG,00-0028411,D.Inman,Dontrelle Inman,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/josp2o2ri6tknqzt87qc",7,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,12,21,181,0,0,0,286,30,9,3.31795472354861,0,0.632867132867133,0.0929203539823009,0.136776661884266,0.235124194292437,0,18.1,30.1
2019,REG,00-0028581,P.DiMarco,Patrick DiMarco,FB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/chit1zcsfqaoqzkqc9eh",6,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,7,0,0,0,0,-1.08764345548116,0,5,7,41,0,0,0,32,31,1,0.384589820285328,0,1.28125,0.0384615384615385,0.0182857142857143,0.0704923076923077,0,4.8,9.8
2019,REG,00-0028872,J.Hekker,Johnny Hekker,P,SPEC,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rh1qt7cwusun5o56bwyh",3,LA,2,3,28,0,1,0,0,0,0,12,20,2,3.24496002920205,0,2.33333333333333,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-0.88,-0.88
2019,REG,00-0028986,C.Keenum,Case Keenum,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tymwoe3wpwzln78uzbvu",10,WAS,160,247,1707,11,5,15,145,4,2,1700,800,83,-3.21123002956618,0,1.00411764705882,0.0542353898535759,9,12,1,2,1,2,-6.38657197498833,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,103.48,103.48
2019,REG,00-0029000,C.Beasley,Cole Beasley,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y5r0fhwctl6ljwvmktvu",15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,67,106,778,6,0,0,844,330,37,13.8569498198372,2,0.921800947867299,0.237668161434978,0.2,0.496502242152466,0,117.8,184.8
2019,REG,00-0029119,D.Carrier,Derek Carrier,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fohbnjxhixammxtonhnd",9,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,27,0,0,0,1,4.1997139910236,0,13,19,108,1,0,0,165,51,4,4.6382353995985,0,0.654545454545455,0.0733590733590734,0.103189493433396,0.182271255441987,0,19.5,32.5
2019,REG,00-0029137,A.Jeffery,Alshon Jeffery,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qrbsgwhzlsmwgkdfjryh",9,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2,1,0,0,1,0.657175472762901,0,43,73,490,4,0,0,803,116,36,10.1588651388101,0,0.610211706102117,0.229559748427673,0.307545001914975,0.559621123981992,0,79.2,122.2
2019,REG,00-0029141,A.Morris,Alfred Morris,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/igrm4hy4pishp4rdamin",1,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,4,0,0,0,1,0.87437098287046,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.4,0.4
2019,REG,00-0029239,B.Bolden,Brandon Bolden,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kqqwz35z9brhkzbs4bcn",9,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,15,68,3,0,0,5,3.22760607983219,0,9,11,111,1,0,0,66,59,6,-0.17738660692703,0,1.68181818181818,0.0555555555555556,0.0484581497797357,0.117254038179148,0,41.9,50.9
2019,REG,00-0029263,R.Wilson,Russell Wilson,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gebzv2aljujgleboe4ns",16,SEA,341,516,4110,31,5,48,319,5,0,4830,1723,190,87.7924086832474,1,0.850931677018634,0.146976002668437,75,342,3,3,2,17,-8.74358831471182,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,328.6,328.6
2019,REG,00-0029269,T.Benjamin,Travis Benjamin,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/io9silocxbywvisvcvpx",5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,16,30,0,0,0,207,19,3,-7.92070882668486,0,0.144927536231884,0.0788177339901478,0.116422947131609,0.199722663977348,0,3,9
2019,REG,00-0029293,M.Jones,Marvin Jones,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ciy9sxefmcnwjw7ln3h2",13,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,0,0,0,0,0,-1.60143422824331,0,62,91,779,9,0,0,1186,106,41,36.7728959364569,0,0.656829679595278,0.2,0.271893626776708,0.490325538743696,0,131.9,193.9
2019,REG,00-0029319,J.Bellamy,Josh Bellamy,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kgyz7lr35xl5j7oxjwlw",2,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,20,0,0,0,23,10,1,0.872385602619033,0,0.869565217391304,0.0422535211267606,0.0611702127659575,0.106199430626311,0,2,4
2019,REG,00-0029419,D.Kelly,Dennis Kelly,T,OL,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i4ev1ltkthmoslllgfhi",1,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,1,1,0,0,1,0,1,0.471526047651423,0,1,0.0588235294117647,0.00793650793650794,0.0937908496732026,0,6.1,7.1
2019,REG,00-0029492,J.Olawale,Jamize Olawale,FB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dp7xdilrkk9f2i5ovne9",2,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,2,0,0,0,0,35,0,0,-1.87653602094307,0,0,0.0256410256410256,0.0454545454545455,0.0702797202797203,0,0,0
2019,REG,00-0029567,N.Foles,Nick Foles,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dxuz2ir773wylutxo7zs",4,JAX,77,117,736,3,2,8,60,2,2,990,354,31,-13.5811433938767,1,0.743434343434343,0.0370338130488999,4,23,0,0,0,2,1.51897059078328,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,37.74,37.74
2019,REG,00-0029572,J.Wright,Jarius Wright,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f4xgfra44cd6qjy6havp",16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-7,0,0,0,0,-1.80985147610772,0,28,58,296,0,0,0,618,89,16,-19.7288939148288,0,0.478964401294498,0.0966666666666667,0.120210075860728,0.229147053102509,0,28.9,56.9
2019,REG,00-0029587,R.Ellison,Rhett Ellison,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pqvmhpdoritjtp8ng7ep",10,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,18,28,167,1,0,0,146,83,4,-7.33741862288199,0,1.14383561643836,0.0748663101604278,0.0515172900494001,0.148361568275222,0,22.7,40.7
2019,REG,00-0029604,K.Cousins,Kirk Cousins,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/viuxnyezrwdfjnxsfssb",15,MIN,307,444,3603,26,6,28,206,5,3,3391,1789,165,87.0389604520023,1,1.06251843114126,0.148179796914499,31,63,1,5,0,8,-6.17178485839395,0,0,1,0,0,0,0,12,0,0,-1.81941272510448,0,0,0.0333333333333333,0.0481927710843374,0.0837349397590362,0,244.42,244.42
2019,REG,00-0029608,T.Hilton,T.Y. Hilton,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b8kor0sgeynyd8u8cush",10,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,45,68,501,5,0,0,697,213,24,22.325308206216,0,0.718794835007174,0.242857142857143,0.34,0.602285714285714,0,80.1,125.1
2019,REG,00-0029623,A.Tanney,Alex Tanney,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/imvd4rxtknm0ob8oul5z",1,NYG,1,1,1,0,0,0,0,0,0,1,0,0,-0.0452440076041967,0,1,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.04,0.04
2019,REG,00-0029632,M.Sanu,Mohamed Sanu,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a6loroqhta6g65aqnsrk",15,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,11,0,0,0,1,0.0737955921795219,0,59,89,520,2,0,0,671,194,30,6.37450790546486,0,0.774962742175857,0.156414762741652,0.144955713977101,0.336091143896449,0,65.1,124.1
2019,REG,00-0029664,J.Gordon,Josh Gordon,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wwqz2ujrj7wp86tyaxof",11,SEA,0,1,0,0,1,0,0,0,0,33,0,0,-2.87346381600946,0,0,,1,1,0,0,0,0,-0.579914905596525,0,27,47,426,1,0,0,518,149,16,23.4763253170613,0,0.822393822393823,0.127717391304348,0.165389527458493,0.307348756177467,0,46.7,73.7
2019,REG,00-0029665,R.Griffin,Robert Griffin,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f9gitqxxg3f1uybdcfhc",6,BAL,23,38,225,1,2,5,19,0,0,282,84,10,-0.308628492605076,0,0.797872340425532,0.0310882977186248,20,61,0,0,0,4,-13.6808035671129,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,15.1,15.1
2019,REG,00-0029692,B.Anger,Bryan Anger,P,SPEC,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zv7j4fzg4qrz4hktx756",1,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-5,0,0,0,0,-0.243125282344408,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-0.5,-0.5
2019,REG,00-0029701,R.Tannehill,Ryan Tannehill,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yvwju12dl6haf3r8uzrm",12,TEN,201,286,2742,22,6,31,212,5,3,2739,1224,126,63.9830285282413,0,1.00109529025192,0.190007465790898,43,185,4,1,0,14,15.6394806272873,1,0,0,0,0,0,0,0,0,0,,0,,,,,0,224.18,224.18
2019,REG,00-0029738,D.Fells,Darren Fells,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eh0rbweg4wbzgzpvprnv",15,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,34,48,341,7,0,0,258,168,22,22.1322083920447,0,1.32170542635659,0.0987654320987654,0.0611664295874822,0.190964648859386,0,76.1,110.1
2019,REG,00-0029764,C.Davis,Cody Davis,FS,DB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pdijtrs1tnltal8g6cmx",1,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,7,0,0,0,2,5,1,3.03077703691088,0,3.5,0.032258064516129,0.00840336134453782,0.05426944971537,0,0.7,1.7
2019,REG,00-0029854,C.Anderson,C.J. Anderson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jqqdxuowpdgl06zy0g0a",2,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,16,43,0,0,0,1,-6.98405621206621,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,4.3,4.3
2019,REG,00-0029857,R.Griffin,Ryan Griffin,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mpwu7c3o2lkxwqn1gras",2,TB,2,4,18,0,0,0,0,0,0,12,13,1,-0.623921526828781,0,1.5,,4,-1,0,0,0,0,-2.46599764697021,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.62,0.62
2019,REG,00-0029892,K.Juszczyk,Kyle Juszczyk,FB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eqb3lq4bip6oa5kiz1ze",9,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,7,0,0,0,1,-0.992854945739964,0,20,24,239,1,0,0,134,157,11,17.040585009061,0,1.78358208955224,0.0827586206896552,0.0694660445826853,0.172764162242362,0,30.6,50.6
2019,REG,00-0029931,Z.Line,Zach Line,FB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dddfiilg9qy54xtorb6r",8,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,20,0,0,0,5,1.24340855254559,0,6,10,36,0,0,0,31,45,1,-7.88298880669754,0,1.16129032258065,0.045662100456621,0.0256410256410256,0.0864418686336494,0,5.6,11.6
2019,REG,00-0030035,A.Thielen,Adam Thielen,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kmldtl8p9h7h5dzvkwsw",10,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,6,1,0,0,1,-0.984155532903969,0,30,48,418,6,0,0,586,117,18,19.658675223805,0,0.713310580204778,0.179775280898876,0.264559819413093,0.454854794937479,0,84.4,114.4
2019,REG,00-0030061,Z.Ertz,Zach Ertz,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t7my0kesdhb2iefvempm",15,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,88,135,916,6,1,1,1179,255,50,34.2050954519439,1,0.776929601357082,0.23936170212766,0.26205823516337,0.542483317805848,0,127.6,215.6
2019,REG,00-0030068,M.Goodwin,Marquise Goodwin,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/cof5bbih1o9dtnonwmjp",8,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,15,0,0,0,1,1.07524703157833,0,12,21,186,1,0,0,281,33,10,11.0099703454378,0,0.661921708185053,0.0836653386454183,0.168364289994008,0.243353010963933,0,26.1,38.1
2019,REG,00-0030085,K.Stills,Kenny Stills,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wswn6tehkzj8mdfbablx",13,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,40,55,561,4,0,0,576,144,27,29.4118839441031,0,0.973958333333333,0.1338199513382,0.161661521190008,0.313892991840305,0,80.1,120.1
2019,REG,00-0030089,L.Willson,Luke Willson,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a6zcpjyfusebcm8i3w2w",6,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,8,10,79,0,0,0,72,38,5,3.93310856225435,0,1.09722222222222,0.054945054945055,0.0429594272076372,0.112489181462928,0,7.9,15.9
2019,REG,00-0030090,M.Hyde,Micah Hyde,FS,DB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xxdwo2ndjc4qm9q5lpgx",1,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,1,6,6
2019,REG,00-0030097,D.Quessenberry,David Quessenberry,G,OL,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e2mktyvj6li7edqwuxnp",1,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,1,1,0,0,1,0,1,0.523064453358529,0,1,0.0384615384615385,0.00675675675675676,0.0624220374220374,0,6.1,7.1
2019,REG,00-0030108,R.Griffin,Ryan Griffin,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/izjfxtmk2dhzhrlwpt9g",13,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,34,41,320,5,0,0,223,182,19,17.3773052636534,1,1.43497757847534,0.101234567901235,0.0709739019732654,0.201533583233138,0,64,98
2019,REG,00-0030147,R.Shepard,Russell Shepard,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gk2saq7m1jxl90g9slks",2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,8,25,0,0,0,72,13,1,-3.3160811902881,0,0.347222222222222,0.1,0.101838755304102,0.221287128712871,0,2.5,5.5
2019,REG,00-0030155,D.Harris,Demetrius Harris,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nlajcnjlosuajmqswxvl",13,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,15,27,149,3,0,0,170,68,10,8.99737424915656,1,0.876470588235294,0.0676691729323308,0.0493039443155452,0.136016520419378,0,34.9,49.9
2019,REG,00-0030181,J.Doyle,Jack Doyle,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h6abyvmg2g93llboizi6",15,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,43,72,448,4,1,0,491,216,29,3.45903640426071,0,0.912423625254583,0.154175588865096,0.130724174653887,0.322770305555366,0,68.8,111.8
2019,REG,00-0030197,D.Lacey,Deon Lacey,ILB,LB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iahxdsgmcg9b15fxznsh",1,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,30,0,0,-2.85510073928162,0,0,0.0227272727272727,0.0704225352112676,0.0833866837387964,0,0,0
2019,REG,00-0030216,J.Hill,Josh Hill,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vdva7m1fxklv6gxbsg7q",13,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,25,35,226,3,0,0,173,159,13,8.39718810524209,0,1.30635838150289,0.0788288288288288,0.0601111883252259,0.160321075070901,0,40.6,65.6
2019,REG,00-0030279,K.Allen,Keenan Allen,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xs7h2igf85nta81v7zb8",16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,16,0,0,0,1,-0.229719123104587,0,104,149,1199,6,0,0,1506,369,63,42.8646989746316,0,0.796148738379814,0.258680555555556,0.298631766805473,0.597063070097164,0,157.5,261.5
2019,REG,00-0030288,R.Burkhead,Rex Burkhead,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ysgdnkasvp07qmrkasve",13,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,65,302,3,0,0,18,1.2109917525489,0,27,38,279,0,1,1,123,229,10,-5.017761858413,0,2.26829268292683,0.0818965517241379,0.0329758713136729,0.145927937505778,0,74.1,101.1
2019,REG,00-0030300,J.Brown,Jaron Brown,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y41u4egwigms9rg2p3ln",8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,16,28,220,2,1,1,256,59,10,-1.35655955940596,0,0.859375,0.108108108108108,0.104149715215622,0.235066962813098,0,32,48
2019,REG,00-0030404,C.Thompson,Chris Thompson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ypyldro2efcy5jcrytft",11,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,37,138,0,0,0,7,-7.22306289468543,0,42,58,378,0,1,0,101,337,16,-1.60983782672841,0,3.74257425742574,0.166666666666667,0.0386381025248661,0.277046671767406,0,51.6,93.6
2019,REG,00-0030414,S.Ware,Spencer Ware,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qr04afpcu3fqpgxnws6t",3,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,17,51,0,0,0,3,-1.18488514819182,0,5,7,22,0,1,0,2,15,1,-2.10206679374096,0,11,0.0679611650485437,0.00256739409499358,0.103738923439311,0,7.3,12.3
2019,REG,00-0030431,R.Woods,Robert Woods,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/owppysuai4ipxu5d27nu",15,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,17,115,1,0,0,5,5.27338054130087,0,90,139,1134,2,0,0,1169,576,54,22.6524444830295,0,0.970059880239521,0.233221476510067,0.250858369098712,0.525433073134199,0,142.9,232.9
2019,REG,00-0030443,L.Toilolo,Levine Toilolo,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w6qnlfw0cuxest48srd0",2,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,10,0,0,0,-3,13,0,0.277028206910472,0,0,0.0392156862745098,-0.0100671140939597,0.0517765495459929,0,1,3
2019,REG,00-0030456,G.Bernard,Giovani Bernard,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/guht9y14gftgsugb87xz",16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,53,170,0,0,0,10,-15.4636021244993,0,30,43,234,0,2,1,6,220,7,-13.6214152577444,0,39,0.0730050933786078,0.0012972972972973,0.11041574817602,0,38.4,68.4
2019,REG,00-0030465,K.Barner,Kenjon Barner,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n8hvbyw7vdlj7svjwqg4",8,ATL,1,1,3,0,0,0,0,0,0,-4,7,0,-0.148107750341296,0,0,,4,28,0,0,0,1,1.00022947689286,0,6,8,22,0,0,0,-3,27,1,-2.43901284987805,0,-7.33333333333333,0.0390243902439024,-0.00216138328530259,0.0570236170661418,1,11.12,17.12
2019,REG,00-0030470,V.McDonald,Vance McDonald,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/apafzol1dcqu56cqotv9",14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2,0,0,0,0,-0.795680686365813,0,38,55,273,3,1,0,278,172,12,-11.380181262409,0,0.982014388489209,0.13126491646778,0.0850152905198777,0.256408078065585,0,45.5,83.5
2019,REG,00-0030496,L.Bell,Le'Veon Bell,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sm3ij3pcby5ciqwaaqa1",15,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,245,789,3,0,0,36,-46.7537277789213,0,66,78,461,1,1,1,43,440,20,-4.48237445475284,1,10.7209302325581,0.170678336980306,0.0118294360385144,0.26429811069742,0,149,215
2019,REG,00-0030506,T.Kelce,Travis Kelce,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ryzr3vbragwe50vtj9af",16,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,4,1,0,0,1,2.75978993682656,0,97,136,1229,5,1,1,1224,410,65,62.7401306035823,0,1.00408496732026,0.243727598566308,0.257792754844145,0.546046326240364,0,157.3,254.3
2019,REG,00-0030513,L.Murray,Latavius Murray,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zepm7ghltyeqydn0qxcg",16,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,146,637,5,0,0,38,-4.31856014521327,0,34,43,235,1,0,0,-50,284,9,-0.398742128310544,0,-4.7,0.0924731182795699,-0.0164690382081686,0.127181350673637,0,123.2,157.2
2019,REG,00-0030520,M.Glennon,Mike Glennon,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mubobrjbeudtezxv0t0p",2,LV,6,10,56,1,0,0,0,1,0,112,18,3,1.04643549217144,0,0.5,0.075514312594243,2,0,0,2,1,0,-0.862523504067212,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,4.24,4.24
2019,REG,00-0030525,T.Austin,Tavon Austin,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ulagxqgjnrft4wub0gus",13,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,47,1,1,0,2,2.83798065566225,0,13,24,177,1,0,0,299,85,8,4.45657689634053,0,0.591973244147157,0.0547945205479452,0.0775213896810993,0.136456753598687,0,34.4,47.4
2019,REG,00-0030533,M.Barkley,Matt Barkley,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ejvscebj0ufugx5vrouq",2,BUF,27,51,359,0,3,2,10,2,1,403,156,15,-10.3701373735957,0,0.890818858560794,-0.0480633681778114,2,-4,0,1,0,0,-2.4658190527698,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,5.96,5.96
2019,REG,00-0030549,T.Eifert,Tyler Eifert,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sextvbehmeu7ydutxtsu",16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,43,63,436,3,0,0,521,112,24,23.195687816041,1,0.836852207293666,0.106960950764007,0.107689127738735,0.235823815563125,0,63.6,106.6
2019,REG,00-0030564,D.Hopkins,DeAndre Hopkins,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/jgatj8mtftu06pegapip",15,HOU,1,2,6,1,1,0,0,0,0,9,6,1,-5.57848233851837,0,0.666666666666667,,2,18,0,0,0,2,1.97609880712116,0,104,150,1165,7,0,0,1517,387,68,58.8560356064502,1,0.767963085036256,0.308641975308642,0.359649122807018,0.714717348927875,0,164.54,268.54
2019,REG,00-0030578,C.Patterson,Cordarrelle Patterson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gy2bb38cns4nxypehbqi",12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,17,103,0,0,0,4,0.304184634878766,0,11,17,83,0,0,0,84,72,3,-1.28299479507305,0,0.988095238095238,0.0519877675840979,0.0336808340016039,0.10155823517727,1,24.6,35.6
2019,REG,00-0030663,W.Snead,Willie Snead,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fr5xckiwhguuaishnbju",16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,2,0,0,0,0,-1.41796026338125,0,31,46,339,5,0,0,409,126,20,14.6167841937665,0,0.828850855745721,0.108490566037736,0.110780065005417,0.240281894560396,0,64.1,95.1
2019,REG,00-0030669,A.Wilson,Albert Wilson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/slythouwdcrug0poiios",13,MIA,1,2,20,0,0,1,10,0,0,20,23,1,-0.818087985389866,0,1,,5,45,0,0,0,1,2.08601699321298,0,43,62,351,1,0,0,327,179,22,4.94190277013695,0,1.07339449541284,0.123505976095618,0.0818728092138207,0.242569930593101,0,46.4,89.4
2019,REG,00-0030670,B.Fowler,Bennie Fowler,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nfcmdcfhjf347rw1cstq",8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,20,0,0,0,1,1.38900391152129,0,23,36,193,0,0,0,370,29,12,3.65002899301094,1,0.521621621621622,0.116504854368932,0.168641750227894,0.292806506712924,0,23.3,46.3
