season,season_type,player_id,player_name,player_display_name,position,position_group,headshot_url,games,recent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
2005,REG,00-0010747,,Fred McCrary,RB,RB,,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,12,0,0,0,0,0,1,0.556162394583225,0,0,0.0625,,,0,1.2,4.2
2005,REG,00-0011022,,Donovan McNabb,QB,QB,,9,PHI,211,357,2507,16,9,19,112,3,2,0,0,116,15.62655684959,1,0,0.0674775195839247,25,55,1,5,1,7,-5.59228547665407,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,153.78,153.78
2005,REG,00-0011024,,Steve McNair,QB,QB,,14,TEN,292,476,3161,16,11,20,134,6,4,0,0,164,-9.39979744404623,0,0,0.0597913841356735,32,139,1,1,0,12,3.74343109332146,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,180.34,180.34
2005,REG,00-0011551,,Dave Moore,TE,TE,,1,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,5,0,0,0,0,0,1,0.507572334492579,0,0,0.0526315789473684,,,0,0.5,1.5
2005,REG,00-0011727,,Johnnie Morton,WR,WR,,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,21,21,288,0,0,0,0,0,14,23.8292034883052,0,0,0.126506024096386,,,0,28.8,49.8
2005,REG,00-0011754,,Randy Moss,WR,WR,,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,60,60,1005,8,0,0,0,0,46,90.3969201394208,0,0,0.205479452054795,,,0,148.5,208.5
2005,REG,00-0011770,,Eric Moulds,WR,WR,,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,81,81,816,4,0,0,0,0,38,69.0890718450472,0,0,0.329268292682927,,,0,105.6,186.6
2005,REG,00-0011795,,Muhsin Muhammad,WR,WR,,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,64,64,750,4,0,0,0,0,37,72.7640239027969,0,0,0.321608040201005,,,0,99,163
2005,REG,00-0011958,,Lorenzo Neal,FB,RB,,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,28,96,0,0,0,18,2.38922534048612,0,24,24,145,1,0,0,0,0,4,6.59546819582465,0,0,0.0930232558139535,,,0,30.1,54.1
2005,REG,00-0012478,,Terrell Owens,WR,WR,,7,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2,0,0,0,0,-0.451588562922552,0,47,47,763,6,0,0,0,0,32,66.8747702488618,0,0,0.256830601092896,,,0,112.5,159.5
2005,REG,00-0012637,,Jerome Pathon,WR,WR,,1,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,18,0,0,0,0,0,1,0.215546702209394,0,0,0.05,,,0,1.8,2.8
2005,REG,00-0012642,,David Patten,WR,WR,,8,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,22,22,217,0,0,0,0,0,10,16.4225258153165,0,0,0.1375,,,0,21.7,43.7
2005,REG,00-0013013,,Michael Pittman,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xt52pieoe86wnuy0imar",15,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,70,436,1,0,0,10,0.294422049277515,0,36,36,300,1,1,0,0,0,14,12.9557613793179,0,0,0.148760330578512,,,0,85.6,121.6
2005,REG,00-0013042,,Jake Plummer,QB,QB,,16,DEN,277,456,3366,18,7,23,140,2,1,0,0,162,68.5275360345827,1,0,0.106538407839283,45,156,2,2,1,13,-4.22669535395934,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,218.24,218.24
2005,REG,00-0013080,,Marcus Pollard,TE,TE,,15,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,47,47,516,3,1,1,0,0,28,34.0318628130791,0,0,0.163194444444444,,,0,67.6,114.6
2005,REG,00-0013232,,Peerless Price,WR,WR,,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,9,0,0,0,0,0.757208129391074,0,6,6,96,0,0,0,0,0,4,8.93070769275073,0,0,0.0606060606060606,,,0,10.5,16.5
2005,REG,00-0013268,,Ricky Proehl,WR,WR,,12,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-8,0,0,0,0,-1.8658064736519,0,25,25,441,4,0,0,0,0,19,47.2404933019242,0,0,0.119047619047619,,,0,67.3,92.3
2005,REG,00-0013694,,Tony Richardson,FB,RB,,12,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,20,0,0,0,1,-1.63067072740523,0,9,9,68,1,0,0,0,0,3,4.75477616861463,0,0,0.0569620253164557,,,0,14.8,23.8
2005,REG,00-0013872,,Jeff Robinson,LS,SPEC,,1,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,28,0,0,0,0,0,1,1.60261297388934,0,0,0.0384615384615385,,,0,2.8,3.8
2005,REG,00-0013888,,Marcus Robinson,WR,WR,,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,31,31,515,5,0,0,0,0,24,46.6880912854835,1,0,0.111913357400722,,,0,83.5,114.5
2005,REG,00-0014324,,Deion Sanders,CB,DB,,1,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,0,0,0,-0.475013129413128,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0,0
2005,REG,00-0014450,,Cory Schlesinger,RB,RB,,6,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,1,0,0,0,1,1.67305686097825,0,8,8,31,1,0,0,0,0,2,1.34719663049327,0,0,0.0740740740740741,,,0,9.2,17.2
2005,REG,00-0014655,,Mike Sellers,TE,TE,,9,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,1,1,0,0,1,0.673461443308042,0,12,12,72,7,0,0,0,0,9,14.7652882566035,0,0,0.0714285714285714,,,0,55.3,67.3
2005,REG,00-0014775,,Daimon Shelton,FB,RB,,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,0,0,0,-3.3677522073267,0,13,13,98,1,1,0,0,0,6,7.72436176391311,0,0,0.0742857142857143,,,0,15.8,28.8
2005,REG,00-0015091,,Antowain Smith,RB,RB,,16,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,166,659,3,2,2,23,-32.9141316905077,0,12,12,46,0,0,0,0,0,2,-1.66920283500804,0,0,0.0930232558139535,,,0,84.5,96.5
2005,REG,00-0015194,,Hunter Smith,P,SPEC,,1,IND,0,1,0,0,0,0,0,0,0,0,0,0,-2.71941232075915,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0,0
2005,REG,00-0015218,,Jimmy Smith,WR,WR,,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,70,70,1023,6,0,0,0,0,56,97.0515020382882,0,0,0.247349823321555,,,0,138.3,208.3
2005,REG,00-0015290,,Rod Smith,WR,WR,,16,DEN,0,1,0,0,0,1,11,0,0,0,0,0,-2.12361236126162,0,,,1,7,0,0,0,0,0.296333616890479,0,85,85,1105,6,2,2,0,0,55,89.4539134983497,0,0,0.304659498207885,,,0,143.2,228.2
2005,REG,00-0015420,,Jerald Sowell,FB,RB,,13,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,1,1,0,0,1,1.55675993883051,0,28,28,155,2,1,0,0,0,6,7.46309690800263,0,0,0.129032258064516,,,0,33.6,61.6
2005,REG,00-0015523,,Duce Staley,RB,RB,,4,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,38,148,1,1,0,9,-1.52247814659495,0,6,6,34,0,0,0,0,0,0,-0.664419572887612,0,0,0.107142857142857,,,0,24.2,30.2
2005,REG,00-0015550,,Chad Stanley,P,SPEC,,1,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,1,1,0,-2.73927888425533,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-2,-2
2005,REG,00-0015601,,Aaron Stecker,RB,RB,,13,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,95,363,0,1,1,22,-14.7857296249165,0,35,35,281,0,1,1,0,0,12,4.80015384873441,0,0,0.157657657657658,,,0,60.4,95.4
2005,REG,00-0015700,,Kordell Stewart,QB,QB,,1,BAL,0,0,0,0,0,1,6,0,0,0,0,0,-2.4684445162498,0,,,3,30,0,0,0,2,3.20164714101702,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,3,3
2005,REG,00-0015754,,Brandon Stokley,WR,WR,,12,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,41,41,543,1,0,0,0,0,29,52.8466838502346,0,0,0.152416356877323,,,0,60.3,101.3
2005,REG,00-0015830,,Mack Strong,FB,RB,,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,17,78,0,0,0,7,0.270983217917151,0,22,22,166,0,0,0,0,0,6,7.1660524525214,0,0,0.0780141843971631,,,0,24.4,46.4
2005,REG,00-0016098,,Fred Taylor,RB,RB,,11,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,194,787,3,0,0,26,-17.067765506211,0,13,13,83,0,0,0,0,0,4,1.95512848865474,0,0,0.1,,,0,105,118
2005,REG,00-0016193,,Vinny Testaverde,QB,QB,,6,NYJ,60,106,777,1,6,12,102,4,3,0,0,35,-25.5979221242354,0,0,0.0263725568719774,7,4,2,3,3,2,-13.62400912249,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,23.48,23.48
2005,REG,00-0016440,,James Thrash,WR,WR,,8,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,8,0,0,0,0,0.567174518480897,0,14,14,194,0,0,0,0,0,10,21.3397069192309,0,0,0.0903225806451613,,,0,20.2,34.2
2005,REG,00-0016550,,Amani Toomer,WR,WR,,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,60,60,684,7,0,0,0,0,37,71.1071596027156,0,0,0.220588235294118,,,0,110.4,170.4
2005,REG,00-0016677,,Jerame Tuman,TE,TE,,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,57,0,0,0,0,0,2,3.20003768871538,0,0,0.0576923076923077,,,0,5.7,8.7
2005,REG,00-0016960,,Mike Vrabel,OLB,LB,,2,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,4,3,0,0,0,0,3,2.96459674648941,0,0,0.0882352941176471,,,0,18.4,21.4
2005,REG,00-0017162,,Hines Ward,WR,WR,,15,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,10,0,1,1,1,-4.01698613254121,0,69,69,975,11,0,0,0,0,53,96.7028254196339,0,0,0.317972350230415,,,0,162.5,231.5
2005,REG,00-0017200,,Kurt Warner,QB,QB,,10,ARI,242,375,2713,11,9,23,158,6,5,0,0,134,30.8159505295317,1,0,0.0779774670545069,13,28,0,3,0,3,-0.840524557628669,0,1,1,0,0,0,0,0,0,0,-1.3850777563639,0,,0.0344827586206897,,,0,129.32,130.32
2005,REG,00-0017611,,Alvis Whitted,WR,WR,,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,51,0,0,0,2,3.07462694309652,0,14,14,183,0,0,0,0,0,10,17.9660140035558,0,0,0.0869565217391304,,,0,23.4,37.4
2005,REG,00-0017644,,Jermaine Wiggins,TE,TE,,15,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,68,68,568,1,0,0,0,0,29,37.6028455348107,0,0,0.222950819672131,,,0,62.8,130.8
2005,REG,00-0017693,,Jeff Wilkins,K,SPEC,,1,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-4,0,0,0,0,-3.17455750436056,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-0.4,-0.4
2005,REG,00-0017892,,Moe Williams,RB,RB,,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,13,20,0,1,0,2,-3.65483980398858,0,8,8,52,0,0,0,0,0,2,0.969433806079905,0,0,0.135593220338983,,,0,7.2,15.2
2005,REG,00-0017896,,Nicolas Luchey,RB,RB,,1,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,0,0,0,-0.37618597317487,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0,0
2005,REG,00-0017915,,Ricky Williams,RB,RB,,12,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,168,743,6,1,1,37,-1.85999221058421,0,17,17,93,0,0,0,0,0,3,0.660206500440836,0,0,0.134920634920635,,,0,117.6,134.6
2005,REG,00-0017924,,Roland Williams,TE,TE,,3,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,21,0,0,0,0,0,1,0.701980279991403,0,0,0.0326086956521739,,,0,2.1,5.1
2005,REG,00-0018272,,Anthony Wright,QB,QB,,8,BAL,164,266,1582,6,9,19,147,3,1,0,0,77,-26.0453983031881,0,0,0.036098941184997,18,68,0,2,0,9,4.8949813112974,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,74.08,74.08
2005,REG,00-0018501,,Amos Zereoue,RB,RB,,1,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,14,0,0,0,2,-1.67469350202009,0,1,1,5,0,0,0,0,0,0,-0.0431873498018831,0,0,0.0416666666666667,,,0,1.9,2.9
2005,REG,00-0018578,,Ryan Neufeld,TE,TE,,1,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,9,0,0,0,0,0,0,0.823851899243891,0,0,0.0625,,,0,0.9,1.9
2005,REG,00-0018588,,Alan Ricard,RB,RB,,2,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,18,0,0,0,0,0,1,1.42888574779499,0,0,0.0606060606060606,,,0,1.8,3.8
2005,REG,00-0018958,,Laveranues Coles,WR,WR,,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,73,73,845,5,1,0,0,0,52,83.3173952673866,0,0,0.272388059701493,,,0,114.5,187.5
2005,REG,00-0019041,,Billy Volek,QB,QB,,5,TEN,50,88,474,4,2,9,45,3,2,0,0,21,-30.5274586200369,0,0,0.0278053330851521,1,3,0,0,0,0,-0.138257608748972,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,27.26,27.26
2005,REG,00-0019057,,Jamel White,RB,RB,,1,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,17,0,0,0,0,-2.31509497389197,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.7,1.7
2005,REG,00-0019100,,Brad Hoover,FB,RB,,10,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,10,22,0,0,0,4,1.42599988006987,0,14,14,87,0,0,0,0,0,2,-0.422564403037541,0,0,0.11864406779661,,,0,10.9,24.9
2005,REG,00-0019135,,Dan Kreider,FB,RB,,7,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,21,0,0,0,1,0.339624537387863,0,7,7,43,0,0,0,0,0,1,2.20556367788231,0,0,0.0985915492957746,,,0,6.4,13.4
2005,REG,00-0019172,,Bryan Johnson,FB,RB,,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,5,0,0,0,0,0.203174471156672,0,5,5,15,0,0,0,0,0,1,-1.35327018913813,0,0,0.125,,,0,2,7
2005,REG,00-0019242,,Dane Looker,WR,WR,,9,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,22,22,216,0,0,0,0,0,14,16.7198845231906,0,0,0.0964912280701754,,,0,21.6,43.6
2005,REG,00-0019302,,Bryan Gilmore,WR,WR,,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,105,1,0,0,0,0,3,10.0219517379883,0,0,0.0520833333333333,,,0,16.5,21.5
2005,REG,00-0019453,,Rod Smart,RB,RB,,1,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,6,0,0,0,1,-1.52045426168479,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.6,0.6
2005,REG,00-0019455,,Peter Warrick,WR,WR,,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,5,0,0,0,0,0.122952446807176,0,11,11,180,0,0,0,0,0,6,13.0330572639505,0,0,0.0758620689655172,,,0,18.5,29.5
2005,REG,00-0019457,,Anthony Becht,TE,TE,,10,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,16,16,112,0,0,0,0,0,3,3.5799421216313,0,0,0.0792079207920792,,,0,11.2,27.2
2005,REG,00-0019484,,Sammy Morris,RB,RB,,8,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,16,58,1,0,0,3,0.482931142905727,0,8,8,54,0,0,0,0,0,2,0.0410025559831411,0,0,0.0869565217391304,,,0,17.2,25.2
2005,REG,00-0019505,,Charles Lee,WR,WR,,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,11,11,152,0,0,0,0,0,7,11.3400032744976,0,0,0.0785714285714286,,,0,15.2,26.2
2005,REG,00-0019533,,Patrick Pass,RB,RB,,10,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,54,245,3,2,1,13,-2.09552869489911,0,22,22,227,0,0,0,0,0,8,7.00180905673187,0,0,0.117021276595745,,,0,63.2,85.2
2005,REG,00-0019539,,Dante Hall,WR,WR,,15,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,11,0,0,0,0,-3.18794470338617,0,34,34,436,3,0,0,0,0,19,38.0945265776608,0,0,0.112582781456954,,,1,68.7,102.7
2005,REG,00-0019552,,Troy Walters,WR,WR,,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,14,14,152,3,0,0,0,0,7,15.279971798358,0,0,0.184210526315789,,,0,33.2,47.2
2005,REG,00-0019559,,Chad Pennington,QB,QB,,3,NYJ,49,83,530,2,3,9,52,6,1,0,0,30,-8.05009335718671,0,0,0.0377046294062053,6,27,0,2,1,2,-2.82721109810518,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,21.9,21.9
2005,REG,00-0019564,,Aaron Shea,TE,TE,,7,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,18,18,153,1,0,0,0,0,9,8.37329568818677,0,0,0.163636363636364,,,0,21.3,39.3
2005,REG,00-0019587,,Terrelle Smith,FB,RB,,8,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,9,0,0,0,1,-3.40425645204959,0,12,12,58,1,0,0,0,0,3,2.81436581606977,0,0,0.0895522388059701,,,0,12.7,24.7
2005,REG,00-0019590,,Chad Morton,RB,RB,,1,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,1,6,6
2005,REG,00-0019594,,Mike Anderson,RB,RB,,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,239,1014,12,1,1,62,20.9272104795444,0,18,18,212,1,1,1,0,0,6,8.89557616532747,0,0,0.109756097560976,,,0,196.6,214.6
2005,REG,00-0019596,T.Brady,Tom Brady,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q7dpdlxyu5rs05rgh1le",16,NE,334,530,4110,26,14,26,188,4,3,0,0,193,112.974569533323,0,0,0.137608199029021,27,89,1,0,0,16,14.8376924455512,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,249.3,249.3
2005,REG,00-0019599,,Marc Bulger,QB,QB,,8,LA,192,287,2297,14,9,26,192,2,1,0,0,109,51.5567124088772,0,0,0.114786440197253,9,29,0,3,1,2,-5.99564261431806,0,1,1,1,0,0,0,0,0,0,-0.309364847838879,0,0,0.025,,,0,128.88,129.88
2005,REG,00-0019610,,Reuben Droughns,RB,RB,,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,309,1232,2,6,1,60,-36.6122945587849,0,39,39,369,0,0,0,0,0,14,13.3788096851691,0,0,0.143382352941176,,,0,170.1,209.1
2005,REG,00-0019623,,Tim Rattay,QB,QB,,4,SF,56,97,667,5,6,10,63,2,2,0,0,32,-13.5844497301359,0,0,0.0270006789783284,7,18,0,1,0,2,0.0373765798576642,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,32.48,32.48
2005,REG,00-0019641,,Thomas Jones,RB,RB,,15,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,314,1335,9,2,2,61,-35.5552429234013,0,26,26,143,0,0,0,0,0,6,2.6333708383478,0,0,0.147727272727273,,,0,197.8,223.8
2005,REG,00-0019642,,Plaxico Burress,WR,WR,,16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,76,76,1214,7,1,1,0,0,49,108.596295687877,0,0,0.258503401360544,,,0,161.4,237.4
2005,REG,00-0019643,,Ron Dayne,RB,RB,,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,53,270,1,0,0,14,-1.4934763090659,0,3,3,17,0,1,1,0,0,0,-4.42657657316886,0,0,0.0882352941176471,,,0,32.7,35.7
2005,REG,00-0019644,,Bubba Franks,TE,TE,,7,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,26,26,218,1,0,0,0,0,12,10.1575047447404,0,0,0.142857142857143,,,0,27.8,53.8
2005,REG,00-0019647,,Shaun Alexander,RB,RB,,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,370,1880,27,5,1,107,51.7330058305406,0,15,15,78,1,0,0,0,0,3,2.98016027819167,0,0,0.0810810810810811,,,0,361.8,376.8
2005,REG,00-0019650,,Dennis Northcutt,WR,WR,,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,33,0,0,0,1,1.65887496370124,0,42,42,441,2,0,0,0,0,19,33.4911328468573,0,0,0.152727272727273,,,1,65.4,107.4
2005,REG,00-0019659,,Erron Kinney,TE,TE,,13,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,55,55,543,2,0,0,0,0,24,37.460989242703,0,0,0.186440677966102,,,0,66.3,121.3
2005,REG,00-0019660,,Dez White,WR,WR,,2,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,25,1,0,0,0,0,2,3.30478677852079,0,0,0.0689655172413793,,,0,8.5,10.5
2005,REG,00-0019663,,Darrell Jackson,WR,WR,,6,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,7,0,0,0,0,0.306891759159043,0,38,38,482,3,0,0,0,0,29,39.6725641645608,0,0,0.301587301587302,,,0,66.9,104.9
2005,REG,00-0019673,,Paul Smith,RB,RB,,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,16,0,0,0,1,0.780773544043768,0,6,6,49,0,1,1,0,0,4,1.65709253493696,0,0,0.075,,,0,4.5,10.5
2005,REG,00-0019693,,Jamal Lewis,RB,RB,,15,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,269,906,3,5,5,48,-52.5608725696375,0,32,32,191,1,0,0,0,0,6,3.44038304027395,0,0,0.124513618677043,,,0,123.7,155.7
2005,REG,00-0019703,,Jerry Porter,WR,WR,,16,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-8,0,0,0,0,-1.29345854790881,0,76,76,942,5,1,0,0,0,45,93.0446553836089,0,0,0.240506329113924,,,0,123.4,199.4
2005,REG,00-0019714,S.Lechler,Shane Lechler,P,SPEC,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/we3oe5jqnrb4ag3d4pqu",1,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2,0,0,0,0,-2.09662711969577,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.2,0.2
2005,REG,00-0019721,,Travis Taylor,WR,WR,,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,3,0,0,0,0,-0.752313995501027,0,50,50,604,4,0,0,0,0,34,51.8045489932993,0,0,0.15527950310559,,,0,84.7,134.7
2005,REG,00-0019794,,Aveion Cason,RB,RB,,1,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,10,65,1,0,0,3,4.09039577882504,0,1,1,11,0,0,0,0,0,1,0.618811886757612,0,0,0.0526315789473684,,,0,13.6,14.6
2005,REG,00-0019816,,Tim Hasselbeck,QB,QB,,1,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,-3,0,0,0,0,-3.20238371880259,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-0.3,-0.3
2005,REG,00-0019831,,Nick Goings,RB,RB,,12,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,37,133,0,0,0,6,-8.71057941750104,0,14,14,151,0,0,0,0,0,5,6.07138806011062,0,0,0.12280701754386,,,0,28.4,42.4
2005,REG,00-0019863,,Dominic Rhodes,RB,RB,,10,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,40,118,4,0,0,11,0.321002967729801,0,13,13,88,0,0,0,0,8,2,1.53555722337059,0,0,0.104838709677419,,,0,44.6,57.6
2005,REG,00-0019905,,Jimmy Farris,WR,WR,,1,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,18,0,0,0,0,0,1,1.78166401048657,0,0,0.0588235294117647,,,0,1.8,2.8
2005,REG,00-0019919,,Randal Williams,TE,TE,,8,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,13,13,164,0,0,0,0,0,7,11.6777364487061,0,0,0.0838709677419355,,,0,16.4,29.4
2005,REG,00-0019932,,Josh Parry,FB,RB,,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,13,13,89,0,0,0,0,0,5,5.09023750264896,0,0,0.0666666666666667,,,0,8.9,21.9
2005,REG,00-0019976,,Drew Bennett,WR,WR,,13,TEN,0,1,0,0,0,0,0,0,0,0,0,0,-0.387479783967137,0,,,1,3,0,0,0,0,-0.370374883990735,0,58,58,738,4,0,0,0,0,36,61.4904120253563,0,0,0.201388888888889,,,0,98.1,156.1
2005,REG,00-0019995,,Tom Ashworth,T,OL,,1,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,1,1,0,0,0,0,1,1.33792979398277,0,0,0.05,,,0,6.1,7.1
