season,season_type,player_id,player_name,player_display_name,position,position_group,headshot_url,games,recent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
2004,REG+POST,00-0019997,,Antonio Chatman,WR,WR,,13,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,36,0,1,0,1,2.29878245777218,0,24,24,271,1,0,0,0,0,17,26.4593089086005,0,0,0.0779220779220779,,,0,36.7,60.7
2004,REG+POST,00-0020021,,Nate Poole,WR,WR,,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,70,0,0,0,0,0,2,4.68410017783754,0,0,0.0892857142857143,,,0,7,12
2004,REG+POST,00-0020046,,Walter Williams,RB,RB,,1,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,42,0,0,0,1,0.365424532734323,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,4.2,4.2
2004,REG+POST,00-0020058,,David Allen,RB,RB,,2,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,8,0,0,0,0,0,0,-0.0539071437669918,0,0,0.0571428571428571,,,0,0.8,2.8
2004,REG+POST,00-0020073,,Jasen Isom,RB,RB,,2,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,0,0,0,-1.58585992315784,0,1,1,1,0,0,0,0,0,0,-0.511192956008017,0,0,0.037037037037037,,,0,0.1,1.1
2004,REG+POST,00-0020094,,Stephen Trejo,RB,RB,,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,37,0,0,0,0,0,3,4.18105010368163,0,0,0.0754716981132076,,,0,3.7,7.7
2004,REG+POST,00-0020127,,Daniel Wilcox,TE,TE,,10,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,25,25,219,1,1,0,0,0,12,17.0950044027907,0,0,0.153374233128834,,,0,27.9,52.9
2004,REG+POST,00-0020171,,Boo Williams,WR,WR,,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,33,33,362,2,2,1,0,0,18,27.6307127545726,0,0,0.125954198473282,,,0,46.2,79.2
2004,REG+POST,00-0020187,,Marcellus Rivers,TE,TE,,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,36,1,0,0,0,0,3,3.13207996857818,0,0,0.0980392156862745,,,0,9.6,14.6
2004,REG+POST,00-0020199,,Brian Russell,DB,DB,,1,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,4,0,0,0,0,-1.95852379105054,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.4,0.4
2004,REG+POST,00-0020245,,Mike Vick,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hrg4riwhpjbijfovsjrk",17,ATL,204,361,2531,16,13,50,308,12,6,0,0,111,-75.6451412056858,0,0,0.0562633410170998,133,1047,3,6,2,52,47.9951784675577,0,1,1,2,0,0,0,0,0,0,-0.235457708593458,0,0,0.0769230769230769,,,0,246.14,247.14
2004,REG+POST,00-0020267,,Nick Harris,P,SPEC,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ko6iq143yffkkrsidnyh",1,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-7,0,0,0,0,-0.504700673045591,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-0.7,-0.7
2004,REG+POST,00-0020268,,Tony Stewart,TE,TE,,7,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,10,10,48,1,0,0,0,0,2,1.48098405728957,0,0,0.0666666666666667,,,0,10.8,20.8
2004,REG+POST,00-0020274,,Billy Baber,TE,TE,,1,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,7,0,0,0,0,0,0,0.464026083704084,0,0,0.0625,,,0,0.7,1.7
2004,REG+POST,00-0020285,,Alge Crumpler,TE,TE,,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,54,54,845,7,1,1,0,0,34,59.1221418940548,0,0,0.264705882352941,,,0,124.5,178.5
2004,REG+POST,00-0020305,,A.J. Feeley,QB,QB,,11,MIA,191,356,1893,11,15,23,136,7,4,0,0,101,-80.5784211148372,2,0,0.0239490969625912,14,13,1,3,1,2,-16.0363921651733,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,91.02,91.02
2004,REG+POST,00-0020308,,Mike McMahon,QB,QB,,1,DET,11,15,77,0,1,1,12,1,0,0,0,4,-3.71122042398201,0,0,0.0282042909041235,2,18,0,0,0,0,-0.438688323833048,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2.88,2.88
2004,REG+POST,00-0020315,,Derrick Blaylock,RB,RB,,12,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,118,539,8,0,0,34,11.3793845991668,0,25,25,244,1,0,0,0,0,10,11.9292392032221,0,0,0.106382978723404,,,0,132.3,157.3
2004,REG+POST,00-0020332,,David Martin,TE,TE,,5,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,88,0,0,0,0,0,3,3.97071258851793,0,0,0.0505050505050505,,,0,8.8,13.8
2004,REG+POST,00-0020337,,Steve Smith,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k23e0b8cto93he9rt0zc",1,CAR,0,1,0,0,0,0,0,0,0,0,0,0,-0.532775414176285,0,,,0,0,0,0,0,0,,0,6,6,60,0,0,0,0,0,4,5.54160359391244,0,0,0.260869565217391,,,0,6,12
2004,REG+POST,00-0020342,,Brandon Manumaleuna,TE,TE,,10,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,16,16,192,1,0,0,0,0,8,13.0671081046457,0,0,0.065843621399177,,,0,25.2,41.2
2004,REG+POST,00-0020343,,Jonathan Carter,WR,WR,,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,11,11,180,1,0,0,0,0,8,17.8765056041884,0,0,0.0662650602409639,,,0,24,35
2004,REG+POST,00-0020361,,Alex Bannister,WR,WR,,1,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,10,0,0,0,0,0,0,0.12497716100188,0,0,0.0740740740740741,,,0,1,3
2004,REG+POST,00-0020381,,Justin McCareins,WR,WR,,18,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,-5,0,0,0,0,-1.94274276425131,0,69,69,939,4,1,0,0,0,53,74.709614973215,0,0,0.211656441717791,,,0,117.4,186.4
2004,REG+POST,00-0020391,,Jameel Cook,RB,RB,,4,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,7,44,1,0,0,0,0,3,6.11391488520894,0,0,0.101449275362319,,,0,10.4,17.4
2004,REG+POST,00-0020397,,Chad Johnson,WR,WR,,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,39,0,0,0,1,2.32335930503905,0,95,95,1274,9,1,0,0,0,63,111.166298247551,0,0,0.29320987654321,,,0,185.3,280.3
2004,REG+POST,00-0020403,,Anthony Thomas,RB,RB,,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,122,404,2,1,1,16,-24.2510748225606,0,17,17,132,0,0,0,0,0,5,5.75378734931162,0,0,0.151785714285714,,,0,63.6,80.6
2004,REG+POST,00-0020404,,Quincy Carter,QB,QB,,6,NYJ,35,58,498,3,1,12,70,1,0,0,0,25,4.21447305880782,0,0,0.0525721089351076,12,20,0,1,0,2,-2.96746738685761,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,31.92,31.92
2004,REG+POST,00-0020407,,Rudi Johnson,RB,RB,,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,362,1457,12,4,4,73,-43.9550968388594,0,15,15,84,0,0,0,0,0,2,0.969740857253782,0,0,0.077720207253886,,,0,218.1,233.1
2004,REG+POST,00-0020415,,Andre King,WR,WR,,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,49,0,0,0,0,0,2,4.35344466916285,0,0,0.087719298245614,,,0,4.9,9.9
2004,REG+POST,00-0020427,,Quincy Morgan,WR,WR,,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,23,0,0,0,1,0.775793921435252,0,31,31,404,3,1,1,0,0,19,27.9646340719805,0,0,0.12109375,,,0,58.7,89.7
2004,REG+POST,00-0020428,,Robert Ferguson,WR,WR,,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,24,24,367,1,0,0,0,0,18,31.2188556981855,1,0,0.0824742268041237,,,0,44.7,68.7
2004,REG+POST,00-0020430,,James Jackson,RB,RB,,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,12,81,0,0,0,2,0.919652519980446,0,6,6,22,0,0,0,0,0,1,-1.74568782556502,0,0,0.136363636363636,,,0,10.3,16.3
2004,REG+POST,00-0020438,,T.J. Houshmandzadeh,WR,WR,,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,51,0,0,0,2,3.14712264004629,0,73,73,978,4,0,0,0,0,49,89.6784789445668,0,0,0.240131578947368,,,0,126.9,199.9
2004,REG+POST,00-0020446,,Chris Chambers,WR,WR,,15,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,9,76,0,1,1,4,-2.66688206716208,0,69,69,898,7,0,0,0,20,46,82.4413216458899,1,0,0.237113402061856,,,0,139.4,208.4
2004,REG+POST,00-0020448,,Travis Minor,RB,RB,,11,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,110,395,3,0,0,21,-10.4715732492332,0,13,13,75,0,0,0,0,0,2,1.87613385701191,0,0,0.0866666666666667,,,0,65,78
2004,REG+POST,00-0020452,,Cedrick Wilson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r1vaoqltojlmfodlskwx",14,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,6,0,0,0,1,0.597570490092039,0,47,47,641,3,0,0,0,0,35,66.1200950304046,0,0,0.167259786476868,,,0,82.7,129.7
2004,REG+POST,00-0020455,,Eric Johnson,TE,TE,,16,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,82,82,825,2,1,1,0,0,45,65.4437612809998,0,0,0.252307692307692,,,0,92.5,174.5
2004,REG+POST,00-0020462,,LaMont Jordan,RB,RB,,16,NYJ,0,1,0,0,1,0,0,0,0,0,0,0,-6.92475732375169,0,,,105,559,2,0,0,31,10.6259606769509,0,19,19,136,0,0,0,0,0,8,6.16834663154441,0,0,0.0745098039215686,,,0,79.5,98.5
2004,REG+POST,00-0020464,,Darnerien McCants,WR,WR,,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,71,0,0,0,0,0,4,5.10741291218437,0,0,0.0847457627118644,,,0,7.1,12.1
2004,REG+POST,00-0020471,,Travis Henry,RB,RB,,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,94,326,0,0,0,17,-19.3085691602552,0,10,10,45,0,0,0,0,0,4,1.71682347060489,0,0,0.0909090909090909,,,0,37.1,47.1
2004,REG+POST,00-0020474,,Kevan Barlow,RB,RB,,15,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,244,822,7,2,2,44,-39.2402991330404,0,35,35,212,0,0,0,0,0,11,9.50711011013482,0,0,0.12589928057554,,,0,141.4,176.4
2004,REG+POST,00-0020476,,Shad Meier,TE,TE,,7,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,25,25,127,2,1,1,0,0,6,-3.26509097127286,0,0,0.125628140703518,,,0,22.7,47.7
2004,REG+POST,00-0020479,,George Layne,RB,RB,,2,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,12,0,0,0,1,0.776812483090907,0,1,1,6,0,0,0,0,0,0,0.271704459562898,0,0,0.05,,,0,1.8,2.8
2004,REG+POST,00-0020480,,Sage Rosenfels,QB,QB,,2,MIA,16,39,264,1,3,3,16,2,0,0,0,9,-13.0404633572582,0,0,0.0248550149906795,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,8.56,8.56
2004,REG+POST,00-0020485,,Eddie Berlin,WR,WR,,12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,20,20,278,1,0,0,0,0,14,26.6930079848971,0,0,0.0749063670411985,,,0,33.8,53.8
2004,REG+POST,00-0020490,,Koren Robinson,WR,WR,,10,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,3,0,0,0,0,-0.308243569917977,0,35,35,535,2,2,0,0,0,24,42.285680592347,0,0,0.180412371134021,,,0,65.8,100.8
2004,REG+POST,00-0020494,,Santana Moss,WR,WR,,17,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,18,0,1,0,2,-0.457366190734319,0,53,53,969,6,0,0,0,0,41,81.7873486535973,0,0,0.173202614379085,,,1,140.7,193.7
2004,REG+POST,00-0020495,,Nate Clements,SS,DB,,1,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,1,6,6
2004,REG+POST,00-0020497,,Freddie Mitchell,WR,WR,,15,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,30,30,473,3,1,0,0,0,24,36.9941278177691,0,0,0.0887573964497041,,,0,65.3,95.3
2004,REG+POST,00-0020498,,Reggie Wayne,WR,WR,,18,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-4,0,0,0,0,-1.22378454124555,0,90,90,1466,14,1,1,0,0,69,127.958550168546,0,0,0.221130221130221,,,0,228.2,318.2
2004,REG+POST,00-0020507,,Heath Evans,FB,RB,,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,20,0,1,0,3,1.17632889206288,0,2,2,12,0,0,0,0,0,0,0.36232800828293,0,0,0.0487804878048781,,,0,3.2,5.2
2004,REG+POST,00-0020508,,Moran Norris,RB,RB,,4,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,0,0,0,-0.484968019765802,0,4,4,13,0,0,0,0,0,1,-0.568581653060392,0,0,0.0555555555555556,,,0,1.3,5.3
2004,REG+POST,00-0020513,,David Terrell,WR,WR,,15,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,10,0,1,1,1,-4.5106610180228,0,42,42,699,1,0,0,0,0,35,53.0020239287193,0,0,0.186666666666667,,,0,74.9,116.9
2004,REG+POST,00-0020514,,Michael Bennett,RB,RB,,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,87,344,1,1,0,19,-9.61499786819331,0,25,25,218,1,0,0,0,0,6,13.4260727571632,0,0,0.130208333333333,,,0,68.2,93.2
2004,REG+POST,00-0020516,,Todd Heap,TE,TE,,6,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,27,27,303,3,0,0,0,0,17,25.1450850879138,0,0,0.254716981132076,,,0,48.3,75.3
2004,REG+POST,00-0020525,,Rod Gardner,WR,WR,,16,WAS,0,3,0,0,0,1,3,0,0,0,0,0,-3.08113781816792,0,,,3,7,0,0,0,2,-0.640825762646273,0,51,51,650,5,0,0,0,0,30,55.8335740745533,0,0,0.181494661921708,,,0,95.7,146.7
2004,REG+POST,00-0020527,,Deuce McAllister,RB,RB,,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,269,1074,9,5,4,53,-37.3421237848603,0,34,34,228,0,0,0,0,0,5,2.21081668787519,0,0,0.171717171717172,,,0,176.2,210.2
2004,REG+POST,00-0020531,D.Brees,Drew Brees,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i20xlpzdmn7xubotijjd",16,LAC,293,442,3478,29,8,19,133,4,0,0,0,152,138.4886230462,0,0,0.15764670206785,58,102,2,3,1,21,-6.97713063165429,0,1,1,38,0,0,0,0,0,1,3.94347285910044,0,0,0.0666666666666667,,,0,263.12,264.12
2004,REG+POST,00-0020536,,LaDainian Tomlinson,RB,RB,,16,LAC,1,2,38,0,0,2,10,1,1,0,0,1,-4.10988826154041,0,0,,365,1415,17,5,2,76,-10.2149987344207,0,62,62,494,1,1,0,0,0,17,18.5555966779364,0,0,0.205980066445183,,,0,294.42,356.42
2004,REG+POST,00-0020550,,Darnell Dinkins,TE,TE,,6,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,9,9,94,1,0,0,0,0,5,7.90322369418573,0,0,0.0810810810810811,,,0,15.4,24.4
2004,REG+POST,00-0020562,,Chad Hutchinson,QB,QB,,5,CHI,92,161,903,4,3,23,160,4,3,0,0,43,-48.5158375603293,0,0,0.0273513746623647,6,14,0,4,1,1,-7.34502050629817,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,39.52,39.52
2004,REG+POST,00-0020587,,Jamal Robertson,RB,RB,,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,16,71,1,2,2,6,-5.21724755433388,0,4,4,34,0,0,0,0,0,2,2.31183537072502,0,0,0.0714285714285714,,,0,12.5,16.5
2004,REG+POST,00-0020608,,David Carr,QB,QB,,16,HOU,286,467,3539,16,14,50,305,5,2,0,0,173,30.8197501352549,0,0,0.0746369783752261,72,303,0,5,0,24,-3.19826110249099,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,203.86,203.86
2004,REG+POST,00-0020617,,Nate Jackson,WR,WR,,4,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,8,8,73,0,0,0,0,0,3,3.40401746757561,0,0,0.105263157894737,,,0,7.3,15.3
2004,REG+POST,00-0020692,,Eddie Drummond,WR,WR,,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,9,0,0,0,0,0.808000077726319,0,0,0,0,0,0,0,0,0,0,,0,,,,,4,24.9,24.9
2004,REG+POST,00-0020700,,James Mungro,RB,RB,,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,19,0,0,0,1,0.513317251345143,0,8,8,38,4,0,0,0,0,6,7.00274291774258,0,0,0.0484848484848485,,,0,29.7,37.7
2004,REG+POST,00-0020754,,Kelly Campbell,WR,WR,,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,4,0,1,1,1,-6.58739590807818,0,21,21,383,1,0,0,0,0,15,30.0666430919664,0,0,0.0632530120481928,,,0,42.7,63.7
2004,REG+POST,00-0020770,,John Stone,WR,WR,,2,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,80,0,0,0,0,0,2,4.82291490596253,0,0,0.0731707317073171,,,0,8,11
2004,REG+POST,00-0020780,,Frisman Jackson,WR,WR,,7,CLE,0,1,0,0,0,0,0,0,0,0,0,0,-0.446124444715679,0,,,1,4,0,0,0,1,0.952099358080886,0,13,13,168,0,0,0,0,0,8,12.5664178130101,0,0,0.146067415730337,,,0,17.2,30.2
2004,REG+POST,00-0020793,,Eric McCoo,RB,RB,,1,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,9,54,0,0,0,3,2.92829892004374,0,2,2,15,0,0,0,0,0,0,0.0937641610507853,0,0,0.0645161290322581,,,0,6.9,8.9
2004,REG+POST,00-0020797,,Maurice Hicks,RB,RB,,8,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,96,362,2,3,3,19,-26.0148358666114,0,16,16,154,0,0,0,0,0,9,10.3957484511193,0,0,0.128,,,0,57.6,73.6
2004,REG+POST,00-0020805,,Jason McKie,RB,RB,,6,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,1,0,0,0,0,-0.440447391709313,0,13,13,70,2,0,0,0,0,4,7.09885875607142,0,0,0.12037037037037,,,0,19.1,32.1
2004,REG+POST,00-0020820,,Jesse Chatman,RB,RB,,11,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,65,392,3,1,0,18,12.1312738686684,0,2,2,17,0,0,0,0,0,1,0.547345972852781,0,0,0.0625,,,0,58.9,60.9
2004,REG+POST,00-0020904,,Eric Parker,WR,WR,,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,53,0,0,0,2,2.01983651530463,0,56,56,783,4,1,1,0,0,36,73.9588116094819,0,0,0.208955223880597,,,0,105.6,161.6
2004,REG+POST,00-0020917,,Joe Burns,RB,RB,,7,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,20,73,0,0,0,2,-6.10308117268141,0,1,1,7,0,0,0,0,0,1,1.18402713531395,0,0,0.0555555555555556,,,0,8,9
2004,REG+POST,00-0020964,,Tony Fisher,RB,RB,,17,GB,1,1,8,1,0,0,0,0,0,0,0,1,1.68042560754111,0,0,,66,228,0,0,0,17,-7.05322195461486,0,40,40,278,2,1,0,0,0,13,11.7817390495062,0,0,0.099009900990099,,,0,66.92,106.92
2004,REG+POST,00-0020984,,Randy Hymes,WR,WR,,12,BAL,0,1,0,0,0,0,0,0,0,0,0,0,-1.69399861525744,0,,,0,0,0,0,0,0,,0,26,26,323,2,0,0,0,0,17,30.5629611604963,0,0,0.167741935483871,,,0,44.3,70.3
2004,REG+POST,00-0020985,,Dwayne Blakley,TE,TE,,4,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,35,0,0,0,0,0,2,1.94903835561126,0,0,0.0645161290322581,,,0,3.5,7.5
2004,REG+POST,00-0021048,,Damien Anderson,RB,RB,,1,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2,0,0,0,0,-0.816460595466197,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.2,0.2
2004,REG+POST,00-0021084,,Matt Schobel,TE,TE,,10,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,21,21,201,4,1,1,0,0,10,15.3674274861114,0,0,0.0976744186046512,,,0,42.1,63.1
2004,REG+POST,00-0021087,,Omar Easy,RB,RB,,1,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,1,0,0,0,0,-3.68202317180112,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.1,0.1
2004,REG+POST,00-0021094,,Jason McAddley,WR,WR,,2,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,38,0,0,0,0,0,1,1.53464647603687,0,0,0.0408163265306122,,,0,3.8,5.8
2004,REG+POST,00-0021098,,Josh Scobey,RB,RB,,10,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,27,89,0,0,0,7,-3.59903602149042,0,18,18,191,0,0,0,0,0,8,10.3197168435436,0,0,0.0947368421052632,,,0,28,46
2004,REG+POST,00-0021100,,Jeb Putzier,TE,TE,,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,39,39,639,3,0,0,0,0,30,55.0259120004484,0,0,0.13588850174216,,,0,81.9,120.9
2004,REG+POST,00-0021141,,Joey Harrington,QB,QB,,16,DET,274,489,3047,19,12,35,196,5,3,0,0,138,-58.2872222625423,1,0,0.0337928955679468,49,175,0,1,0,9,4.08471367513292,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,187.38,187.38
2004,REG+POST,00-0021147,,Donte' Stallworth,WR,WR,,15,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,37,0,0,0,1,-0.271452047017159,0,58,58,767,5,0,0,0,0,35,66.5104624016967,0,0,0.197952218430034,,,0,110.4,168.4
2004,REG+POST,00-0021148,,Jeremy Shockey,TE,TE,,15,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,61,61,666,6,1,0,0,0,32,57.3708203603746,0,0,0.243027888446215,,,0,102.6,163.6
2004,REG+POST,00-0021150,,William Green,RB,RB,,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,163,585,2,3,2,30,-39.9593172230148,0,14,14,84,0,0,0,0,0,3,1.16950291544917,0,0,0.099290780141844,,,0,74.9,88.9
2004,REG+POST,00-0021152,,Ashley Lelie,WR,WR,,17,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,5,0,0,0,0,-1.71139131626114,0,56,56,1111,7,0,0,0,0,41,99.1365294924472,0,0,0.171253822629969,,,0,153.6,209.6
2004,REG+POST,00-0021153,,Javon Walker,WR,WR,,17,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,91,91,1407,12,2,2,0,0,65,125.908491508817,0,0,0.225247524752475,,,0,208.7,299.7
2004,REG+POST,00-0021154,,Daniel Graham,TE,TE,,15,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,33,33,380,7,0,0,0,0,21,37.4673421071493,0,0,0.125475285171103,,,0,80,113
2004,REG+POST,00-0021159,,Jerramy Stevens,TE,TE,,15,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,32,32,365,3,0,0,0,0,20,32.5628031043568,1,0,0.110726643598616,,,0,56.5,88.5
2004,REG+POST,00-0021163,,Jabar Gaffney,WR,WR,,14,HOU,0,3,0,0,0,0,0,0,0,0,0,0,-1.31604382127989,0,,,4,30,0,1,0,1,-3.39663428551285,0,41,41,632,2,0,0,0,0,34,64.8895811114053,0,0,0.172995780590717,,,0,78.2,119.2
2004,REG+POST,00-0021164,,DeShaun Foster,RB,RB,,4,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,59,255,2,0,0,13,0.389923824812286,0,9,9,76,0,0,0,0,10,4,-0.138049975386821,0,0,0.152542372881356,,,0,45.1,54.1
2004,REG+POST,00-0021166,,Josh Reed,WR,WR,,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,-1,0,0,0,0,-0.909792885649949,0,16,16,153,0,0,0,0,0,8,13.0020066309269,0,0,0.117647058823529,,,0,15.2,31.2
2004,REG+POST,00-0021174,,Tim Carter,WR,WR,,4,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,23,0,0,0,1,1.6055953791365,0,12,12,182,1,0,0,0,0,10,16.1599748181761,0,0,0.15,,,0,26.5,38.5
2004,REG+POST,00-0021175,,Andre Davis,WR,WR,,6,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-3,0,0,0,0,-0.993110878393054,0,16,16,416,2,0,0,0,0,14,35.8528589149937,0,0,0.177777777777778,,,0,53.3,69.3
