season,season_type,player_id,player_name,player_display_name,position,position_group,headshot_url,games,recent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
2015,REG+POST,00-0030874,D.Williams,Damien Williams,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ga4vusnfwfvhp2ksqw7x",13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,16,59,0,1,1,2,-9.23162294004578,0,21,28,142,1,0,0,115,88,6,1.38662897847848,0,1.23478260869565,0.0620842572062084,0.034965034965035,0.117601910284837,0,24.1,45.1
2015,REG+POST,00-0030920,,Javontee Herndon,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ocgpnvzggzfmcsvupii1",7,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,13,0,0,0,1,0.951929298928007,0,24,33,195,0,0,0,189,102,8,4.07339882497343,0,1.03174603174603,0.123595505617978,0.0861047835990888,0.245666606946328,0,20.8,44.8
2015,REG+POST,00-0030990,J.Huff,Josh Huff,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fbihlh4lbx3xco7v75yg",13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,27,40,312,3,0,0,218,181,16,10.4889849145031,0,1.43119266055046,0.0740740740740741,0.061030235162374,0.153832275724773,0,49.2,76.2
2015,REG+POST,00-0030992,C.Gillmore,Crockett Gillmore,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wdnss99dxs771hd8ifpn",10,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,33,47,412,4,0,0,345,245,17,15.0327614669077,0,1.19420289855072,0.111638954869359,0.10879848628193,0.243617372701389,0,65.2,98.2
2015,REG+POST,00-0031001,J.Janis,Jeff Janis,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fldhv9nvnmafss3r9tn2",6,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,9,23,224,2,0,0,503,39,7,8.43890987191899,0,0.445328031809145,0.107981220657277,0.232439926062847,0.324679779229908,0,34.4,43.4
2015,REG+POST,00-0031021,J.Abbrederis,Jared Abbrederis,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p5gqmcyci9youm2r6oeb",7,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,15,32,180,0,1,0,420,42,9,-1.19257966847551,1,0.428571428571429,0.118081180811808,0.16260162601626,0.290942909429094,0,20,35
2015,REG+POST,00-0031023,Q.Enunwa,Quincy Enunwa,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vsd27gfxzjt7v7izbjet",11,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,22,46,315,0,0,0,455,148,10,6.35293884410735,0,0.692307692307692,0.108490566037736,0.116041826064779,0.243965127301949,0,31.5,53.5
2015,REG+POST,00-0031025,M.Campanaro,Michael Campanaro,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zpr9fkukakcfyfefypf7",3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,17,1,0,0,1,2.94177730986848,0,5,6,35,0,0,0,23,27,1,0.0508742850289612,0,1.52173913043478,0.0530973451327434,0.0339233038348083,0.103392330383481,0,11.2,16.2
2015,REG+POST,00-0031044,T.Niklas,Troy Niklas,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cfkufqkxuqf9htsyqfxj",3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,33,2,0,0,32,1,3,4.83034390001558,0,1.03125,0.032258064516129,0.0214046822742475,0.0633703743661668,0,15.3,19.3
2015,REG+POST,00-0031045,C.Hyde,Carlos Hyde,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qpmv42ldpkpdf1gpgeua",7,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,115,470,3,1,0,25,-5.9904687400267,0,11,15,53,0,0,0,10,61,4,-2.24749543061593,0,5.3,0.0842696629213483,0.00710227272727273,0.131376085291113,0,70.3,81.3
2015,REG+POST,00-0031051,J.Brown,John Brown,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xwyc2a0qfdxbbct6lso6",17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,24,0,0,0,1,-0.902520555770025,0,72,118,1108,7,1,1,1773,338,55,25.1171721765005,0,0.624929498025945,0.198319327731092,0.277247849882721,0.491552486514543,0,153.2,225.2
2015,REG+POST,00-0031055,A.Williams,Andre Williams,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bkjjrp3sdtq2ubuzywyd",16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,88,257,1,0,0,11,-23.6124055674391,1,1,3,7,0,0,0,6,3,0,-1.04004813870415,0,1.16666666666667,0.0275229357798165,0.00712589073634204,0.0462725271851642,0,34.4,35.4
2015,REG+POST,00-0031057,K.Carey,Ka'Deem Carey,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hxertoawlphk8ljtylct",7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,43,159,2,1,1,13,-4.98889865829752,0,3,3,19,1,0,0,11,8,2,1.11981383513194,0,1.72727272727273,0.0476190476190476,0.0261282660332542,0.0897183576518494,0,33.8,36.8
2015,REG+POST,00-0031060,D.Thomas,De'Anthony Thomas,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ubevvtu8f1snobsxnnwl",10,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,9,34,1,0,0,3,0.787001807009801,0,17,24,140,1,0,0,29,149,6,-2.99334755630771,0,4.82758620689655,0.0810810810810811,0.0197952218430034,0.135478276911724,0,29.4,46.4
2015,REG+POST,00-0031062,J.White,James White,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z1nnkmnstccnqya5d5ee",14,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,28,72,2,0,0,3,-6.97630663149735,0,47,73,494,4,1,0,282,403,23,20.2250622057971,0,1.75177304964539,0.138783269961977,0.0675449101796407,0.255456342068714,0,92.6,139.6
2015,REG+POST,00-0031066,L.Taliaferro,Lorenzo Taliaferro,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kuwhpbnxob4eht6fndqh",3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,13,47,1,0,0,2,-0.245957257400733,0,5,5,29,0,0,0,2,27,0,0.362804308728706,0,14.5,0.0396825396825397,0.00213219616204691,0.0610163468372424,0,13.6,18.6
2015,REG+POST,00-0031068,R.Grant,Ryan Grant,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/im7fnk7uti759btkrdok",13,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,23,44,268,2,0,0,420,98,18,-8.40942033571827,0,0.638095238095238,0.0926315789473684,0.109034267912773,0.215271355959993,0,38.8,61.8
2015,REG+POST,00-0031075,A.Blue,Alfred Blue,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qt9zmmipmlcin4gxs8wt",15,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,200,797,2,2,1,36,-28.368146098114,0,15,17,109,1,0,0,44,68,2,-2.90941295621451,0,2.47727272727273,0.0455764075067024,0.0128205128205128,0.0773389702344126,0,106.6,121.6
2015,REG+POST,00-0031085,J.Prosch,Jay Prosch,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qfxm205gqvzzpy0z2oyw",5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,35,0,0,0,3,-0.0653381066016312,0,0,1,0,0,0,0,-1,0,0,-4.90229089627974,0,0,0.0256410256410256,-0.00304878048780488,0.0363273921200751,0,3.5,3.5
2015,REG+POST,00-0031118,C.Brown,Corey Brown,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lgk5rlkpxd0vw28nhrrq",17,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,38,0,0,0,4,2.06825640180614,0,41,73,662,5,0,0,1034,171,30,29.7551628279957,0,0.640232108317215,0.148373983739837,0.198046351273702,0.361193421501348,0,100,141
2015,REG+POST,00-0031166,S.Roberts,Seth Roberts,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wcralkq5mcdpsmjvkatl",16,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,32,55,480,5,0,0,499,134,21,4.48102797410153,1,0.961923847695391,0.0915141430948419,0.10567556120288,0.211244107484279,0,80,112
2015,REG+POST,00-0031167,S.Simonson,Scott Simonson,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cocieog4hemdjlipo1qh",1,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,10,0,0,0,2,8,1,1.72701620846055,0,5,0.0384615384615385,0.00668896321070234,0.0623745819397993,0,1,2
2015,REG+POST,00-0031189,T.Jones,T.J. Jones,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fqv9h42uxtxjl7jjs2dt",7,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-3,0,0,0,0,-1.38734214892611,0,10,18,132,1,0,0,194,41,5,-0.890329083159152,0,0.680412371134021,0.0725806451612903,0.12696335078534,0.197745313291674,0,18.9,28.9
2015,REG+POST,00-0031203,C.Santos,Cairo Santos,K,SPEC,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ekf3mzodmbzyeddybfrn",1,KC,1,1,3,0,0,0,0,0,0,-6,9,0,-2.56431650940795,0,0,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.12,0.12
2015,REG+POST,00-0031228,T.Gabriel,Taylor Gabriel,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nc4aoax8j5mnnrjewu7p",12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,28,48,241,0,1,1,360,108,11,-9.64786266125157,1,0.669444444444444,0.109090909090909,0.102359965880011,0.235288339752372,0,24.1,52.1
2015,REG+POST,00-0031235,O.Beckham,Odell Beckham,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/etl34lkiscs2lpc4to2f",15,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,3,0,0,0,0,-1.04024865292013,0,96,158,1450,13,2,0,1819,590,67,85.5566076515192,0,0.797141286421111,0.271944922547332,0.405032286795814,0.691439984578068,0,223.3,319.3
2015,REG+POST,00-0031236,B.Cooks,Brandin Cooks,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wy6qidqm8jjp6buvu3lp",16,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,18,0,0,0,2,-2.64888916769996,0,84,129,1138,9,1,0,1597,384,45,25.6764419278308,0,0.712586098935504,0.194570135746606,0.307292668847412,0.506960071813098,0,169.6,253.6
2015,REG+POST,00-0031237,T.Bridgewater,Teddy Bridgewater,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q5p8afhezmpvc1xbwibf",17,MIN,309,471,3377,14,9,47,328,5,2,3348,1886,159,-2.78652802582154,0,1.00866188769415,0.0885450480469359,47,192,3,3,1,18,14.1936727503552,1,0,0,0,0,0,0,0,0,0,,0,,,,,0,206.28,206.28
2015,REG+POST,00-0031257,P.Richardson,Paul Richardson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jxsldwomavxfbs7gueqt",1,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,40,0,0,0,28,12,1,2.65214782353723,0,1.42857142857143,0.037037037037037,0.0845921450151058,0.11477005706613,0,4,5
2015,REG+POST,00-0031266,,Zach Mettenberger,QB,QB,,7,TEN,101,166,935,4,7,13,98,2,2,1278,419,45,-62.3739764662265,0,0.731611893583725,0.0170986173846064,9,8,1,2,0,2,0.211135702964384,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,42.2,42.2
2015,REG+POST,00-0031273,C.Brate,Cameron Brate,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jhioqec65qy4z7s6w9a6",12,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,23,30,288,3,0,0,305,50,14,13.5368959259477,0,0.944262295081967,0.0715990453460621,0.0715123094958968,0.157457184666221,0,46.8,69.8
2015,REG+POST,00-0031277,B.Oliver,Branden Oliver,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wuvcmhjtwgqanezt6f79",6,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,31,108,0,0,0,8,-1.70907944871578,0,13,15,112,0,0,0,-21,135,5,3.2379443005193,0,-5.33333333333333,0.0632911392405063,-0.0156366344005957,0.0839910647803425,0,22,35
2015,REG+POST,00-0031280,D.Carr,Derek Carr,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cffbp9sqfioxa2jk2oqf",16,LV,350,573,3987,32,13,31,230,6,1,4570,1785,183,-3.59208431222425,1,0.872428884026258,0.0504240927985718,33,138,0,3,2,7,-6.02226598717999,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,271.28,271.28
2015,REG+POST,00-0031285,D.Freeman,Devonta Freeman,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vjhvfwypu1byxfo2uvki",15,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,265,1056,11,2,1,68,-11.5501989477286,0,73,97,578,3,1,1,293,437,21,9.65784557727893,0,1.97269624573379,0.17962962962963,0.0733784122213874,0.320809332999416,0,243.4,316.4
2015,REG+POST,00-0031288,A.McCarron,AJ McCarron,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fvakqnmsg35llkcme11h",8,CIN,102,160,1066,7,3,15,87,2,1,1288,385,55,1.50507977616082,0,0.827639751552795,0.0848434973640858,19,40,0,2,1,4,-5.54938272171421,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,64.64,64.64
2015,REG+POST,00-0031299,J.Matthews,Jordan Matthews,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lzmaxofoalitaiiuchm7",16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,85,128,997,8,2,1,1063,414,44,30.926548245772,0,0.9379115710254,0.206451612903226,0.250294325406169,0.484883447139157,0,145.7,230.7
2015,REG+POST,00-0031301,J.Hill,Jeremy Hill,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rafvidcbp023aupumccx",17,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,235,844,12,4,4,48,-31.4129539854537,1,18,23,106,1,0,0,12,105,7,2.6417321820627,0,8.83333333333333,0.0567901234567901,0.00419727177334732,0.0881232754265283,0,167,185
2015,REG+POST,00-0031302,C.Fiedorowicz,C.J. Fiedorowicz,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/syuzjdnhzquetrf9jqvp",14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,18,25,168,1,1,1,110,78,8,-7.13942930089678,0,1.52727272727273,0.0453720508166969,0.0224260958205912,0.0837563432994592,0,20.8,38.8
2015,REG+POST,00-0031310,D.Street,Devin Street,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y2xezm37npdrqvgrhuga",10,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,13,114,1,1,1,197,13,6,-3.80706142698182,0,0.578680203045685,0.0388059701492537,0.0745647236941711,0.1104042618098,0,15.4,22.4
2015,REG+POST,00-0031314,W.Johnson,Wesley Johnson,C,OL,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fruwv3uyu8y9qsmyd6pc",1,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,-5,0,0,0,-7,2,0,-1.32118928909767,0,0,0.0256410256410256,-0.0150214592274678,0.027946517002311,0,-0.5,0.5
2015,REG+POST,00-0031315,M.Hazel,Matt Hazel,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ijcfzgvm0l5cmtleaejy",1,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,5,0,0,-0.90763526133378,0,0,0.0263157894736842,0.0170648464163823,0.0514190767019939,0,0,0
2015,REG+POST,00-0031320,,Kevin Smith,WR,WR,,5,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,7,64,0,0,0,44,45,3,4.38583741677576,0,1.45454545454545,0.0421686746987952,0.0287018917155903,0.083344336249106,0,6.4,11.4
2015,REG+POST,00-0031325,S.Watkins,Sammy Watkins,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nkqk4ac4uncxocqlgp2k",13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,1,0,0,0,0,-0.329169422388077,0,60,96,1047,9,0,0,1605,179,41,63.8814192663398,0,0.652336448598131,0.266666666666667,0.423036373220875,0.696125461254613,0,158.8,218.8
2015,REG+POST,00-0031326,B.Ellington,Bruce Ellington,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qqlup3kfumh2ifrixmfn",10,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,7,0,0,0,0,0.579981201561168,0,13,19,153,0,1,0,167,110,4,2.0444302498363,0,0.916167664670659,0.0545977011494253,0.0690939180802648,0.130262294380323,0,16,29
2015,REG+POST,00-0031327,,Kevin Norwood,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l7maq8et7k8xcudhevwp",1,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,21,0,0,-4.34911856491817,0,0,0.027027027027027,0.0545454545454545,0.0787223587223587,0,0,0
2015,REG+POST,00-0031332,F.Toussaint,Fitzgerald Toussaint,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rckiakioqzv7cjqaeg1d",5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,47,139,1,1,1,5,-12.9234142741188,0,7,11,62,0,0,0,3,60,4,0.957960202300455,1,20.6666666666667,0.152777777777778,0.00566037735849057,0.23312893081761,0,26.1,33.1
2015,REG+POST,00-0031339,D.Moncrief,Donte Moncrief,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iippulnxfyjgrlj2p5qw",16,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,64,105,733,6,0,0,1077,267,40,36.9466252941814,0,0.680594243268338,0.173841059602649,0.206678180771445,0.405436315943985,0,109.3,173.3
2015,REG+POST,00-0031344,C.Latimer,Cody Latimer,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/whgchcrp9pqx0waocewu",8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,1,0,0,0,0,-0.896329972427338,0,9,14,90,1,0,0,136,39,6,4.03538558757282,0,0.661764705882353,0.0542635658914729,0.0528977051730844,0.118423742458368,0,15.1,24.1
2015,REG+POST,00-0031345,J.Garoppolo,Jimmy Garoppolo,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dielobmypljj7e27eiob",4,NE,1,4,6,0,0,0,0,0,0,13,1,0,-3.11313412562595,0,0.461538461538462,,5,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-0.26,-0.26
2015,REG+POST,00-0031373,M.Bryant,Martavis Bryant,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/davxza3iibzg7aw6c5jm",13,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,121,1,0,0,4,7.76813814957859,0,64,113,948,7,1,1,1370,439,31,14.0167293466735,0,0.691970802919708,0.221135029354207,0.27789046653144,0.526225870603319,0,152.9,216.9
2015,REG+POST,00-0031375,T.West,Terrance West,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vzmf3p3k4ywfa5vjn9za",8,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,62,231,0,2,2,10,-17.9315592304071,0,4,5,21,0,0,0,0,18,0,0.0117495879530907,0,0,0.0344827586206897,0,0.0517241379310345,0,21.2,25.2
2015,REG+POST,00-0031376,J.McKinnon,Jerick McKinnon,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yezxe2j778cndbhkxwez",17,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,54,278,2,0,0,13,6.90843158599455,0,24,34,195,1,0,0,55,193,9,-0.854367977679279,0,3.54545454545455,0.105919003115265,0.0241016652059597,0.175749670317069,0,65.3,89.3
2015,REG+POST,00-0031381,D.Adams,Davante Adams,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/grvqvmdzu2lsbgvqoxku",14,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,54,98,543,2,0,0,977,170,22,-5.30469352820417,1,0.555783009211873,0.192913385826772,0.229127579737336,0.449759384556292,0,68.3,122.3
2015,REG+POST,00-0031382,J.Landry,Jarvis Landry,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w2q9uwsjvgadwyvnvopb",16,MIA,1,1,9,0,0,0,0,0,0,3,6,0,1.14097248273902,0,3,,18,113,1,0,0,7,2.18133812828455,0,110,166,1157,4,0,0,1236,533,60,9.66081643697156,1,0.936084142394822,0.285714285714286,0.243402914533281,0.598953468744725,1,165.36,275.36
2015,REG+POST,00-0031384,R.Rodgers,Richard Rodgers,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l9zei9dkcmbml3q1nshk",18,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,11,0,0,0,1,0.84140024939552,0,65,97,582,8,0,0,619,250,31,10.6958186856364,1,0.940226171243942,0.151326053042122,0.113473877176902,0.306420793587014,0,109.3,174.3
2015,REG+POST,00-0031387,E.Ebron,Eric Ebron,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uaxsxymncppase7ihczd",14,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,47,70,537,5,0,0,375,291,27,13.7884006648676,0,1.432,0.136186770428016,0.115919629057187,0.285423895982054,0,83.7,130.7
2015,REG+POST,00-0031390,C.Sims,Charles Sims,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w1yff81pb8rfp9sytx5l",16,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,107,529,0,1,1,20,-8.98688750678827,0,51,70,561,4,1,1,227,476,22,7.83465016804985,0,2.47136563876652,0.133333333333333,0.0517202096149465,0.236204146730463,0,129,180
2015,REG+POST,00-0031391,,Tre Mason,RB,RB,,13,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,75,207,1,3,1,10,-32.7252467453223,0,18,21,88,0,0,0,-6,119,4,-2.22929570084671,0,-14.6666666666667,0.073943661971831,-0.00264084507042254,0.109066901408451,0,33.5,51.5
2015,REG+POST,00-0031407,B.Bortles,Blake Bortles,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jvoui3bptgsfvgkz5e1b",16,JAX,355,606,4428,35,18,51,320,9,3,5560,1841,215,5.36244512432466,1,0.796402877697842,0.0536502630808087,52,310,2,5,2,24,-5.03665489111334,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,316.12,316.12
2015,REG+POST,00-0031408,M.Evans,Mike Evans,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w6eq27k2xs8vawwgkzbl",15,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,74,148,1206,3,1,1,2208,232,63,22.044482644259,0,0.546195652173913,0.300813008130081,0.43662250346055,0.756855264617507,0,136.6,210.6
2015,REG+POST,00-0031409,,Johnny Manziel,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a0ql3eziqinxvo0szfhk",9,CLE,129,223,1500,7,5,19,141,6,3,1829,729,71,-16.2608228065343,0,0.820120284308365,0.0285003538258565,37,230,0,0,0,11,5.6882526358596,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,95,95
2015,REG+POST,00-0031413,,Bishop Sankey,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/igga9u3pw5h2rlcgs80c",11,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,47,193,1,1,0,5,-4.89677262545081,0,14,22,139,1,0,0,10,137,8,-0.090004212979693,0,13.9,0.0698412698412698,0.00424808836023789,0.107735566614071,0,45.2,59.2
2015,REG+POST,00-0031418,A.Seferian-Jenkins,Austin Seferian-Jenkins,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mvuoyejl5hzfzrkfezuj",7,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,21,39,338,4,0,0,439,96,18,28.5440988039636,0,0.769931662870159,0.165254237288136,0.193306913254073,0.383196195210055,0,57.8,78.8
2015,REG+POST,00-0031428,A.Robinson,Allen Robinson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tucplhxtb3c626iekuzv",16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,80,151,1400,14,0,0,2245,356,61,43.2163189209774,0,0.623608017817372,0.251247920133112,0.404577401333574,0.660076061133169,0,224,304
2015,REG+POST,00-0031431,M.Lee,Marqise Lee,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/drsesqqzwhkilsx51j4i",9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,38,0,0,0,2,1.76621642988175,0,15,32,191,1,0,0,355,91,11,2.67703437575256,0,0.538028169014084,0.096969696969697,0.120666213460231,0.229920894876707,0,28.9,43.9
2015,REG+POST,00-0031459,,Glenn Winston,RB,RB,,1,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-8,0,1,1,0,-5.95611498667859,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-2.8,-2.8
2015,REG+POST,00-0031462,J.Cunningham,Jerome Cunningham,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hmszkqofxzqzxqbuawhq",6,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,8,16,59,0,0,0,128,26,4,-3.46081509010155,0,0.4609375,0.062992125984252,0.0608076009501188,0.137053509641461,0,5.9,13.9
