season,season_type,player_id,player_name,player_display_name,position,position_group,headshot_url,games,recent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
2023,REG+POST,00-0036893,N.Harris,Najee Harris,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hj3n6gjshilgmesahdxs",18,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,267,1072,8,2,1,52,-27.6679054013067,0,31,41,185,0,0,0,17,185,10,-1.51085646127467,0,10.8823529411765,0.0980861244019139,0.00698725852856556,0.152020267572867,0,171.7,202.7
2023,REG+POST,00-0036894,P.Freiermuth,Pat Freiermuth,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/evpkfpnuj5rajjnl5hkw",12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,37,55,384,2,1,0,375,179,20,11.323547452295,1,1.024,0.15625,0.142639786991251,0.334222850893876,0,52.4,89.4
2023,REG+POST,00-0036898,D.Mills,Davis Mills,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qwutwzsdumeqnvmmv76i",6,HOU,19,40,179,2,0,2,13,0,0,313,80,12,-6.21241955182632,1,0.571884984025559,-0.0768056113026138,5,5,0,0,0,0,0.575884140504059,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,17.66,17.66
2023,REG+POST,00-0036900,J.Chase,Ja'Marr Chase,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xqhrnv1bfpl2zmhpqobq",16,CIN,1,1,-7,0,0,0,0,0,0,-7,0,0,-2.10285701858811,0,0,,3,-6,0,0,0,0,-2.73797785793431,0,100,145,1216,7,1,0,1254,541,63,60.5472326947734,0,0.96969696969697,0.26268115942029,0.358490566037736,0.64496513535685,0,162.72,262.72
2023,REG+POST,00-0036906,K.Herbert,Khalil Herbert,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ovmznomieqta3a4rgx9a",12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,132,611,2,0,0,25,-2.62244654025513,1,20,31,134,1,1,1,17,138,9,-16.8167716783316,0,7.88235294117647,0.103678929765886,0.00702189178025609,0.160433718895009,0,92.5,112.5
2023,REG+POST,00-0036912,D.Smith,DeVonta Smith,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f8nowzare3wd2qw4jx7d",17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,89,124,1214,7,1,1,1510,337,53,39.1946376066129,0,0.803973509933775,0.236641221374046,0.344906349931476,0.596396277013102,0,161.4,250.4
2023,REG+POST,00-0036913,K.Toney,Kadarius Toney,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sptr6q2brsttjjg4zkov",13,KC,0,1,0,0,0,0,0,0,0,16,0,0,-0.446093429578468,0,0,,11,31,0,0,0,2,-4.55490440671565,0,27,38,169,1,1,0,112,128,12,-8.35674006300352,0,1.50892857142857,0.0865603644646925,0.0368178829717291,0.155613064777249,0,26,53
2023,REG+POST,00-0036919,K.Gainwell,Kenneth Gainwell,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/epkyjvftedewa9leunos",17,PHI,1,1,17,0,0,0,0,0,0,17,0,1,1.23450584860984,0,1,,88,367,2,3,1,20,-15.1692800327801,1,32,39,193,0,0,0,70,186,11,1.62753457080273,0,2.75714285714286,0.0817610062893082,0.017557060446451,0.134931451746478,0,68.68,100.68
2023,REG+POST,00-0036924,M.Carter,Michael Carter,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/pcdsa4mrdjs8lz8kjmmn",15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,30,187,0,0,0,9,3.05642689730009,0,24,31,101,1,0,0,34,87,5,-14.7549419559848,0,2.97058823529412,0.0663811563169165,0.0106117353308365,0.10699994920696,0,34.8,58.8
2023,REG+POST,00-0036928,K.Trask,Kyle Trask,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ciuqn8n5bdkbdzh0d6zp",2,TB,0,1,0,0,0,0,0,0,0,3,0,0,-1.88030287302347,0,0,,1,-1,0,0,0,0,-1.71969620726304,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-0.1,-0.1
2023,REG+POST,00-0036936,R.Moore,Rondale Moore,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yuwcs40qiqunbfrp9nip",17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,28,178,1,0,0,5,0.948192097072024,0,40,62,352,1,1,0,322,216,17,-3.34901392434738,0,1.09316770186335,0.114814814814815,0.0893451720310766,0.234763842643976,0,65,105
2023,REG+POST,00-0036945,J.Fields,Justin Fields,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y3irxvjwpyiavrtzay80",13,CHI,227,370,2562,16,9,44,285,7,3,2961,1224,121,-36.2964767138459,0,0.865248226950355,0.0537953934934374,124,657,4,3,1,43,25.8147520918759,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,230.18,230.18
2023,REG+POST,00-0036955,T.Marshall,Terrace Marshall,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wyzlucfowqdntj6nkh7m",8,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,19,33,139,0,1,0,238,48,8,-7.20890952675029,0,0.584033613445378,0.12043795620438,0.134920634920635,0.275101378751014,0,13.9,32.9
2023,REG+POST,00-0036963,A.St. Brown,Amon-Ra St. Brown,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ubbam2rpn7xfbhvzvjyn",19,DET,0,0,0,0,0,1,8,0,0,0,0,0,-1.97457417356782,0,,,5,26,0,0,0,2,0.236816214281134,0,141,198,1789,11,1,1,1521,791,93,85.8828197942932,0,1.17619986850756,0.302290076335878,0.328793774319066,0.683590756527163,0,245.5,386.5
2023,REG+POST,00-0036970,K.Pitts,Kyle Pitts,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bimlwqd3sdzuhddiqgff",17,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-4,0,0,0,0,-1.65120376320556,0,53,90,667,3,0,0,1029,134,35,17.3775567942668,0,0.648202137998056,0.177165354330709,0.244534220532319,0.436921985868687,0,84.3,137.3
2023,REG+POST,00-0036971,T.Lawrence,Trevor Lawrence,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/angjglqlgj2txh25se5j",16,JAX,370,564,4016,21,14,35,224,8,5,4613,1778,179,0.777313856267683,1,0.870583134619553,0.0829736294182988,70,339,4,3,2,23,1.38924204823232,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,262.54,262.54
2023,REG+POST,00-0036972,M.Jones,Mac Jones,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fillvwo9xf7paiwbfihk",11,NE,224,345,2120,10,12,22,127,2,1,2410,1211,100,-53.7546012815912,0,0.879668049792531,0.0106224924701604,26,96,0,1,1,11,-4.42346359783764,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,106.4,106.4
2023,REG+POST,00-0036973,T.Etienne,Travis Etienne,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ne5lyv8n6elqw77yrz9w",17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,267,1008,11,0,0,53,-34.7945888526717,2,58,73,476,1,0,0,-67,523,23,9.62261076419912,0,-7.1044776119403,0.120263591433278,-0.0150022391401702,0.169893819751799,0,224.4,282.4
2023,REG+POST,00-0036980,E.Moore,Elijah Moore,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bhwvzckfhhcqhb7zdqyj",17,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,9,11,0,1,1,2,-10.2629560535424,0,61,106,652,2,1,1,1158,200,29,-1.6914775204882,0,0.563039723661485,0.172357723577236,0.22648151769998,0.41707364775584,0,74.3,135.3
2023,REG+POST,00-0036982,C.Golston,Chauncey Golston,DT,DL,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pujipnonv93bzijwmqmy",1,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,1,,,,,0,2,2
2023,REG+POST,00-0036984,T.Sermon,Trey Sermon,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v2igdor3vf1ijb0qyyp1",8,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,35,160,0,0,0,7,-1.11249512267622,0,3,6,13,0,0,0,11,6,0,-3.03990648639514,0,1.18181818181818,0.0387096774193548,0.00918964076858814,0.064497264667044,0,17.3,20.3
2023,REG+POST,00-0036988,J.Palmer,Josh Palmer,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bbvzvwnb52cghz4fqyut",10,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,6,0,0,0,0,0.22556858509779,0,38,61,581,2,1,1,693,196,22,8.45443665769036,0,0.838383838383838,0.171830985915493,0.256952169076752,0.437612997226966,0,68.7,106.7
2023,REG+POST,00-0036991,A.Rodgers,Amari Rodgers,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g85ohsk2pgbf7xz2f1a8",1,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,2,0,0,0,0,30,0,0,-2.00355665071402,0,0,0.0384615384615385,0.076530612244898,0.111263736263736,0,0,0
2023,REG+POST,00-0036997,J.Williams,Javonte Williams,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zurpblacsps47csmsyep",16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,217,774,3,0,0,41,-37.9041038689783,1,47,58,228,2,1,1,-99,301,10,-5.75579326457228,1,-2.3030303030303,0.135514018691589,-0.0324483775811209,0.180557163730599,0,132.2,179.2
2023,REG+POST,00-0037005,T.Tremble,Tommy Tremble,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s1t4b3y1pq7n3oxlgqjh",13,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,23,32,194,3,0,0,204,95,10,2.10533442688757,0,0.950980392156863,0.0771084337349398,0.0630018529956764,0.159763947699383,0,37.4,60.4
2023,REG+POST,00-0037013,Z.Wilson,Zach Wilson,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xkio4hljxo2u59rk2bud",12,NYJ,221,368,2271,8,7,46,340,7,4,2672,1113,104,-101.300151591588,1,0.849925149700599,0.00800209351214792,36,211,0,4,3,7,-17.9105269966512,1,0,0,0,0,0,0,0,0,0,,0,,,,,0,119.94,119.94
2023,REG+POST,00-0037077,S.Howell,Sam Howell,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/inzmmlbrqwjjpjr2zsmd",17,WAS,388,612,3946,21,21,65,449,3,1,4588,2019,180,-103.661177627519,1,0.860069747166521,0.0297346357629179,48,263,5,1,1,19,23.631257094321,1,1,1,4,0,0,0,1,3,0,-0.305893969547469,0,4,0.0357142857142857,0.00649350649350649,0.0581168831168831,0,256.54,257.54
2023,REG+POST,00-0037078,C.Turner,Cole Turner,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f4ssirab5w40r7mkar83",7,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,11,15,120,0,0,0,102,50,4,-0.00512866155581748,0,1.17647058823529,0.0604838709677419,0.0729092208720515,0.141762261062049,0,12,23
2023,REG+POST,00-0037086,G.Calcaterra,Grant Calcaterra,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r9kjrvuok5kie1ubdkcs",2,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,39,0,0,0,7,32,3,3.08250066079199,0,5.57142857142857,0.0579710144927536,0.0133079847908745,0.0962721110927426,0,3.9,7.9
2023,REG+POST,00-0037091,B.Melton,Bo Melton,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i2aek6ggpxy7esfxnrsu",6,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,21,0,0,0,2,1.37489034805913,0,18,27,244,2,0,0,333,38,14,10.7285448774766,0,0.732732732732733,0.148351648351648,0.229972375690608,0.383508135510898,0,38.5,56.5
2023,REG+POST,00-0037098,S.Toure,Samori Toure,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lmyw6ejclftg7pitgsl2",8,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,8,18,78,0,0,0,316,18,4,-3.58704390609864,1,0.246835443037975,0.0694980694980695,0.134296642583935,0.198254754055859,0,9.8,17.8
2023,REG+POST,00-0037120,T.Goodson,Tyler Goodson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/azpb5tilzdssquhxt2dc",6,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,13,87,0,0,0,4,-2.68572790917425,0,6,9,34,0,0,0,-4,51,1,-4.94770822182181,0,-8.5,0.0548780487804878,-0.00307219662058372,0.0801665355363231,0,12.1,18.1
2023,REG+POST,00-0037132,B.Covey,Britain Covey,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ea4ouli5scyh7oqvsds3",2,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,6,42,0,0,0,52,26,2,0.560594191543159,0,0.807692307692308,0.0869565217391304,0.0988593155893536,0.199636303521243,0,4.2,8.2
2023,REG+POST,00-0037156,I.Charles,Irvin Charles,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mhql0qf6zcitmj2r1upx",1,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,4,0,0,-1.51792374905199,0,0,0.0555555555555556,0.0268456375838926,0.102125279642058,0,0,0
2023,REG+POST,00-0037157,Z.Knight,Zonovan Knight,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qdfkex1xfpfdyfovabig",2,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,13,0,0,0,0,-0.205319102387875,0,1,1,8,0,0,0,-5,13,0,0.609827129286714,0,-1.6,0.037037037037037,-0.0301204819277108,0.034471218206158,0,2.1,3.1
2023,REG+POST,00-0037197,I.Pacheco,Isiah Pacheco,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rzr8nxjunjeiv8bjir59",18,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,286,1248,10,3,2,68,-24.5243893640582,0,56,61,304,2,0,0,-128,434,14,2.07610895205707,0,-2.375,0.0969793322734499,-0.0332986472424558,0.122159945340456,0,223.2,279.2
2023,REG+POST,00-0037216,J.Ross,Justyn Ross,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sdhlpsccscg6u97qy3ef",5,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,11,53,0,0,0,117,15,2,1.10943818523083,0,0.452991452991453,0.0601092896174863,0.10025706940874,0.160343883012348,0,5.3,11.3
2023,REG+POST,00-0037228,J.Warren,Jaylen Warren,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q6zstqy99al3sghrufey",18,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,157,822,4,3,1,38,-4.36250913621306,0,63,76,386,0,1,1,-120,503,20,-12.7827763391581,0,-3.21666666666667,0.145593869731801,-0.0346720600982375,0.194120362528935,0,140.8,203.8
2023,REG+POST,00-0037238,D.London,Drake London,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rrwzcsvsfqq9xptp8o48",16,ATL,1,1,22,0,0,0,0,0,0,12,10,1,1.84401460189838,0,1.83333333333333,,0,0,0,0,0,0,,0,69,110,905,2,0,0,1264,188,45,11.7638758383816,1,0.715981012658228,0.232067510548523,0.324268855823499,0.575089464899234,0,105.38,174.38
2023,REG+POST,00-0037239,C.Olave,Chris Olave,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vtfhbyz1ofg6cgxxulw4",16,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,87,138,1123,5,0,0,1834,347,57,42.3454927947194,1,0.612322791712105,0.250453720508167,0.394069617533305,0.651529313035564,0,144.3,231.3
2023,REG+POST,00-0037240,J.Williams,Jameson Williams,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kfieht3mru8nd2itoi4a",15,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,71,2,0,0,2,6.45768579945434,0,30,51,433,3,1,0,822,109,19,21.3527468445245,0,0.52676399026764,0.0967741935483871,0.229160858656259,0.305573891381962,0,80.4,110.4
2023,REG+POST,00-0037247,G.Pickens,George Pickens,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gnfxhtk8e6ecazbhoinl",18,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,33,0,0,0,3,1.64796285226475,0,68,117,1190,5,4,1,1548,390,44,21.481499040525,0,0.768733850129199,0.233067729083665,0.395604395604396,0.626524670548575,0,150.3,218.3
2023,REG+POST,00-0037248,J.Cook,James Cook,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/clqdllqqmpleidegprep",19,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,273,1262,2,3,1,62,-8.78795592353489,0,52,63,471,4,1,1,119,444,17,13.4744913330145,0,3.95798319327731,0.112099644128114,0.0259033521985198,0.186281812731135,0,205.3,257.3
2023,REG+POST,00-0037252,G.Dulcich,Greg Dulcich,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/czyy0gdn8l17bpqtqeoe",2,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,25,0,0,0,23,5,2,-4.15756115486147,0,1.08695652173913,0.0740740740740741,0.0923694779116466,0.175769745649264,0,2.5,5.5
2023,REG+POST,00-0037256,R.White,Rachaad White,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uiqqvw00vpykdylgu7d4",19,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,299,1117,6,2,1,55,-44.7323713622597,0,69,78,588,4,1,1,-27,659,26,26.6880453646034,0,-21.7777777777778,0.125,-0.00541190619362598,0.183711665664462,0,226.5,295.5
2023,REG+POST,00-0037257,D.Bell,David Bell,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/otv2kkn3lxonp9z43bdj",10,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,22,31,221,3,0,0,181,88,11,12.3077826740337,0,1.22099447513812,0.0849315068493151,0.0557266009852217,0.166405880963628,0,40.1,62.1
2023,REG+POST,00-0037258,D.Pierce,Dameon Pierce,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lcq9gwdxdbcymz2ggglx",14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,148,416,2,0,0,14,-42.7835608444851,0,13,17,101,0,0,0,14,95,3,0.550458080891985,0,7.21428571428571,0.0537974683544304,0.00612155662439878,0.0849812921687247,1,69.7,82.7
2023,REG+POST,00-0037261,K.Shakir,Khalil Shakir,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l1flqgo30hfowrdckdeu",18,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,10,0,0,0,1,0.538322921725921,0,49,57,686,4,0,0,456,335,32,53.5225789408548,0,1.50438596491228,0.0994764397905759,0.0951983298538622,0.215853490583567,0,93.6,142.6
2023,REG+POST,00-0037263,T.Allgeier,Tyler Allgeier,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u5aztfcvemiyxt9lisic",17,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,186,683,4,0,0,39,-21.9043098650159,0,18,23,193,1,0,0,-23,217,6,3.22043593472336,1,-8.39130434782609,0.0637119113573407,-0.00861100711344066,0.0895401620566026,0,119.6,137.6
2023,REG+POST,00-0037267,J.Ford,Jerome Ford,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/djggmwo5v8osoboiseo2",18,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,213,830,4,0,0,33,-41.1596137027955,1,48,67,334,5,0,0,20,329,17,-7.10866375338152,0,16.7,0.109656301145663,0.00450755014649538,0.167639736821041,0,172.4,220.4
2023,REG+POST,00-0037273,K.Philips,Kyle Philips,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ixonb2eub4xe9lzgwte0",8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,15,22,181,0,0,0,197,79,9,6.53533885800035,0,0.918781725888325,0.0973451327433628,0.0931001890359168,0.211187831440186,0,18.1,33.1
2023,REG+POST,00-0037276,T.Chandler,Ty Chandler,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/map979dvuonzb8a6g13b",13,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,102,461,3,0,0,20,0.693466081488367,0,21,25,159,0,0,0,-47,206,7,3.94433855253737,0,-3.38297872340426,0.0664893617021277,-0.0161234991423671,0.0884475931535345,0,80,101
2023,REG+POST,00-0037277,T.Quitoriano,Teagan Quitoriano,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o4gnaivz9jlczc3ulvpg",3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,33,0,0,0,15,18,2,2.07266961468849,0,2.2,0.0288461538461538,0.0278810408921933,0.0627859593937661,0,3.3,5.3
2023,REG+POST,00-0037282,J.Mitchell,James Mitchell,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ezqnkfietyugbv8odnhd",2,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,28,0,0,0,16,12,1,2.28574902226683,0,1.75,0.0317460317460317,0.0323232323232323,0.0702453102453103,0,2.8,4.8
2023,REG+POST,00-0037286,K.Harris,Kevin Harris,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jlqnwxuwbkoscvv9kz5h",4,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,16,65,1,0,0,2,-2.28036905411864,0,3,3,58,0,0,0,-1,59,2,4.87760370835895,0,-58,0.0566037735849057,-0.0050761421319797,0.0813523608849727,0,18.3,21.3
2023,REG+POST,00-0037289,M.Rodriguez,Malcolm Rodriguez,ILB,LB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yb7h3kvlvqrfv9cagfbn",1,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,6,0,0,0,6,0,1,0.0505867791362107,0,1,0.0238095238095238,0.0198675496688742,0.0496215704824976,0,0.6,1.6
2023,REG+POST,00-0037291,J.Nailor,Jalen Nailor,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qqlvvhrlbmmcpakjyxmd",2,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,6,29,0,0,0,54,21,1,-2.02553678123513,0,0.537037037037037,0.0923076923076923,0.107784431137725,0.213910640257946,0,2.9,5.9
2023,REG+POST,00-0037292,A.Ogletree,Andrew Ogletree,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ob0ux8wb5o4ciqduchma",10,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,9,21,147,2,0,0,209,30,8,9.11115194103331,0,0.703349282296651,0.0601719197707736,0.0824132492113565,0.14794715410411,0,26.7,35.7
2023,REG+POST,00-0037299,K.Ingram,Keaontay Ingram,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ljj0swqga7olgvqnokof",7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,35,74,0,0,0,4,-11.3167110374243,0,4,4,26,0,0,0,-5,31,1,0.33775865577627,0,-5.2,0.0421052631578947,-0.00646830530401035,0.0586300810240349,0,10,14
2023,REG+POST,00-0037304,C.Heyward,Connor Heyward,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zulggzj8lfpvz1vozqto",12,PIT,0,1,0,0,0,0,0,0,0,-4,0,0,-0.25261004906497,0,0,,1,0,0,0,0,0,-1.86711403774098,0,24,35,172,0,0,0,180,94,8,-4.09778754195238,0,0.955555555555556,0.0948509485094851,0.0713436385255648,0.192216969732123,0,17.2,41.2
2023,REG+POST,00-0037306,J.FitzPatrick,John FitzPatrick,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v6rudnw3o1eiw1qm0zym",1,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,12,0,0,0,2,10,1,0.712112442590296,0,6,0.0294117647058824,0.00975609756097561,0.0509469153515065,0,1.2,2.2
2023,REG+POST,00-0037311,K.Kieft,Ko Kieft,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qfsqi11viu1jvij3a6ie",3,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,5,2,1,0,0,61,2,1,-1.33432855439605,0,0.0327868852459016,0.0568181818181818,0.116634799235182,0.1668716321919,0,6.2,7.2
2023,REG+POST,00-0037317,N.Muse,Nick Muse,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hu9fbiwxiagp4cz3b8ye",1,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,22,0,0,0,12,10,1,1.35134004242718,0,1.83333333333333,0.0232558139534884,0.029925187032419,0.0558313518529258,0,2.2,3.2
2023,REG+POST,00-0037382,B.Johnson,Brandon Johnson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gxf9whcnyhlmby6givfo",10,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,19,30,284,4,0,0,328,89,12,20.3086545516567,1,0.865853658536585,0.100334448160535,0.147019273868221,0.253415163948557,0,54.4,73.4
2023,REG+POST,00-0037410,J.Corbin,Jashaun Corbin,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ruppqk56fuctb78gf21p",1,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,1,0,0,0,1,1.84878979931818,0,3,3,12,0,0,0,-1,13,1,2.79917929961812,0,-12,0.115384615384615,-0.00662251655629139,0.168441161487519,0,1.3,4.3
