season,season_type,player_id,player_name,player_display_name,position,position_group,headshot_url,games,recent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
2012,REG,00-0023496,,Vincent Jackson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kdquag2thcfulvrs0cbz",16,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,72,147,1384,8,0,0,2314,361,61,57.2263421332542,1,0.5980985306828,0.262969588550984,0.411597296335824,0.682572490261552,0,188.4,260.4
2012,REG,00-0023500,F.Gore,Frank Gore,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lxxkhd2suyalrbruzut7",16,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,258,1214,8,2,1,67,-2.01144921797064,0,28,36,234,1,0,0,17,221,10,5.457386961265,0,13.7647058823529,0.09375,0.00557011795543906,0.144524082568807,0,196.8,224.8
2012,REG,00-0023503,,Courtney Roby,WR,WR,,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,9,0,0,0,7,5,0,-0.0152481314726174,0,1.28571428571429,0.0224719101123596,0.012216404886562,0.0422593485891327,1,6.9,7.9
2012,REG,00-0023506,,Alex Smith,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zcpxncjwcm6ggoiqt6ub",9,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,13,18,47,0,0,0,26,37,2,-7.68013456890504,0,1.80769230769231,0.0596026490066225,0.0136986301369863,0.0989930146058242,0,4.7,17.7
2012,REG,00-0023537,,Sean Considine,DB,DB,,1,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,3,0,0,0,0,-2.31883442902472,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.3,0.3
2012,REG,00-0023541,,Kyle Orton,QB,QB,,1,DAL,9,10,89,1,0,0,0,0,0,67,24,6,6.39840768277645,1,1.32835820895522,0.370622291850404,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,9.56,9.56
2012,REG,00-0023545,,Brandon Jacobs,RB,RB,,2,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,7,0,0,0,1,-0.666724936338142,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.7,0.7
2012,REG,00-0023564,D.Sproles,Darren Sproles,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gvj5ng27blmwuz170aeo",13,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,48,244,1,0,0,9,-2.44812106099361,1,75,104,667,7,0,0,48,665,29,23.5671133897138,0,13.8958333333333,0.182776801405975,0.0102871838834119,0.281366230827351,0,141.1,216.1
2012,REG,00-0023578,D.Orlovsky,Dan Orlovsky,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vr8juuraecwssjnviglf",1,TB,4,7,51,0,0,0,0,0,0,73,14,2,-0.78796887997305,0,0.698630136986301,0.0168831152286191,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2.04,2.04
2012,REG,00-0023630,,Joel Dreessen,TE,TE,,16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,41,58,356,5,0,0,325,140,19,14.124632641576,0,1.09538461538462,0.0993150684931507,0.0666393274554029,0.195620131958508,0,65.6,106.6
2012,REG,00-0023645,D.Anderson,Derek Anderson,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w191gsxivnqgdwgydka6",2,CAR,4,4,58,0,0,0,0,0,0,27,31,3,0.893221655278467,0,2.14814814814815,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2.32,2.32
2012,REG,00-0023662,M.Cassel,Matt Cassel,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n1ucqggyu5hlsqzuv5gj",9,KC,161,277,1796,6,12,19,101,6,4,2298,784,96,-38.921063091794,0,0.781549173194082,0.0194670957958993,27,145,1,3,3,12,-5.63199045408128,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,78.34,78.34
2012,REG,00-0023679,,Billy Bajema,TE,TE,,1,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,-5,0,0,-0.551570751471445,0,0,0.032258064516129,-0.0255102040816327,0.0305299539170507,0,0,0
2012,REG,00-0023682,R.Fitzpatrick,Ryan Fitzpatrick,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pkhhxwplsawnhln9rsun",16,BUF,306,505,3400,24,16,30,161,8,6,3906,1796,174,8.69493312184167,0,0.870455709165387,0.0591066652955656,48,197,1,0,0,9,-6.96749810854175,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,213.7,213.7
2012,REG,00-0023742,J.Ryan,Jon Ryan,P,SPEC,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jarcsmohj6vbznthlni8",2,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,-18,0,1,0,0,-4.96462608117145,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-1.8,-1.8
2012,REG,00-0023752,,Daniel Fells,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lhecgqac5nourex1czfo",6,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,9,85,0,0,0,143,26,3,2.838676644722,0,0.594405594405594,0.0391304347826087,0.0728476821192053,0.109689029657357,0,8.5,12.5
2012,REG,00-0023853,M.Prater,Matt Prater,K,SPEC,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fqsjhn7vjb6lzhzctyiq",1,DEN,0,1,0,0,0,0,0,0,0,21,0,0,-2.64267413865309,0,0,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0,0
2012,REG,00-0023921,,Miles Austin,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tuwhvxan7v0gisbei4an",16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,66,119,943,6,1,1,1470,292,48,35.5435828979538,0,0.641496598639456,0.183641975308642,0.258939580764488,0.456720669498105,0,128.3,194.3
2012,REG,00-0023968,,Micheal Spurlock,WR,WR,,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,23,29,200,1,0,0,157,65,12,11.1986407006132,0,1.27388535031847,0.106227106227106,0.0692239858906526,0.207797449464116,2,38,61
2012,REG,00-0024103,,Montell Owens,RB,RB,,5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,42,209,1,0,0,10,-1.96931852382841,1,8,10,113,0,0,0,15,102,5,5.85642893187469,0,7.53333333333333,0.0485436893203884,0.010924981791697,0.0804630212347704,0,40.2,48.2
2012,REG,00-0024204,,Fred Jackson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ibu4ltouiplhatsn4ptq",10,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,115,437,3,4,4,25,-25.2549595220189,0,34,42,217,1,1,0,-2,218,10,4.2202650851503,0,-108.5,0.143344709897611,-0.000888494002665482,0.214395119044551,0,81.4,115.4
2012,REG,00-0024217,,Reggie Bush,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z2m2heolqx9sgobdks9v",16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,227,986,6,4,2,43,-18.5926931302748,0,35,51,292,2,0,0,48,272,14,7.49251780994551,0,6.08333333333333,0.102,0.0121703853955375,0.161519269776876,0,171.8,206.8
2012,REG,00-0024221,V.Davis,Vernon Davis,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/so5ywayfeeu4zeijln5m",15,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,41,61,548,5,0,0,701,169,26,27.3710681869052,0,0.781740370898716,0.149509803921569,0.196193674783095,0.36160027823052,0,84.8,125.8
2012,REG,00-0024225,,Matt Leinart,QB,QB,,2,LV,16,33,115,0,1,1,9,0,0,249,40,7,-10.824813695594,0,0.461847389558233,-0.0299849578513226,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2.6,2.6
2012,REG,00-0024226,J.Cutler,Jay Cutler,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ks6n7gvw4vccihlse6bn",15,CHI,255,434,3033,19,14,38,250,7,4,4441,1153,153,-21.7601158787516,0,0.68295428957442,0.0566472580857723,41,233,0,1,0,15,12.785145531001,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,184.62,184.62
2012,REG,00-0024234,,Antonio Cromartie,CB,DB,,2,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,3,-2,0,0,0,33,4,0,-1.87041381048039,0,-0.0606060606060606,0.0588235294117647,0.0686070686070686,0.136260242142595,0,-0.2,0.8
2012,REG,00-0024240,,Santonio Holmes,WR,WR,,4,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,20,41,272,1,1,1,515,104,15,2.31480048450653,0,0.528155339805825,0.322834645669291,0.399534522885958,0.763926134524108,0,31.2,51.2
2012,REG,00-0024242,,DeAngelo Williams,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oky9ooitgqa1fgwdll6b",16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,173,737,5,2,2,32,-14.5745060168044,0,13,20,187,2,0,0,-38,213,5,0.755633588443743,0,-4.92105263157895,0.0586510263929619,-0.013446567586695,0.0785639422787563,0,130.4,143.4
2012,REG,00-0024243,M.Lewis,Marcedes Lewis,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ppq07tipygpftz5csipx",15,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,52,77,540,4,0,0,519,244,25,3.65455088666965,0,1.04046242774566,0.137745974955277,0.108102478650281,0.282290697488113,0,78,130
2012,REG,00-0024264,K.Clemens,Kellen Clemens,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pxungqbhh61ov73tzaxk",2,LA,1,3,39,0,1,0,0,0,0,56,1,1,-4.02354181837291,0,0.696428571428571,,2,5,0,1,0,1,0.0911571297328919,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.0600000000000001,0.0600000000000001
2012,REG,00-0024267,,Greg Jennings,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jiemkcfkc893pfova8xv",8,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,36,62,366,4,0,0,619,164,22,5.7987037841306,0,0.591276252019386,0.213058419243986,0.258671124111993,0.500657415744375,0,60.6,96.6
2012,REG,00-0024268,A.Fasano,Anthony Fasano,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twcrap9uhjbazmplq5x3",16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,41,69,332,5,0,0,466,90,18,-7.52808936041345,1,0.71244635193133,0.138,0.107845406155982,0.282491784309188,0,65.2,106.2
2012,REG,00-0024272,,Devin Hester,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jtntm2ci9doez4qxbx0c",13,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,6,0,0,0,0,-0.859388999291696,0,23,40,242,1,0,0,394,103,9,-8.88096641382435,0,0.614213197969543,0.108108108108108,0.109262340543539,0.238645800542639,0,30.8,53.8
2012,REG,00-0024275,,Maurice Jones-Drew,RB,RB,,6,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,86,414,1,1,0,21,-0.00911484484095126,0,14,18,86,1,0,0,23,72,3,-14.1269711242372,0,3.73913043478261,0.121621621621622,0.0205908683974933,0.196846040310678,0,62,76
2012,REG,00-0024276,,Tony Scheffler,TE,TE,,15,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,42,85,504,1,0,0,1083,117,28,-20.8622913168026,0,0.465373961218837,0.125739644970414,0.181619989937951,0.315743460412187,0,56.4,98.4
2012,REG,00-0024287,,Leonard Pope,TE,TE,,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,9,2,0,0,2,7,2,2.91298351075966,0,4.5,0.0459770114942529,0.00595238095238095,0.073132183908046,0,12.9,15.9
2012,REG,00-0024297,,Derek Hagan,WR,WR,,12,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,20,36,259,0,0,0,421,68,14,4.08154699029192,0,0.61520190023753,0.0717131474103586,0.0997866793078929,0.177420396631063,0,25.9,45.9
2012,REG,00-0024301,,David Thomas,TE,TE,,7,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,11,17,86,4,0,0,66,43,6,0.468077222059947,0,1.3030303030303,0.054140127388535,0.0313241575700047,0.103137101381806,0,32.6,43.6
2012,REG,00-0024313,,Owen Daniels,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ktxkz5tzddboxst5xfh8",15,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,62,104,716,6,0,0,814,313,37,22.5806373661622,0,0.87960687960688,0.198473282442748,0.192298606189464,0.432318947996747,0,107.6,169.6
2012,REG,00-0024315,,Michael Robinson,FB,RB,,11,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,12,49,0,0,0,10,6.1084496199619,0,13,15,126,2,0,0,22,115,8,10.3087004391127,0,5.72727272727273,0.0643776824034335,0.0108161258603736,0.104137811707412,0,29.5,42.5
2012,REG,00-0024318,,Brad Smith,QB,QB,,13,BUF,0,1,0,0,1,0,0,0,0,36,0,0,-3.24871730495943,0,0,,14,116,1,1,0,7,6.44097781192977,0,14,22,152,2,0,0,192,44,7,7.46392228371143,0,0.791666666666667,0.0705128205128205,0.0715883668903803,0.155881087592497,1,48.8,62.8
2012,REG,00-0024324,,Jason Avant,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nnis5ib42eoeu8bjjpdc",14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,53,76,648,0,1,0,771,162,32,30.9920142295887,0,0.840466926070039,0.143126177024482,0.164955070603338,0.33015781495906,0,64.8,117.8
2012,REG,00-0024332,,Leon Washington,RB,RB,,12,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,23,83,1,0,0,3,-5.55865693442021,0,4,8,31,0,0,0,7,23,1,0.511771613033488,0,4.42857142857143,0.0571428571428571,0.00544747081712062,0.0895275152862702,1,23.4,27.4
2012,REG,00-0024334,B.Marshall,Brandon Marshall,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jhziqh0scfksvxen6f3s",16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-2,0,0,0,0,-0.895607912621927,0,118,194,1508,11,2,0,2411,347,75,34.6984051569059,0,0.625466611364579,0.400826446280992,0.499689119170984,0.951022052841177,0,216.6,334.6
2012,REG,00-0024344,,Guy Whimper,T,OL,,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,11,1,0,0,1,8,2,2.25290533993393,0,11,0.0241935483870968,0.00102145045965271,0.0370053379024021,0,7.1,9.1
2012,REG,00-0024345,,Domenik Hixon,WR,WR,,13,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,39,59,567,2,0,0,754,135,24,30.4597371085433,0,0.751989389920424,0.135321100917431,0.180124223602484,0.329068607897886,0,68.7,107.7
2012,REG,00-0024369,,Jeff King,TE,TE,,11,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,17,29,129,0,0,0,132,61,6,-7.06933429752826,0,0.977272727272727,0.0650224215246637,0.0367688022284123,0.123271793846884,0,12.9,29.9
2012,REG,00-0024389,De.Walker,Delanie Walker,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/diknegkpqy0qnri7877z",15,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,21,39,344,3,1,1,474,55,14,11.9801712137525,0,0.725738396624473,0.0960591133004926,0.14455626715462,0.245278056958973,0,50.4,71.4
2012,REG,00-0024394,,Lawrence Vickers,FB,RB,,11,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,11,0,0,0,1,-3.18784842151217,0,13,15,104,0,0,0,23,89,8,7.46746244368842,0,4.52173913043478,0.0376884422110553,0.00852483320978503,0.0625000465634324,0,11.5,24.5
2012,REG,00-0024401,,Jeromey Clary,G,OL,,1,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,-8,0,0,0,-11,3,0,-0.660341323825233,0,0,0.0303030303030303,-0.03886925795053,0.0182460648891744,0,-0.8,0.2
2012,REG,00-0024408,,Bruce Gradkowski,QB,QB,,2,CIN,5,11,65,0,0,0,0,0,0,110,5,1,-3.0611009185792,0,0.590909090909091,-0.0419299530317232,4,-2,0,1,0,0,-4.32839841058012,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2.4,2.4
2012,REG,00-0024417,S.Koch,Sam Koch,P,SPEC,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dw34lcf6qit1i1knjhpv",2,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,17,1,0,0,2,5.75484293332556,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,7.7,7.7
2012,REG,00-0024447,,Devin Aromashodu,WR,WR,,11,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,11,22,182,0,0,0,324,38,10,-0.405595531678582,0,0.561728395061729,0.0626780626780627,0.131707317073171,0.186212215968314,0,18.2,29.2
2012,REG,00-0024463,,Ben Obomanu,WR,WR,,5,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,11,0,0,0,1,-0.355741831939667,0,4,9,58,0,0,0,132,21,1,-5.0317755060673,0,0.439393939393939,0.0857142857142857,0.102964118564743,0.200646311566748,0,6.9,10.9
2012,REG,00-0024466,,Marques Colston,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hnnuo9nfwzwlakr2srdq",16,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,83,130,1154,10,4,1,1405,292,65,52.8913354868082,0,0.82135231316726,0.198473282442748,0.259225092250923,0.479167488239768,0,173.4,256.4
2012,REG,00-0024535,E.Weems,Eric Weems,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kptsfekcpfukewtim9kz",3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,4,27,0,0,0,42,1,2,0.842142823035829,0,0.642857142857143,0.0481927710843374,0.0812379110251451,0.129155694344108,0,2.7,4.7
2012,REG,00-0024559,,D.J. Ware,RB,RB,,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,11,51,0,0,0,5,-0.0500900175033565,0,14,20,100,0,0,0,21,102,4,-7.33295068647259,0,4.76190476190476,0.050251256281407,0.00571273122959739,0.0793757962828287,0,15.1,29.1
2012,REG,00-0024714,,Edgar Jones,DE,DL,,1,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,1,6,6
2012,REG,00-0024756,,Matt Willis,WR,WR,,12,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,10,22,90,0,0,0,127,28,5,-23.6460875029017,0,0.708661417322835,0.0503432494279176,0.0361823361823362,0.100842509469512,0,9,19
2012,REG,00-0024813,,Pierre Thomas,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w58uf8rmlucv7qagwrfv",15,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,105,473,1,0,0,16,2.92442832776578,0,39,53,354,1,0,0,-25,363,20,11.6170666303879,0,-14.16,0.0866013071895425,-0.00496031746031746,0.126429738562092,0,94.7,133.7
2012,REG,00-0025389,,Calvin Johnson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z6dxib9sientn4m9cljh",16,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,122,204,1964,5,3,3,2753,503,92,70.4605824100931,0,0.713403559752997,0.279452054794521,0.431775407779172,0.721420867637201,0,220.4,342.4
2012,REG,00-0025394,A.Peterson,Adrian Peterson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ug2ua3skqc9f6vkbowxc",16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,348,2097,12,3,2,85,23.9637339349346,1,40,51,217,1,1,0,93,186,10,-4.29802714403997,0,2.33333333333333,0.112087912087912,0.0309896701099633,0.189824637208842,0,307.4,347.4
2012,REG,00-0025396,T.Ginn,Ted Ginn,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o4m4txrv9l7odyebnea4",3,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,7,0,0,0,0,0.638538270257413,0,2,2,1,0,0,0,-4,5,0,-0.839377105352469,0,0,0.04,-0.0129449838187702,0.0509385113268608,0,0.8,2.8
2012,REG,00-0025399,M.Lynch,Marshawn Lynch,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ddhpebfqtr9yxsnbx9ht",16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,315,1590,11,4,2,69,12.3745962683537,0,23,30,196,1,1,0,3,199,11,4.44070867443224,0,65.3333333333333,0.078740157480315,0.000899280575539568,0.11873973262335,0,246.6,269.6
2012,REG,00-0025409,,Brady Quinn,QB,QB,,10,KC,112,197,1141,2,8,21,123,1,0,1620,477,48,-76.6235484523336,0,0.704320987654321,0.00526831865030877,19,66,0,0,0,2,-3.290402272949,0,0,1,0,0,0,0,1,0,0,-1.57229286616519,0,0,0.0384615384615385,0.00320512820512821,0.0599358974358974,0,44.24,44.24
2012,REG,00-0025410,,Dwayne Bowe,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ihvktvkw198qeclu6mtk",13,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,59,114,801,3,1,1,1433,237,43,10.2264702222489,0,0.558967201674808,0.287878787878788,0.422713864306785,0.727717886832931,0,96.1,155.1
2012,REG,00-0025414,,Robert Meachem,WR,WR,,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-6,0,0,0,0,-1.13620722061023,0,14,32,207,2,0,0,526,34,8,-0.492443681752775,0,0.393536121673004,0.100946372239748,0.202697495183044,0.293307804987752,0,32.1,46.1
2012,REG,00-0025418,G.Olsen,Greg Olsen,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jevf1bubmrv2vvmiwq3r",16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,69,104,843,5,0,0,925,244,42,41.7189366391589,0,0.911351351351351,0.214432989690722,0.203341393712904,0.463988460135115,0,114.3,183.3
2012,REG,00-0025423,,Kevin Kolb,QB,QB,,6,ARI,109,183,1169,8,3,27,159,2,2,1446,478,62,-21.0655829184949,0,0.808437067773167,0.0023737758944414,16,100,1,0,0,7,4.13702564913547,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,84.76,84.76
2012,REG,00-0025424,E.Weddle,Eric Weddle,FS,DB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lkawujcrkiyelnzqnups",2,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,10,0,0,0,2,4.54943016800098,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1,1
2012,REG,00-0025425,,Zach Miller,TE,TE,,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,38,53,396,3,1,1,390,128,18,15.7984794435105,0,1.01538461538462,0.13216957605985,0.0975243810952738,0.266521430856467,0,55.6,93.6
2012,REG,00-0025431,,Sidney Rice,WR,WR,,16,SEA,1,2,25,0,0,0,0,0,0,56,0,1,1.3941912073642,0,0.446428571428571,,2,6,0,0,0,0,-0.6468272106722,0,50,82,748,7,0,0,1104,143,37,40.7317818238419,0,0.677536231884058,0.204488778054863,0.276069017254314,0.499981479160314,0,118.4,168.4
2012,REG,00-0025438,,Steve Smith,WR,WR,,9,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,14,25,131,0,0,0,191,39,7,-6.92986750381207,0,0.68586387434555,0.0801282051282051,0.0770471964501815,0.174125345207435,0,13.1,27.1
2012,REG,00-0025439,,Brian Leonard,RB,RB,,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,33,106,0,0,0,7,-5.99399145174539,0,11,15,67,0,0,0,-5,78,2,-0.133222327451222,0,-13.4,0.0495049504950495,-0.00198098256735341,0.0728707379454269,0,17.3,28.3
2012,REG,00-0025450,,Brandon Jackson,RB,RB,,2,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,54,0,0,0,2,1.73650044371607,0,2,4,20,0,0,0,-11,27,2,-0.0421290833619423,0,-1.81818181818182,0.114285714285714,-0.0380622837370242,0.144784972812654,0,7.4,9.4
2012,REG,00-0025460,,Jacoby Jones,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yhjtycrpq7jtfarxkhcx",16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,6,0,0,0,0,0.41759122419171,0,30,55,406,1,0,0,786,83,16,15.373729582591,0,0.516539440203562,0.0989208633093525,0.143745427944404,0.249003094525111,3,65.2,95.2
2012,REG,00-0025462,,Laurent Robinson,WR,WR,,7,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,24,43,252,0,1,1,479,54,8,-2.11712328944122,0,0.526096033402923,0.184549356223176,0.247801345059493,0.450284975876409,0,23.2,47.2
2012,REG,00-0025463,,Jason Hill,WR,WR,,2,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,15,1,0,0,46,1,2,1.34790352359414,0,0.326086956521739,0.0588235294117647,0.0972515856236786,0.156311404054222,0,7.5,9.5
2012,REG,00-0025464,,Matt Spaeth,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wywcnns8be7rzlrwnjwh",6,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,10,28,1,0,0,37,14,2,-0.0897983363829553,0,0.756756756756757,0.054945054945055,0.0246502331778814,0.0996727456420994,0,8.8,14.8
