season,season_type,player_id,player_name,player_display_name,position,position_group,headshot_url,games,recent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
2018,REG,00-0032782,W.Smallwood,Wendell Smallwood,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r20rhl0c17ql8dtnl5kz",13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,87,364,3,1,0,22,2.86769200068469,1,28,35,230,2,1,1,5,232,9,8.01244890528614,0,46,0.0821596244131455,0.00157828282828283,0.124344234599516,0,89.4,117.4
2018,REG,00-0032791,J.Grant,Jakeem Grant,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f2ujcvb61rknhjyxcrsu",10,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,5,0,0,0,0,1.17448707664153,0,21,34,268,2,0,0,275,140,13,11.2980911929582,0,0.974545454545454,0.115646258503401,0.114060555785981,0.253311776805289,2,51.3,72.3
2018,REG,00-0032792,N.Sudfeld,Nate Sudfeld,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/it5e3w2ufgfp7sc5wgo2",2,PHI,1,2,22,1,0,0,0,0,0,9,23,1,2.76127375895157,0,2.44444444444444,,2,-2,0,0,0,0,-2.18673707678681,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,4.68,4.68
2018,REG,00-0032793,B.Countess,Blake Countess,SS,DB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gtcvlfetdzz2sdsmqf7v",1,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,1,6,6
2018,REG,00-0032794,D.Vitale,Dan Vitale,FB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x9z1hqodjhb8dio4dr1w",1,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,2,0,0,0,3,0,1,-0.691394920824678,0,0.666666666666667,0.0377358490566038,0.0078740157480315,0.0621155846085277,0,0.2,1.2
2018,REG,00-0032795,C.Core,Cody Core,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aan5zyvrcyn0wfeh2xdi",10,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,13,28,160,1,0,0,367,36,7,1.13397923462265,1,0.435967302452316,0.0897435897435897,0.138962514199167,0.231889144554801,0,24,37
2018,REG,00-0032807,C.Fejedelem,Clayton Fejedelem,SS,DB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mlxzah8tensxhgwc7z3x",2,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,6,0,1,0,1,-0.727132539032027,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.6,0.6
2018,REG,00-0032813,E.Penny,Elijhaa Penny,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jiebuu94lu81xzneqrsf",9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,25,0,0,0,2,-0.773260126530659,0,8,9,50,0,0,0,2,51,1,1.42198692704551,0,25,0.0414746543778802,0.0013840830449827,0.0631808396983082,0,7.5,15.5
2018,REG,00-0032881,T.Lewis,Tommylee Lewis,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qvf3ud6rgqusejdd4f5u",4,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,10,0,1,0,0,-4.31656487629516,0,3,3,60,1,0,0,59,1,3,5.0366245098412,0,1.01694915254237,0.0405405405405405,0.0975206611570248,0.129075273620728,0,13,16
2018,REG,00-0032897,D.Watt,Derek Watt,FB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jrhk6npb7u3tmgzt7rwn",4,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,11,0,0,0,1,-0.246774932486005,0,1,1,2,0,0,0,0,2,0,-0.403982291696593,0,0,0.0344827586206897,,,0,1.3,2.3
2018,REG,00-0032911,S.Pulley,Spencer Pulley,C,OL,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hvyebzfdomw94gdyce0g",1,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,-2,0,0,0,-2,0,0,-1.88576491735876,0,0,0.032258064516129,-0.00732600732600733,0.0432588916459884,0,-0.2,0.8
2018,REG,00-0032918,C.Ham,C.J. Ham,FB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oyy0xpxazac9lbt7z8zm",10,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,8,0,0,0,1,-2.93593605479691,0,11,15,85,0,0,0,-6,84,4,-2.75126739329426,0,-14.1666666666667,0.0520833333333333,-0.00331491712707182,0.0758045580110497,0,9.3,20.3
2018,REG,00-0032935,J.Holton,Johnny Holton,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/has0upkyuzqewhty3pb2",1,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,45,0,0,-0.744821694213897,0,0,0.0303030303030303,0.151006711409396,0.151159243441123,0,0,0
2018,REG,00-0032940,D.Washington,DeAndre Washington,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r89dcprs99qahleja3mz",8,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,30,115,0,1,1,8,-8.88964603929439,0,1,1,9,0,0,0,2,7,0,0.559007418574765,0,4.5,0.0303030303030303,0.00671140939597315,0.0501525320317267,0,10.4,11.4
2018,REG,00-0032943,R.Dixon,Riley Dixon,P,SPEC,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qummyltudg8zskn0si4v",1,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,14,0,0,0,1,0.879293448204408,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.4,1.4
2018,REG,00-0032950,C.Wentz,Carson Wentz,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/indtay8ngoq8ubhhydbp",11,PHI,279,401,3074,21,7,31,202,9,6,3120,1397,159,36.2120948690566,1,0.98525641025641,0.122575568321638,34,93,0,0,0,9,-1.795956505192,0,1,1,4,0,0,0,-5,9,1,1.16897571785375,0,0,0.0333333333333333,-0.0206611570247934,0.0355371900826446,0,192.66,193.66
2018,REG,00-0032951,L.Treadwell,Laquon Treadwell,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k5zobcutuqqnd1cxqplo",15,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,35,53,302,1,0,0,320,120,16,-11.5645638946095,0,0.94375,0.0939716312056738,0.0807469089073934,0.197480283043686,0,36.2,71.2
2018,REG,00-0032956,A.Janovich,Andy Janovich,FB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w4nnz0yrfilgpexcseqy",9,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,5,0,0,0,2,2.29950163047761,0,8,10,112,1,0,0,51,63,5,9.62336623268058,0,2.19607843137255,0.0420168067226891,0.0282705099778271,0.0828145670685126,0,17.7,25.7
2018,REG,00-0032959,C.Peake,Charone Peake,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f7a4bmcrcxmoyaagieop",3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,25,0,0,0,32,4,2,-3.9269224772579,0,0.78125,0.03,0.0361990950226244,0.0703393665158371,0,2.5,4.5
2018,REG,00-0032964,B.Marshall,Byron Marshall,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sdfnye7daaffwtre1mbl",4,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,9,0,0,0,0,-0.627591606229544,0,4,6,30,0,0,0,10,28,1,1.1570573617937,0,3,0.0540540540540541,0.00941619585687382,0.0876724181808928,0,3.9,7.9
2018,REG,00-0032966,C.Coleman,Corey Coleman,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yawvrg2sh7ryru2z2kwe",6,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,5,0,0,0,0,0.0568295349366963,0,5,8,71,0,0,0,100,8,5,5.71674056042684,0,0.71,0.0427807486631016,0.0666222518321119,0.110806699277131,0,7.6,12.6
2018,REG,00-0032972,D.Booker,Devontae Booker,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y5fw68qxcmxykv1uchlo",16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,34,183,1,0,0,11,2.37250505035627,0,38,51,275,0,1,1,77,242,9,-4.06395849596303,0,3.57142857142857,0.0962264150943396,0.0194986072423398,0.157988647711147,0,49.8,87.8
2018,REG,00-0032975,J.Williams,Jonathan Williams,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dnlboggtjcflj9fxauub",3,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,0,0,0,0,0,-1.87216332694516,0,1,1,1,0,0,0,1,0,0,-0.593708648346365,0,1,0.0204081632653061,0.00366300366300366,0.0331763474620617,0,0.1,1.1
2018,REG,00-0032977,R.Higgins,Rashard Higgins,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mdn4he3iuc2mwx3cfvfj",13,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,39,53,572,4,2,1,594,146,27,29.1783095835534,0,0.962962962962963,0.118303571428571,0.135864592863678,0.272560572147432,0,79.2,118.2
2018,REG,00-0032980,M.Johnson,Marcus Johnson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pwq2yi4ewqtsx6buynay",4,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-2,0,0,0,0,-0.90969714242965,0,6,8,102,1,0,0,110,28,5,9.55956636818464,0,0.927272727272727,0.0493827160493827,0.0794797687861272,0.129709912224363,0,16,22
2018,REG,00-0033009,T.Boyd,Tyler Boyd,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vconwllovf9jqxpu9mow",14,CIN,0,1,0,0,0,0,0,0,0,34,0,0,-0.512594365165569,0,0,,2,3,0,0,0,0,-1.0990995215252,0,76,108,1028,7,0,0,1008,418,54,72.9966516028611,0,1.01984126984127,0.2217659137577,0.253840342483002,0.510337110374652,0,145.1,221.1
2018,REG,00-0033025,J.Richard,Jalen Richard,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/evmn0ccnvk73tukpmk5f",16,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,55,259,1,2,2,11,-16.0425803178805,0,68,81,607,0,0,0,135,499,23,15.8433661600964,0,4.4962962962963,0.162650602409639,0.0385054192812322,0.27092969711132,0,88.6,156.6
2018,REG,00-0033040,T.Hill,Tyreek Hill,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lsszbdnkusxc7mduw5be",16,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,22,151,1,0,0,8,2.35040867218049,0,87,137,1479,12,0,0,2026,527,60,81.7850790791754,0,0.730009871668312,0.24290780141844,0.394777864380359,0.640706207193911,1,247,334
2018,REG,00-0033045,E.Elliott,Ezekiel Elliott,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/qf0zgze0wkbvu9rlvolf",15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,304,1434,6,6,1,74,-9.76068959815968,0,77,95,567,3,0,0,33,576,22,-0.0409538699271379,0,17.1818181818182,0.20042194092827,0.00983899821109124,0.307520210140169,0,252.1,329.1
2018,REG,00-0033049,D.Jackson,Darius Jackson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bmanrbbyt4fi777iarsx",1,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,16,0,0,0,0,-1.43410578579642,0,0,1,0,0,0,0,-1,0,0,-0.514351818885189,0,0,0.0232558139534884,-0.00239234449760766,0.0332090797819072,0,1.6,1.6
2018,REG,00-0033054,R.Gathers,Rico Gathers,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qovjpn6bhqobiwiv2b0c",6,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,7,45,0,0,0,70,27,2,-0.676159285008054,0,0.642857142857143,0.0364583333333333,0.0416914830256105,0.0838715381179273,0,4.5,7.5
2018,REG,00-0033060,L.Carroo,Leonte Carroo,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rtyecvs5rx9awmpdk4c8",3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,14,0,0,0,1,2.88456670916639,0,2,4,94,1,0,0,105,36,2,6.87026060473629,0,0.895238095238095,0.0444444444444444,0.176767676767677,0.19040404040404,0,16.8,18.8
2018,REG,00-0033077,D.Prescott,Dak Prescott,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/knx0jxponzfkusnyvjkn",16,DAL,356,526,3885,22,8,56,347,8,5,3973,1892,184,24.4318341384621,1,0.977850490812988,0.0787472876951236,75,305,6,4,1,25,8.49834546368284,1,0,1,0,0,0,0,11,0,0,-0.481403352401685,0,0,0.032258064516129,0.0518867924528302,0.0847078514911747,0,285.9,285.9
2018,REG,00-0033080,S.DeValve,Seth DeValve,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nrihd72oevgvvbhb8l6g",5,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,7,74,1,0,0,87,15,3,1.66827194485813,0,0.850574712643678,0.0357142857142857,0.0504640371229698,0.0888962545575074,0,13.4,18.4
2018,REG,00-0033094,M.Hall,Marvin Hall,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dgyruyvyeuy4cwxhysox",13,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,0,0,0,0,0,-1.42580870166421,0,10,19,149,1,0,0,208,57,5,1.50685365818208,0,0.716346153846154,0.041036717062635,0.0546361964801681,0.0998004131300702,0,20.9,30.9
2018,REG,00-0033104,C.Kessler,Cody Kessler,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gkvutiyutml2atftmu09",5,JAX,85,131,709,2,2,22,149,5,3,880,345,35,-39.812439870402,0,0.805681818181818,0.0386937241503896,19,123,0,0,0,9,11.1554809502296,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,38.66,38.66
2018,REG,00-0033106,J.Goff,Jared Goff,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nyitt4ybuzopzjzddafi",16,LA,364,561,4688,32,12,33,223,9,4,4865,2126,233,115.7502314514,3,0.963617677286742,0.132254325324366,43,108,2,2,0,9,-9.5308240360372,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,312.32,312.32
2018,REG,00-0033110,T.Higbee,Tyler Higbee,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vk9c6lr4d1pdt9sr86ua",14,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,24,34,292,2,1,0,229,137,16,18.774165616167,0,1.27510917030568,0.0702479338842975,0.0547453980396844,0.143693679454225,0,41.2,65.2
2018,REG,00-0033111,P.Cooper,Pharoh Cooper,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mnsqfcfqiehw5aocr1lg",1,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,6,0,0,-1.00206660572439,0,0,0.03125,0.0171919770773639,0.0589093839541547,0,0,0
2018,REG,00-0033118,K.Drake,Kenyan Drake,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rp5apwel9vuk49b4lykn",16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,120,535,4,2,1,23,-15.3002631673362,0,53,73,477,5,0,0,161,423,24,9.98233313960012,0,2.96273291925466,0.167816091954023,0.0456090651558074,0.2836504835401,0,153.2,206.2
2018,REG,00-0033119,J.Brissett,Jacoby Brissett,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wapkj7gxu9waxattqkok",4,IND,2,4,2,0,0,0,0,0,0,82,1,1,-0.678037891280837,0,0.024390243902439,,7,-7,0,0,0,0,-3.73944531055167,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-0.62,-0.62
2018,REG,00-0033127,W.Fuller,Will Fuller,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dgemxvhu8ffqmvmqczks",7,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,32,45,503,4,0,0,662,166,23,31.365112055511,0,0.759818731117825,0.202702702702703,0.317353787152445,0.526201705060766,0,74.3,106.3
2018,REG,00-0033132,K.Byard,Kevin Byard,FS,DB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/uqesj1ki6bpa2slj7yvl",1,TEN,1,1,66,1,0,0,0,0,0,17,49,1,7.64647103147581,0,3.88235294117647,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,6.64,6.64
2018,REG,00-0033217,M.Alie-Cox,Mo Alie-Cox,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vaiszuzdtyszme2bkfxv",8,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,13,133,2,0,0,152,50,6,2.83058059710311,0,0.875,0.0437710437710438,0.0626287597857437,0.109496697506586,0,25.3,32.3
2018,REG,00-0033246,J.Mundt,Johnny Mundt,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ugqymsoitijokzaup39n",1,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,5,0,0,0,0,5,0,-0.0887564986478537,0,0,0.037037037037037,,,0,0.5,1.5
2018,REG,00-0033251,Z.Pascal,Zach Pascal,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dnb115czpwythbso8avp",11,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,10,0,0,0,0,0.116817755391821,0,27,46,268,2,0,0,438,81,15,-4.78254668462098,0,0.611872146118721,0.096234309623431,0.117049706039551,0.226286258662832,0,39.8,66.8
2018,REG,00-0033258,D.Daniels,Darrell Daniels,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uite1keyl09qsvofsqzf",2,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,2,0,0,0,0,57,0,0,-1.15918336960021,0,0,0.0384615384615385,0.095959595959596,0.124864024864025,0,0,0
2018,REG,00-0033280,C.McCaffrey,Christian McCaffrey,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/navqer4chxxut5povzzw",16,CAR,1,1,50,1,0,0,0,0,0,13,37,1,6.54920150293037,0,3.84615384615385,,219,1098,7,2,1,53,7.45405227708222,0,107,124,867,6,2,0,84,859,41,34.2969670780429,0,10.3214285714286,0.227941176470588,0.0205378973105135,0.356288292823242,0,278.5,385.5
2018,REG,00-0033282,C.Samuel,Curtis Samuel,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r71vsqs2fg7bvbt1jvzd",12,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,84,2,0,0,3,5.58569994923892,0,39,65,494,5,0,0,776,111,24,8.35417715011863,0,0.63659793814433,0.157384987893462,0.249037227214377,0.410403540890258,0,99.8,138.8
2018,REG,00-0033288,G.Kittle,George Kittle,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bwx6bvkrxog0yf4h6fw1",16,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,10,0,0,0,1,0.536304507404566,0,88,136,1377,5,0,0,996,870,60,65.2445276290603,1,1.38253012048193,0.264077669902913,0.264893617021277,0.581542036769263,0,170.7,258.7
2018,REG,00-0033292,T.Taylor,Trent Taylor,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/wmb3t9vro76zykcac2tb",13,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,26,40,215,1,0,0,239,101,11,-7.44350308398134,1,0.899581589958159,0.0911161731207289,0.0755372945638432,0.189550365875784,0,29.5,55.5
2018,REG,00-0033293,A.Jones,Aaron Jones,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oo8yixhsahh4gznox7th",12,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,133,728,8,1,1,41,6.51564139687347,0,26,35,206,1,0,0,9,221,12,3.21201783643706,0,22.8888888888889,0.0855745721271394,0.00271493212669683,0.130262310679397,0,145.4,171.4
2018,REG,00-0033295,E.McGuire,Elijah McGuire,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hf6svwovhi83xfee214j",8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,92,276,3,2,2,15,-33.1136103713902,0,19,31,193,1,0,0,138,169,10,2.7924082240396,0,1.39855072463768,0.11787072243346,0.0587234042553192,0.217912466628913,0,66.9,85.9
2018,REG,00-0033296,A.Armah,Alex Armah,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pvbqmdwlukehpxovupsg",8,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,9,15,2,0,0,3,1.30338915745961,0,1,1,5,0,0,0,0,5,0,0.0599942343542352,0,0,0.0333333333333333,,,0,14,15
2018,REG,00-0033306,V.Bolden,Victor Bolden,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kmdby2vcvsafzpkpsp5l",1,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,4,10,0,0,0,47,1,1,-2.8037670722988,0,0.212765957446809,0.0740740740740741,0.180769230769231,0.237649572649573,0,1,2
2018,REG,00-0033307,K.Bourne,Kendrick Bourne,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vrovcaqql9p6xsycko83",16,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,42,67,487,4,1,0,568,147,30,6.48990105064631,0,0.857394366197183,0.130097087378641,0.157427937915743,0.305345187608981,0,72.7,114.7
2018,REG,00-0033308,M.Breida,Matt Breida,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rc4m1xw0xmtsrxswd0bg",14,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,153,814,3,1,1,36,2.92142020884287,0,27,31,261,2,0,0,69,235,12,14.9479444895987,0,3.78260869565217,0.0831099195710456,0.0255555555555556,0.142553768245457,0,135.5,162.5
2018,REG,00-0033319,N.Mullens,Nick Mullens,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ocu10coxszfcauzh406s",8,SF,176,274,2277,13,10,17,127,1,0,1900,1220,106,31.1174212140491,1,1.19842105263158,0.112880027719529,18,-16,0,1,0,1,-9.03339381155092,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,123.48,123.48
2018,REG,00-0033357,T.Hill,Taysom Hill,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pjp1aahvacigoh0sorpg",13,NO,3,7,64,0,1,1,3,0,0,126,18,3,-0.437840618949849,0,0.507936507936508,0.0757109547883798,37,196,2,1,1,15,9.27704342850936,0,3,7,4,0,0,0,36,5,0,-5.36438111623284,0,0.111111111111111,0.0339805825242718,0.0227129337539432,0.066869927414168,0,30.56,33.56
2018,REG,00-0033373,T.Mizzell,Taquan Mizzell,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hgm2eiin7bfergfrjhxi",8,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,9,16,0,0,0,0,-2.56522855436197,0,8,10,78,1,0,0,50,34,4,4.04433818676625,0,1.56,0.0645161290322581,0.0398724082934609,0.12468487935381,0,15.4,23.4
2018,REG,00-0033374,R.Ortiz,Ricky Ortiz,FB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dt4lvt5dpo92g8xdifnm",3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,11,0,0,0,-1,13,0,-1.24588213977404,0,-11,0.0373831775700935,-0.00153374233128834,0.0550011467232383,0,1.1,4.1
2018,REG,00-0033375,T.Patrick,Tim Patrick,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xdwm9suozpz1wks8wzos",10,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,17,0,0,0,2,0.778803054476157,0,23,41,315,1,2,1,435,112,15,3.32677178993696,0,0.724137931034483,0.104591836734694,0.151832460732984,0.26317047761513,0,37.2,60.2
2018,REG,00-0033379,T.White,Tim White,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/caxmcdcvqnix2vkutbq4",1,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,14,0,0,0,14,0,1,2.16413406748325,0,1,0.025,0.0354430379746835,0.0623101265822785,0,1.4,2.4
2018,REG,00-0033382,A.Carr,Austin Carr,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uuln9v0o8aeurocrzvxp",9,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,9,14,97,2,0,0,131,22,5,6.95700918699671,0,0.740458015267176,0.049645390070922,0.0671794871794872,0.121493726132024,0,21.7,30.7
2018,REG,00-0033387,J.Hollister,Jacob Hollister,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qdny7ap8ly1ozectd8zu",2,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,5,52,0,0,0,41,16,2,1.66631679120474,0,1.26829268292683,0.0666666666666667,0.0748175182481752,0.152372262773723,0,5.2,9.2
2018,REG,00-0033421,A.Auclair,Antony Auclair,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qkktgjw9l0ntyfiobegs",6,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,8,48,0,0,0,40,8,1,0.76184556609951,0,1.2,0.0337552742616034,0.0181323662737987,0.0633255677840642,0,4.8,11.8
2018,REG,00-0033434,B.Wilson,Bobo Wilson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dxmqeel8jwf3yokvtg9a",3,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,5,52,0,0,0,54,20,2,0.790264615323395,0,0.962962962962963,0.0427350427350427,0.0412528647822766,0.0929795694501577,0,5.2,9.2
