season,season_type,player_id,player_name,player_display_name,position,position_group,headshot_url,games,recent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
2002,REG+POST,00-0017399,,Todd Weiner,T,OL,,1,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,0,0,1.69664417929016,0,,0.037037037037037,,,0,0,1
2002,REG+POST,00-0017470,,Michael Westbrook,WR,WR,,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,1,0,0,0,0,-0.614774467423558,0,8,26,94,2,0,0,0,0,4,-7.6479277718463,0,0,0.0893470790378007,,,0,21.5,29.5
2002,REG+POST,00-0017486,,Tyrone Wheatley,RB,RB,,17,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,113,454,2,1,0,27,-2.05853269449956,0,13,21,78,0,0,0,0,0,2,-5.84411253622511,0,0,0.0774907749077491,,,0,65.2,78.2
2002,REG+POST,00-0017644,,Jermaine Wiggins,TE,TE,,7,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,10,15,62,1,1,1,0,0,3,-17.1361277313845,0,0,0.0612244897959184,,,0,10.2,20.2
2002,REG+POST,00-0017697,,Terrence Wilkins,WR,WR,,6,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,56,0,0,0,2,3.57403283356689,0,5,6,31,0,0,0,0,0,2,1.27352884609718,0,0,0.0263157894736842,,,0,8.7,13.7
2002,REG+POST,00-0017847,,Karl Williams,WR,WR,,9,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,-5,0,0,0,0,-2.48968872847036,0,8,12,84,1,0,0,0,0,4,6.09325367263933,0,0,0.0502092050209205,,,1,19.9,27.9
2002,REG+POST,00-0017861,,Kevin Williams,DB,DB,,1,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,1,6,6
2002,REG+POST,00-0017892,,Moe Williams,RB,RB,,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,84,414,11,0,0,35,24.7901388484449,0,27,41,251,0,1,0,0,26,11,5.09263052591572,0,0,0.0893246187363835,,,0,132.5,159.5
2002,REG+POST,00-0017896,,Nicolas Luchey,RB,RB,,6,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,12,59,2,0,0,6,6.78559998964192,0,7,8,46,0,0,0,0,0,2,0.539123850234319,0,0,0.0357142857142857,,,0,22.5,29.5
2002,REG+POST,00-0017915,,Ricky Williams,RB,RB,,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,383,1853,16,7,5,89,-12.8855939065209,0,47,59,363,1,0,0,0,0,14,8.3800839479054,0,0,0.141148325358852,,,0,313.6,360.6
2002,REG+POST,00-0017924,,Roland Williams,TE,TE,,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,27,40,213,0,1,0,0,0,12,4.65744600541549,0,0,0.0743494423791822,,,0,21.3,48.3
2002,REG+POST,00-0018333,,Danny Wuerffel,QB,QB,,6,WAS,58,92,719,3,6,11,83,2,1,0,0,33,-6.51765826065551,0,0,0.0328111118911082,10,76,0,0,0,4,3.28672747126718,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,34.36,34.36
2002,REG+POST,00-0018343,,Frank Wycheck,TE,TE,,16,TEN,1,2,13,0,0,0,0,0,0,0,0,1,0.387887717457488,0,0,,0,0,0,0,0,0,,0,54,86,510,3,1,1,0,0,31,2.51773370827062,0,0,0.166344294003868,,,0,67.52,121.52
2002,REG+POST,00-0018501,,Amos Zereoue,RB,RB,,18,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,220,884,5,1,1,39,-23.8868924854332,0,44,56,351,0,1,1,0,0,14,-4.05679171552057,0,0,0.103896103896104,,,0,149.5,193.5
2002,REG+POST,00-0018588,,Alan Ricard,RB,RB,,12,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,14,58,2,0,0,4,3.13640126312384,0,10,14,60,0,0,0,0,0,3,-3.29011935309973,0,0,0.0542635658914729,,,0,23.8,33.8
2002,REG+POST,00-0018958,,Laveranues Coles,WR,WR,,18,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,38,0,0,0,2,0.294087533606216,0,97,148,1330,5,1,0,0,0,73,80.5486331231163,1,0,0.268115942028986,,,0,168.8,265.8
2002,REG+POST,00-0018981,,Marcus Knight,WR,WR,,6,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,9,26,0,0,0,0,0,0,-16.3721577179078,0,0,0.0330882352941177,,,0,2.6,5.6
2002,REG+POST,00-0018982,,Eric Johnson,LB,LB,,1,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,1,6,6
2002,REG+POST,00-0019019,,Micah Knorr,P,SPEC,,1,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-10,0,0,0,0,-3.35655980941374,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-1,-1
2002,REG+POST,00-0019035,,Leonard Stephens,TE,TE,,4,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,4,13,0,0,0,0,0,1,-1.24014437163714,0,0,0.0287769784172662,,,0,1.3,2.3
2002,REG+POST,00-0019057,,Jamel White,RB,RB,,15,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,106,470,3,0,0,21,4.41031339635743,0,68,92,497,0,0,0,0,0,18,-2.47235268244042,0,0,0.174242424242424,,,0,114.7,182.7
2002,REG+POST,00-0019065,,Joe Dean Davenport,TE,TE,,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,8,15,70,0,0,0,0,0,2,-4.68285648658639,0,0,0.0458715596330275,,,0,7,15
2002,REG+POST,00-0019087,,Doug Johnson,QB,QB,,7,ATL,38,58,462,2,3,3,11,2,0,0,0,24,10.891865778521,0,0,0.131502941256199,8,16,1,1,0,2,3.93117246622623,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,28.08,28.08
2002,REG+POST,00-0019100,,Brad Hoover,FB,RB,,15,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,31,129,0,0,0,7,-3.42971301225928,0,17,30,187,2,1,1,0,0,7,-0.423740691912262,0,0,0.078125,,,0,41.6,58.6
2002,REG+POST,00-0019109,,Scottie Montgomery,WR,WR,,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,27,0,0,0,1,-0.124007387203164,0,4,6,51,1,0,0,0,0,4,4.51285050000297,0,0,0.031413612565445,,,0,13.8,17.8
2002,REG+POST,00-0019127,,Todd Yoder,TE,TE,,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,5,26,0,0,0,0,0,2,0.354503435082734,0,0,0.0446428571428571,,,0,2.6,4.6
2002,REG+POST,00-0019135,,Dan Kreider,FB,RB,,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,16,0,0,0,2,-0.614665690169204,0,20,27,136,1,1,0,0,0,10,4.61074478588984,1,0,0.0576923076923077,,,0,23.2,43.2
2002,REG+POST,00-0019172,,Bryan Johnson,FB,RB,,9,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,0,0,0,-0.51069658016786,0,15,19,114,0,0,0,0,0,4,2.22992861806415,0,0,0.0622950819672131,,,0,11.4,26.4
2002,REG+POST,00-0019231,,Larry Foster,WR,WR,,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,14,30,152,0,0,0,0,0,10,-6.39820404234342,0,0,0.0712589073634204,,,0,15.2,29.2
2002,REG+POST,00-0019250,,Trent Gamble,DB,DB,,1,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,1,6,6
2002,REG+POST,00-0019290,,Zeron Flemister,TE,TE,,11,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,10,26,146,2,1,0,0,0,9,-4.22258982414389,0,0,0.0668380462724936,,,0,26.6,36.6
2002,REG+POST,00-0019302,,Bryan Gilmore,WR,WR,,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,4,14,0,0,0,0,0,1,-0.149424169299891,0,0,0.0392156862745098,,,0,1.4,2.4
2002,REG+POST,00-0019353,,Phillip Crosby,FB,RB,,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,8,33,0,0,0,0,0,2,0.0734099981491454,0,0,0.0418848167539267,,,0,3.3,7.3
2002,REG+POST,00-0019404,,John Jones,TE,TE,,6,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,11,47,1,0,0,0,0,3,2.67441752151353,0,0,0.0582010582010582,,,0,10.7,16.7
2002,REG+POST,00-0019453,,Rod Smart,RB,RB,,1,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2,0,0,0,1,1.52661870478187,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.2,0.2
2002,REG+POST,00-0019454,,Robert Baker,WR,WR,,2,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,4,17,0,0,0,0,0,1,-1.25047561165411,0,0,0.0727272727272727,,,0,1.7,2.7
2002,REG+POST,00-0019455,,Peter Warrick,WR,WR,,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,22,0,1,0,1,-2.54308972743939,0,53,81,606,6,0,0,0,0,26,13.0647686391306,0,0,0.152830188679245,,,0,98.8,151.8
2002,REG+POST,00-0019456,,Brian Urlacher,MLB,LB,,1,CHI,0,1,0,0,0,0,0,0,0,0,0,0,-2.50735604460351,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0,0
2002,REG+POST,00-0019457,,Anthony Becht,TE,TE,,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,32,51,265,5,0,0,0,0,19,8.88751393245619,1,0,0.103658536585366,,,0,58.5,90.5
2002,REG+POST,00-0019461,,JaJuan Dawson,WR,WR,,13,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,21,39,286,0,1,0,0,0,16,5.73579266585602,0,0,0.106267029972752,,,0,28.6,49.6
2002,REG+POST,00-0019464,,Dustin Lyman,TE,TE,,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,14,20,121,2,0,0,0,0,6,5.98702172815683,0,0,0.099009900990099,,,0,24.1,38.1
2002,REG+POST,00-0019466,,Curtis Keaton,RB,RB,,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,12,19,0,1,0,0,-5.16869411338121,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.9,1.9
2002,REG+POST,00-0019484,,Sammy Morris,RB,RB,,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,5,0,0,0,0,-0.579954429995269,0,3,4,48,0,0,0,0,0,3,3.65538605529582,0,0,0.036036036036036,,,0,5.3,8.3
2002,REG+POST,00-0019491,,James Williams,WR,WR,,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,9,20,99,0,0,0,0,0,5,-2.4166623976087,0,0,0.0647249190938511,,,0,9.9,18.9
2002,REG+POST,00-0019510,,Ahmad Merritt,WR,WR,,10,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,5,0,0,0,0,0.00662126438692212,0,14,26,100,0,1,1,0,0,5,-20.5726469171987,0,0,0.0778443113772455,,,0,8.5,22.5
2002,REG+POST,00-0019516,,Troy Hambrick,RB,RB,,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,79,317,1,1,0,16,-15.4326914003243,0,21,24,99,0,1,1,0,0,1,-7.33961141022155,0,0,0.0655737704918033,,,0,45.6,66.6
2002,REG+POST,00-0019518,,Jason Starkey,C,OL,,1,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,7,0,0,0,0,0,0,0.390830473508686,0,0,0.037037037037037,,,0,0.7,1.7
2002,REG+POST,00-0019533,,Patrick Pass,RB,RB,,1,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,27,0,0,0,1,2.03938898636261,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2.7,2.7
2002,REG+POST,00-0019534,,Rondell Mealey,RB,RB,,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,11,36,1,0,0,3,-0.398229128768435,0,7,9,45,0,0,0,0,0,2,1.89866971940501,0,0,0.0737704918032787,,,0,14.1,21.1
2002,REG+POST,00-0019539,,Dante Hall,WR,WR,,15,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,11,54,0,0,0,4,1.72489498935418,0,20,35,322,3,0,0,0,0,11,15.5470117561038,0,0,0.0864197530864198,,,3,73.6,93.6
2002,REG+POST,00-0019543,,Danny Farmer,WR,WR,,6,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,9,15,115,0,0,0,0,0,4,-5.59033208159963,0,0,0.076530612244898,,,0,11.5,20.5
2002,REG+POST,00-0019547,,Avion Black,WR,WR,,6,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,12,52,0,0,0,0,0,2,-4.46803791151615,0,0,0.0851063829787234,,,1,11.2,17.2
2002,REG+POST,00-0019552,,Troy Walters,WR,WR,,11,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,33,0,0,0,2,1.88413212262094,0,19,29,224,0,1,1,0,0,14,5.77585356329937,0,0,0.0798898071625344,,,0,23.7,42.7
2002,REG+POST,00-0019558,,Mondriel Fulcher,TE,TE,,1,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-0.446621252223849,0,,0.0357142857142857,,,0,0,0
2002,REG+POST,00-0019559,,Chad Pennington,QB,QB,,17,NYJ,315,471,3525,26,8,28,157,2,2,0,0,193,121.652480843881,1,0,0.129262146246896,32,55,2,2,1,8,-6.14243629068369,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,242.5,242.5
2002,REG+POST,00-0019564,,Aaron Shea,TE,TE,,5,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,8,49,0,0,0,0,0,1,1.43292843509698,0,0,0.0377358490566038,,,0,4.9,11.9
2002,REG+POST,00-0019569,,James Whalen,TE,TE,,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,17,29,152,0,0,0,0,0,7,-0.163819921956689,0,0,0.0850439882697947,,,0,15.2,32.2
2002,REG+POST,00-0019576,,Mike Green,RB,RB,,10,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,21,71,0,0,0,3,-2.70122603001073,0,7,10,57,1,0,0,0,0,4,4.17360820475733,0,0,0.0558659217877095,,,0,18.8,25.8
2002,REG+POST,00-0019587,,Terrelle Smith,FB,RB,,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,11,0,0,0,0,-1.8470629635267,0,9,13,30,0,1,1,0,0,1,-6.85471303840757,0,0,0.0472727272727273,,,0,2.1,11.1
2002,REG+POST,00-0019590,,Chad Morton,RB,RB,,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,11,0,0,0,0,-2.49269470293075,0,3,5,19,0,0,0,0,0,0,-1.70196092450866,0,0,0.0495049504950495,,,2,15,18
2002,REG+POST,00-0019594,,Mike Anderson,RB,RB,,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,84,386,2,2,1,24,2.55304163631249,0,18,24,167,2,0,0,0,0,7,1.62694599796584,0,0,0.0672268907563025,,,0,77.3,95.3
2002,REG+POST,00-0019596,T.Brady,Tom Brady,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q7dpdlxyu5rs05rgh1le",16,NE,373,601,3764,28,14,31,190,5,3,0,0,184,13.0395376833523,2,0,0.0629124589892044,42,110,1,6,2,20,-9.99651651910188,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,245.56,245.56
2002,REG+POST,00-0019599,,Marc Bulger,QB,QB,,7,LA,138,214,1826,14,6,12,102,1,1,0,0,86,60.4302055034972,0,0,0.124559786058026,12,-13,1,1,1,1,-12.9289252596791,0,1,1,3,0,0,0,0,0,0,-0.44111951906234,0,0,0.027027027027027,,,0,118.04,119.04
2002,REG+POST,00-0019600,,Michael L. Lewis,WR,WR,,9,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,15,0,0,0,1,1.76914000604302,0,8,19,200,0,1,1,0,0,4,-2.98690430879775,0,0,0.0695970695970696,,,3,37.5,45.5
2002,REG+POST,00-0019606,,Todd Pinkston,WR,WR,,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-15,0,1,0,0,-1.90547005506232,0,68,131,897,7,1,0,0,0,45,23.018027728923,0,0,0.220910623946037,,,0,130.2,198.2
2002,REG+POST,00-0019610,,Reuben Droughns,RB,RB,,7,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,11,1,0,0,1,1.30114663345739,0,5,7,53,1,0,0,0,0,2,3.10764606488991,0,0,0.0421686746987952,,,0,18.4,23.4
2002,REG+POST,00-0019614,,Michael Wiley,RB,RB,,16,DAL,0,0,0,0,0,1,4,0,0,0,0,0,-1.20283010153798,0,,,22,168,1,0,0,7,3.79495744212794,0,13,29,144,0,0,0,0,0,7,-4.82290680618746,0,0,0.0751295336787565,,,0,37.2,50.2
2002,REG+POST,00-0019623,,Tim Rattay,QB,QB,,4,SF,26,43,232,2,0,5,26,2,0,0,0,11,-3.19220189933268,0,0,0.0283947323921882,5,0,0,0,0,0,-3.61946965951938,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,17.28,17.28
2002,REG+POST,00-0019625,,Drew Haddad,WR,WR,,1,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,11,0,0,0,0,0,1,0.53280654642731,0,0,0.02,,,0,1.1,2.1
2002,REG+POST,00-0019641,,Thomas Jones,RB,RB,,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,138,511,2,3,2,21,-15.3847404149822,0,20,30,113,0,0,0,0,0,4,-8.91041205381295,0,0,0.102389078498294,,,0,70.4,90.4
2002,REG+POST,00-0019642,,Plaxico Burress,WR,WR,,18,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,86,161,1487,8,2,1,0,0,72,31.5243876154128,2,0,0.25434439178515,,,0,198.7,284.7
2002,REG+POST,00-0019643,,Ron Dayne,RB,RB,,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,128,432,3,1,1,26,-18.2906136377599,0,11,13,49,0,0,0,0,0,1,-6.62664731114637,0,0,0.037037037037037,,,0,64.1,75.1
2002,REG+POST,00-0019644,,Bubba Franks,TE,TE,,17,GB,1,1,31,1,0,0,0,0,0,0,0,1,3.92756299162284,0,0,,0,0,0,0,0,0,,0,56,76,462,7,0,0,0,0,29,22.4648929359677,0,0,0.123980424143556,,,0,93.44,149.44
2002,REG+POST,00-0019647,,Shaun Alexander,RB,RB,,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,295,1175,16,2,1,61,-16.2956888076753,0,59,78,460,2,1,0,0,0,19,5.10192351111693,0,0,0.134948096885813,,,0,269.5,328.5
2002,REG+POST,00-0019649,,Trung Canidate,RB,RB,,6,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,17,48,0,1,1,2,-7.18624050443759,0,4,6,31,0,0,0,0,0,2,-5.30251467114431,0,0,0.0384615384615385,,,0,5.9,9.9
2002,REG+POST,00-0019650,,Dennis Northcutt,WR,WR,,13,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,9,109,1,0,0,4,8.31979301356478,0,44,57,693,7,0,0,0,10,37,62.8190383336264,1,0,0.133177570093458,,,2,142.2,186.2
2002,REG+POST,00-0019659,,Erron Kinney,TE,TE,,11,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,17,25,208,1,0,0,0,0,13,8.27389390364988,0,0,0.0673854447439353,,,0,26.8,43.8
2002,REG+POST,00-0019660,,Dez White,WR,WR,,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,11,0,0,0,1,-0.487387284054421,0,51,94,656,4,1,1,0,0,28,3.65223692557493,0,0,0.176360225140713,,,0,88.7,139.7
2002,REG+POST,00-0019662,,Ron Dixon,WR,WR,,11,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,27,42,429,2,1,1,0,5,23,21.0031762409175,0,0,0.11260053619303,,,0,52.9,79.9
2002,REG+POST,00-0019663,,Darrell Jackson,WR,WR,,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,3,0,0,0,0,-1.56971639918629,0,62,112,877,4,2,2,0,0,37,10.5365931295436,0,0,0.239316239316239,,,0,108,170
2002,REG+POST,00-0019670,,Trevor Gaylor,WR,WR,,13,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,29,59,420,3,1,0,0,0,24,14.592237097536,0,0,0.155263157894737,,,0,60,89
2002,REG+POST,00-0019673,,Paul Smith,RB,RB,,4,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,18,90,0,0,0,6,0.689140683272854,0,5,8,33,0,0,0,0,0,1,-0.386643765465124,0,0,0.0571428571428571,,,0,12.3,17.3
2002,REG+POST,00-0019693,,Jamal Lewis,RB,RB,,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,308,1327,6,7,6,64,-28.2378252179976,0,47,60,442,1,1,1,0,0,14,10.7332453483283,0,0,0.127388535031847,,,0,204.9,251.9
2002,REG+POST,00-0019703,,Jerry Porter,WR,WR,,19,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,6,0,0,0,0,-2.27225445234217,0,65,92,925,12,0,0,0,0,45,52.2364249886392,2,0,0.12707182320442,,,0,169.1,234.1
2002,REG+POST,00-0019708,,Ron Dugans,WR,WR,,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,47,73,421,0,0,0,0,0,23,-12.6061889813514,0,0,0.13394495412844,,,0,42.1,89.1
2002,REG+POST,00-0019709,,Chris Redman,QB,QB,,6,BAL,97,182,1034,7,3,11,68,4,2,0,0,49,-19.8369735151044,0,0,0.0347908043604439,10,8,0,1,0,2,-3.42516808584332,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,60.16,60.16
2002,REG+POST,00-0019712,,Doug Chapman,RB,RB,,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,12,89,0,1,0,4,3.10637551906984,0,0,1,0,0,0,0,0,0,0,-0.899784483481199,0,,0.0357142857142857,,,0,8.9,8.9
2002,REG+POST,00-0019721,,Travis Taylor,WR,WR,,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,11,105,0,0,0,4,3.00883741906612,0,61,118,869,6,0,0,0,0,40,28.7193543208947,0,0,0.250530785562633,,,0,133.4,194.4
2002,REG+POST,00-0019722,,J.R. Redmond,RB,RB,,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,2,0,0,0,0,-1.31115203502122,0,2,3,5,0,0,0,0,0,0,-1.66571571718669,0,0,0.0326086956521739,,,0,0.7,2.7
2002,REG+POST,00-0019725,,Rafael Cooper,RB,RB,,4,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,12,57,0,0,0,4,-1.14936704561114,0,1,3,4,0,0,0,0,0,0,-9.01644666079665,0,0,0.0769230769230769,,,0,6.1,7.1
2002,REG+POST,00-0019764,,Henry Burris,QB,QB,,6,CHI,18,51,207,3,5,4,20,3,2,0,0,9,-37.0426854238978,0,0,0.0330884082437854,15,104,0,1,0,8,4.4273003328708,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,16.68,16.68
2002,REG+POST,00-0019794,,Aveion Cason,RB,RB,,10,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,26,107,0,0,0,3,-0.806150544882441,0,19,32,288,2,0,0,0,0,8,5.15083246963332,0,0,0.0972644376899696,,,0,51.5,70.5
2002,REG+POST,00-0019808,,Kenny Watson,RB,RB,,15,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,116,534,1,0,0,32,6.70191097408357,0,32,43,253,1,0,0,0,0,6,-7.36794769263975,0,0,0.0940919037199125,,,0,90.7,122.7
2002,REG+POST,00-0019826,,R.J. Bowers,RB,RB,,1,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-0.976640965964179,0,,0.025,,,0,0,0
2002,REG+POST,00-0019831,,Nick Goings,RB,RB,,13,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,50,188,0,2,1,10,-16.9918948264365,1,18,29,91,0,0,0,0,0,3,-12.693690843549,0,0,0.100346020761246,,,0,27.9,45.9
2002,REG+POST,00-0019889,,Elvis Joseph,RB,RB,,1,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-0.345016781589948,0,,0.032258064516129,,,0,0,0
2002,REG+POST,00-0019916,,Patrick Washington,FB,RB,,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,3,5,0,0,0,0,0,0,-1.44924687757157,0,0,0.05,,,0,0.5,1.5
2002,REG+POST,00-0019976,,Drew Bennett,WR,WR,,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,43,78,621,3,0,0,0,0,32,29.1682842285758,0,0,0.141560798548094,,,0,80.1,123.1
2002,REG+POST,00-0020002,,Tam Hopkins,T,OL,,1,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-2.12308522197418,0,,0.0227272727272727,,,0,0,0
2002,REG+POST,00-0020018,,Arnold Jackson,WR,WR,,4,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,9,42,1,0,0,0,0,2,1.47696640712093,0,0,0.0661764705882353,,,0,10.2,15.2
