season,season_type,player_id,player_name,player_display_name,position,position_group,headshot_url,games,recent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
2009,REG,00-0025535,,Kolby Smith,RB,RB,,4,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,15,33,0,0,0,1,-6.64938848368587,0,2,2,9,0,0,0,-3,12,0,0.0753578080330044,0,-3,0.028169014084507,-0.0106761565836299,0.0347802115182196,0,4.2,6.2
2009,REG,00-0025540,,Kevin Boss,TE,TE,,15,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,16,0,0,0,1,0.80899415013846,0,42,69,567,5,0,0,569,230,26,21.9022245271719,0,0.996485061511424,0.134765625,0.125745856353591,0.290170536947514,0,88.3,130.3
2009,REG,00-0025542,,Dante Rosario,TE,TE,,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,26,48,313,2,0,0,404,129,19,6.92180055190017,0,0.774752475247525,0.116504854368932,0.107848371596369,0.250251141670857,0,43.3,69.3
2009,REG,00-0025544,,David Clowney,WR,WR,,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,1,0,0,0,1,-1.35815784451552,0,14,22,191,1,1,0,271,47,7,6.65527025824581,0,0.70479704797048,0.103286384976526,0.12234762979684,0.240572918322577,0,25.2,39.2
2009,REG,00-0025549,B.Celek,Brent Celek,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mit6ahic4gkdhy1hkejt",16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,76,112,971,8,0,0,724,447,42,39.0026161791146,0,1.34116022099448,0.206261510128913,0.156709956709957,0.41908923489034,0,145.1,221.1
2009,REG,00-0025559,,Legedu Naanee,WR,WR,,13,LAC,1,1,21,0,0,0,0,0,0,-8,29,1,1.11260087927803,0,0,,3,7,0,0,0,1,-0.459132328862324,0,24,29,242,2,0,0,150,130,14,19.4907871637552,0,1.61333333333333,0.0828571428571429,0.0440011733646231,0.15508653564095,0,37.74,61.74
2009,REG,00-0025561,,Troy Smith,QB,QB,,3,BAL,5,9,24,0,1,0,0,0,0,83,16,1,-6.43256004090654,0,0.289156626506024,-0.0184168883727745,8,31,1,0,0,2,-1.92334739328362,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,8.06,8.06
2009,REG,00-0025562,,Oren O'Neal,FB,RB,,1,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,0,0,0,-0.473052908200771,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0,0
2009,REG,00-0025578,,Korey Hall,RB,RB,,4,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,7,41,0,0,0,29,27,2,1.33327628113329,0,1.41379310344828,0.0514705882352941,0.022568093385214,0.093003547722591,0,4.1,9.1
2009,REG,00-0025582,,Deon Anderson,FB,RB,,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,3,5,0,0,0,10,0,0,-0.730497658252716,0,0.5,0.0294117647058824,0.012970168612192,0.0531967650873579,0,0.5,1.5
2009,REG,00-0025597,,Jordan Kent,WR,WR,,1,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,3,5,0,0,0,4,5,1,-1.33043031359557,0,1.25,0.107142857142857,0.0222222222222222,0.176269841269841,0,0.5,1.5
2009,REG,00-0025602,,Ben Patrick,TE,TE,,8,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,12,16,146,2,0,0,117,37,6,9.44590668156161,0,1.24786324786325,0.0555555555555556,0.051678445229682,0.119508244994111,0,26.6,38.6
2009,REG,00-0025604,,Tyler Thigpen,QB,QB,,2,MIA,4,8,83,1,2,0,0,0,0,127,25,3,0.00828054419253022,0,0.653543307086614,0.0584651741322716,2,3,0,0,0,0,-1.00744207436219,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,3.62,3.62
2009,REG,00-0025609,,Derek Schouman,TE,TE,,2,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,9,11,103,0,0,0,76,45,4,0.567395065773238,0,1.35526315789474,0.196428571428571,0.162393162393162,0.408318070818071,0,10.3,19.3
2009,REG,00-0025615,,DeShawn Wynn,RB,RB,,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,19,0,0,0,0,-2.00295171368634,0,2,7,19,0,0,0,7,15,1,-3.92885573544456,0,2.71428571428571,0.107692307692308,0.011844331641286,0.169829493687362,0,3.8,5.8
2009,REG,00-0025622,,Chansi Stuckey,WR,WR,,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,6,0,0,0,0,-0.188171116053127,0,30,65,318,2,0,0,560,137,21,-12.0977748849566,0,0.567857142857143,0.185714285714286,0.183847669074196,0.407264796923366,0,44.4,74.4
2009,REG,00-0025631,,Jason Snelling,FB,RB,,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,142,613,4,1,1,37,-2.86213802112616,0,30,39,259,1,1,0,68,214,13,7.43503311669937,0,3.80882352941176,0.0795918367346939,0.0165289256198347,0.130958003035925,0,115.2,145.2
2009,REG,00-0025633,,Kenneth Darby,RB,RB,,14,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,27,152,0,0,0,5,1.51267450576415,0,18,24,96,0,0,0,26,84,6,-5.27849353175593,0,3.69230769230769,0.0554272517321016,0.00987091875474563,0.0900505207264744,0,24.8,42.8
2009,REG,00-0025637,,Ahmad Bradshaw,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vlgcz2so2urjgowxz3tz",15,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,163,778,7,3,2,46,0.646962250795372,0,21,30,207,0,0,0,-51,265,6,3.02981857013919,0,-4.05882352941176,0.0757575757575758,-0.0168986083499006,0.101807337791433,0,136.5,157.5
2009,REG,00-0025672,,Tim Castille,FB,RB,,6,KC,0,1,0,0,1,0,0,0,0,26,0,0,-3.17607577028684,0,0,,14,55,0,1,1,3,-7.66005008789944,0,4,6,37,1,0,0,29,8,1,0.133332642435562,0,1.27586206896552,0.0444444444444444,0.0326209223847019,0.089501312335958,0,11.2,15.2
2009,REG,00-0025701,,Jackie Battle,RB,RB,,4,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,21,0,0,0,3,2.15545649640262,0,2,2,-3,0,0,0,-10,7,0,-2.09149178001098,0,0.3,0.025,-0.0188679245283019,0.0242924528301887,0,1.8,3.8
2009,REG,00-0025708,M.Moore,Matt Moore,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h04zarfikqlgerdftbgp",7,CAR,85,138,1053,8,2,9,78,1,0,1204,432,52,18.2463896580743,0,0.874584717607973,0.0908380084949379,12,-3,0,1,0,1,-0.179918535635807,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,69.82,69.82
2009,REG,00-0025841,,Louis Rankin,RB,RB,,4,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,36,0,1,1,3,-4.12074125150684,0,5,7,33,0,0,0,-28,49,1,-0.489141893398482,0,-1.17857142857143,0.0486111111111111,-0.0261437908496732,0.0546160130718954,0,4.9,9.9
2009,REG,00-0025860,,BenJarvus Green-Ellis,RB,RB,,6,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,26,114,0,0,0,6,-0.441585553053301,0,2,5,11,0,0,0,7,13,0,-2.06540026981384,0,1.57142857142857,0.043859649122807,0.00742311770943796,0.0709856560808171,0,12.5,14.5
2009,REG,00-0025864,,Jonathan Stupar,TE,TE,,7,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,10,39,0,0,0,24,41,3,-1.45211748348083,0,1.625,0.0558659217877095,0.0164158686730506,0.0952899907526997,0,3.9,8.9
2009,REG,00-0025934,,Lance Long,WR,WR,,8,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-1,0,0,0,0,-0.726332062389702,0,20,38,178,0,0,0,294,77,6,-15.08280126506,0,0.605442176870748,0.134275618374558,0.124418112568769,0.288506106359975,0,17.7,37.7
2009,REG,00-0025951,,Darius Reynaud,WR,WR,,2,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,2,0,0,0,0,12,0,0,-2.23591948626563,0,0,0.0298507462686567,0.0263736263736264,0.0632376578645235,0,0,0
2009,REG,00-0025955,,Albert Young,RB,RB,,2,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,12,53,0,0,0,3,-4.63729325169697,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,5.3,5.3
2009,REG,00-0025970,,Caleb Hanie,QB,QB,,2,CHI,3,7,11,0,1,0,0,0,0,46,6,0,-6.41903710557381,0,0.239130434782609,-0.0321572090733319,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-1.56,-1.56
2009,REG,00-0025992,,Samuel Giguere,WR,WR,,1,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,2,0,0,0,0,33,0,0,-3.99690021085553,0,0,0.0571428571428571,0.133603238866397,0.179236552920763,0,0,0
2009,REG,00-0025997,,Chad Simpson,RB,RB,,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,15,102,2,0,0,5,4.30286760785384,0,3,4,1,0,0,0,-20,25,0,-2.17686790414155,0,-0.05,0.0327868852459016,-0.0215982721382289,0.0340615373720922,1,28.3,31.3
2009,REG,00-0026000,,Davone Bess,WR,WR,,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,11,0,1,1,1,-2.96153770480305,0,76,113,758,2,2,1,850,287,48,18.076026629317,0,0.891764705882353,0.211214953271028,0.186895338610378,0.447649166933807,0,84.9,160.9
2009,REG,00-0026008,,Matthew Mulligan,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/okuwvdnxk6weqzz3tglf",1,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,2,0,0,0,0,2,0,-0.436287251883186,0,0,0.0434782608695652,,,0,0.2,1.2
2009,REG,00-0026019,D.Woodhead,Danny Woodhead,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gorlqe0etvc8ek5wob7j",7,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,15,64,0,0,0,2,-2.70226535973007,0,8,14,87,0,0,0,58,46,4,-3.11980705154238,0,1.5,0.12962962962963,0.0604166666666667,0.236736111111111,0,15.1,23.1
2009,REG,00-0026022,,Jake Allen,WR,WR,,1,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,24,0,0,-0.50895227631554,0,0,0.0285714285714286,0.0851063829787234,0.102431610942249,0,0,0
2009,REG,00-0026026,,Joey Haynos,TE,TE,,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,19,37,162,2,1,0,204,104,13,-2.03431263834995,0,0.794117647058824,0.0778947368421053,0.0508474576271187,0.152435325602141,0,28.2,47.2
2009,REG,00-0026033,,Mike Cox,FB,RB,,10,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,5,1,0,0,2,3.12033410940785,0,10,13,79,0,0,0,31,51,3,2.17104135121917,0,2.54838709677419,0.0404984423676012,0.0109501942776404,0.0684127995457502,0,14.4,24.4
2009,REG,00-0026035,D.Amendola,Danny Amendola,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/etz06w7s0ardf49mnayz",14,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,-2,0,0,0,0,0.104514720849693,0,43,63,326,1,1,0,309,186,20,-6.96885421998783,0,1.05501618122977,0.133192389006343,0.0954292773316862,0.266589077641694,0,38.4,81.4
2009,REG,00-0026069,M.Tolbert,Mike Tolbert,FB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/frwhwdhbcteyg7xjha7a",12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,25,148,1,0,0,10,9.38688604388153,0,17,22,192,3,1,0,14,186,9,11.4280542559281,0,13.7142857142857,0.0656716417910448,0.005103900838498,0.102080193273516,0,58,75
2009,REG,00-0026100,,Nate Hughes,WR,WR,,5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,12,70,1,0,0,218,14,2,-1.712731724896,0,0.321100917431193,0.08,0.164777021919879,0.235343915343915,0,13,18
2009,REG,00-0026113,,Clifton Smith,RB,RB,,4,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,7,0,2,1,0,-5.34766571904765,0,2,5,4,0,0,0,2,3,0,-3.14983192353975,0,2,0.043859649122807,0.00194363459669582,0.0671500179018976,0,-0.9,1.1
2009,REG,00-0026121,,Lynell Hamilton,RB,RB,,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,35,125,2,0,0,12,2.13074304611655,0,5,7,48,0,0,0,-8,52,4,-1.36247244587867,0,-6,0.106060606060606,-0.0298507462686567,0.138195386702849,0,29.3,34.3
2009,REG,00-0026123,,Evan Moore,TE,TE,,5,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,12,23,158,0,0,0,217,65,8,5.70966120370956,0,0.728110599078341,0.211009174311927,0.219635627530364,0.470258700739145,0,15.8,27.8
2009,REG,00-0026132,,Matt Lawrence,RB,RB,,1,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,0,0,0,0,0,-2.79565498308511,0,1,1,4,0,0,0,1,3,0,-0.0671016808482818,0,4,0.027027027027027,0.00302114803625378,0.0426553441659182,0,0.4,1.4
2009,REG,00-0026143,M.Ryan,Matt Ryan,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s6zam4ekrrnonsck6vak",14,ATL,263,451,2916,22,14,19,92,5,2,3746,1172,152,47.7101053800481,0,0.778430325680726,0.087717489002767,30,49,1,0,0,9,-4.75919554217235,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,183.54,183.54
2009,REG,00-0026144,D.McFadden,Darren McFadden,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bfvionxxsfckmjqtw4kv",12,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,104,356,1,4,3,13,-31.0651871240018,0,21,36,245,0,1,0,140,186,10,-2.35183847507131,0,1.75,0.101123595505618,0.0390407138873397,0.179013892979565,0,60.1,81.1
2009,REG,00-0026153,J.Stewart,Jonathan Stewart,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dzvxfj3xrgnzc3jbag2n",16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,221,1133,10,3,2,54,14.3679904925082,0,18,26,139,1,0,0,47,105,7,3.39705439761747,0,2.95744680851064,0.0677083333333333,0.0139424503114803,0.111322215218036,0,189.2,207.2
2009,REG,00-0026157,,Gosder Cherilus,T,OL,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qzvveknwpa34fdbuxpvl",1,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,-5,0,0,-2.10155815235339,0,0,0.0294117647058824,-0.0213675213675214,0.0291603821015586,0,0,0
2009,REG,00-0026158,J.Flacco,Joe Flacco,QB,QB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/dwsbpmlhoqud0puidizt",16,BAL,315,499,3613,21,12,37,224,6,2,4328,1649,186,51.8488912794945,0,0.834796672828096,0.104705823808723,34,62,0,2,0,8,-0.130110524267742,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,206.72,206.72
2009,REG,00-0026162,,Felix Jones,RB,RB,,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,116,685,3,2,1,24,5.09778343466713,0,19,22,119,0,0,0,0,141,5,-0.220827562734485,0,0,0.0597826086956522,0,0.0896739130434783,0,96.4,115.4
2009,REG,00-0026163,,Rashard Mendenhall,RB,RB,,15,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,242,1108,7,3,3,48,-13.4865429617348,0,25,32,261,1,0,0,92,228,13,9.39804532857438,0,2.83695652173913,0.073394495412844,0.0256267409470752,0.128030461782219,0,178.9,203.9
2009,REG,00-0026164,C.Johnson,Chris Johnson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ryf9nc84eovvdbf0cz79",16,TEN,0,1,0,0,0,0,0,0,0,3,0,0,-1.52465859805632,0,0,,358,2006,14,3,3,79,21.1322019372663,1,50,71,503,2,0,0,-5,542,18,9.79132949988533,0,-100.6,0.151709401709402,-0.00128040973111396,0.226667815752323,0,342.9,392.9
2009,REG,00-0026170,,Dustin Keller,TE,TE,,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,7,0,0,0,0,0.580600729677826,0,45,82,522,2,1,1,771,174,27,-25.9472612964071,1,0.67704280155642,0.211886304909561,0.220474692593652,0.472161742179897,0,64.9,109.9
2009,REG,00-0026173,,Donnie Avery,WR,WR,,16,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,30,0,0,0,1,1.3724679191364,0,47,97,589,5,1,1,1075,264,28,-23.6697804373039,0,0.547906976744186,0.180970149253731,0.284241142252776,0.47042402345754,0,89.9,136.9
2009,REG,00-0026174,,Devin Thomas,WR,WR,,13,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,-2,0,0,0,0,-1.95711971377023,0,25,47,325,3,0,0,507,155,16,17.4384267128694,0,0.641025641025641,0.118686868686869,0.181525241675618,0.305097972203235,0,50.3,75.3
2009,REG,00-0026176,J.Nelson,Jordy Nelson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bde2n4ozsakatgs4yyp2",12,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,22,31,320,2,0,0,378,89,15,22.6130408811732,0,0.846560846560847,0.0748792270531401,0.105409927495817,0.186105789826782,0,44,66
2009,REG,00-0026178,,John Carlson,TE,TE,,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,51,83,574,7,0,0,603,280,27,25.5960657928554,0,0.951907131011609,0.137417218543046,0.141052631578947,0.304862669919833,0,99.4,150.4
2009,REG,00-0026181,,James Hardy,WR,WR,,1,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,9,0,0,0,7,2,0,0.668040101416409,0,1.28571428571429,0.0344827586206897,0.0406976744186047,0.0802125100240578,0,0.9,1.9
2009,REG,00-0026182,,Eddie Royal,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xoejgvlit9inmaazsvk4",13,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,1,0,0,0,0,-0.83951130206591,0,37,79,345,0,0,0,652,124,23,-8.92767091023395,0,0.529141104294479,0.183720930232558,0.212863206007183,0.424585639553865,2,46.6,83.6
2009,REG,00-0026184,M.Forte,Matt Forte,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/olqssssjykcx7tx7xsy3",16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,258,929,4,5,3,39,-41.4627034225047,0,57,72,471,0,1,0,23,476,17,-1.42627040737546,1,20.4782608695652,0.129496402877698,0.00516389762011675,0.197859332650629,0,160,217
2009,REG,00-0026186,,Jerome Simpson,WR,WR,,1,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,11,0,0,-0.326777686888818,0,0,0.0555555555555556,0.0632183908045977,0.127586206896552,0,0,0
2009,REG,00-0026188,,Fred Davis,TE,TE,,15,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,48,76,509,6,0,0,470,256,31,3.5430303846619,0,1.08297872340426,0.152610441767068,0.138235294117647,0.325680368532955,0,86.9,134.9
2009,REG,00-0026189,D.Jackson,DeSean Jackson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pr5m864fqvnoozihylrh",15,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,11,137,1,0,0,5,8.88737788690547,0,63,118,1167,9,2,1,1599,404,41,29.5633896645801,0,0.729831144465291,0.228682170542636,0.36151933077097,0.596086787353633,2,200.4,263.4
2009,REG,00-0026191,,Malcolm Kelly,WR,WR,,15,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,25,41,347,0,0,0,493,176,15,8.16481437953189,0,0.703853955375254,0.0852390852390852,0.149529875644525,0.232529540809796,0,34.7,59.7
2009,REG,00-0026193,,Limas Sweed,WR,WR,,4,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,5,5,0,0,0,0,1,0,-3.74726211645316,0,0,0.043859649122807,0,0.0657894736842105,0,0.5,1.5
2009,REG,00-0026195,,Ray Rice,RB,RB,,16,BAL,0,1,0,0,0,0,0,0,0,0,0,0,-1.56817249394953,0,,,254,1339,7,2,2,54,4.1695662518211,0,78,101,702,1,1,0,13,718,28,7.27378112211737,0,54,0.199604743083004,0.00311079205551567,0.301584669063367,0,248.1,326.1
2009,REG,00-0026196,,Brian Brohm,QB,QB,,2,BUF,17,29,146,0,2,2,8,0,0,172,95,8,-9.78889915863112,0,0.848837209302326,-0.0193012377846675,3,-3,0,0,0,0,-3.57992305990774,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.54,1.54
2009,REG,00-0026197,C.Henne,Chad Henne,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ornr9pcnzveqlntqc7jx",14,MIA,274,451,2878,12,14,26,176,2,0,3778,1136,156,13.6420780746604,0,0.761778718898888,0.0620684554057247,16,32,1,2,0,3,-2.99330942030065,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,144.32,144.32
2009,REG,00-0026201,M.Bennett,Martellus Bennett,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/repls3tq1d4jnvwmaqia",13,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,15,30,159,0,0,0,193,67,8,-3.51053604971251,0,0.823834196891192,0.0666666666666667,0.0566480774875257,0.139653654241268,0,15.9,30.9
2009,REG,00-0026204,,Kevin Smith,RB,RB,,13,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,217,747,4,3,2,36,-32.1780128736727,0,40,56,409,1,0,0,52,378,16,4.75032328133575,0,7.86538461538462,0.117647058823529,0.0129772897429498,0.185554691055359,0,141.6,181.6
2009,REG,00-0026209,,Jacob Hester,RB,RB,,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,21,74,0,1,1,6,-9.3646339069237,0,9,11,24,0,0,0,0,28,0,-3.62160456954734,0,0,0.0484581497797357,0,0.0726872246696035,2,19.8,28.8
2009,REG,00-0026210,,Earl Bennett,WR,WR,,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,54,88,717,2,1,0,765,302,32,7.33757472988044,1,0.937254901960784,0.158273381294964,0.165763813651138,0.353444741498242,1,91.7,145.7
2009,REG,00-0026213,J.Charles,Jamaal Charles,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mdrlzgankwwjldxllgcx",15,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,190,1120,7,2,2,54,22.4525220318553,0,40,56,297,1,0,0,194,205,11,-5.74839161703577,1,1.53092783505155,0.12253829321663,0.050376525577772,0.219071007729386,1,193.7,233.7
2009,REG,00-0026216,,Brad Cottam,TE,TE,,6,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,9,15,120,0,0,0,100,55,6,-1.32977316033794,0,1.2,0.0735294117647059,0.0575705238917674,0.150593484371296,0,12,21
2009,REG,00-0026221,,Early Doucet,WR,WR,,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,17,24,214,1,0,0,200,107,12,9.22417467500782,0,1.07,0.08,0.0785854616895874,0.175009823182711,0,27.4,44.4
2009,REG,00-0026225,,Craig Stevens,TE,TE,,1,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,-7,0,0,-0.725792422890663,0,0,0.0294117647058824,-0.0235690235690236,0.027619330560507,0,0,0
2009,REG,00-0026229,,Steve Slaton,RB,RB,,11,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,131,437,3,5,3,26,-35.8893009292791,0,44,55,417,4,2,2,65,436,20,17.1399175072773,0,6.41538461538462,0.1375,0.0214097496706192,0.221236824769434,0,117.4,161.4
2009,REG,00-0026231,,Jermichael Finley,TE,TE,,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,55,71,676,5,1,1,556,291,29,46.6207921054155,0,1.2158273381295,0.171497584541063,0.159632500717772,0.368989127314035,0,95.6,150.6
2009,REG,00-0026235,,Mario Manningham,WR,WR,,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,57,99,822,5,1,1,1173,269,41,24.586929985863,0,0.70076726342711,0.211087420042644,0.27710843373494,0.510607033678424,0,110.2,167.2
2009,REG,00-0026237,,Andre Caldwell,WR,WR,,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,22,0,1,0,2,0.464310220442712,0,51,80,432,3,1,0,666,123,29,16.4554360687695,0,0.648648648648649,0.171306209850107,0.174208736594298,0.378905430391169,0,63.4,114.4
2009,REG,00-0026262,,Tashard Choice,RB,RB,,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,64,349,3,0,0,20,9.78902564861594,1,15,22,132,0,0,0,10,121,6,2.72170502320253,0,13.2,0.0689655172413793,0.00438981562774364,0.10652114680149,0,68.1,83.1
2009,REG,00-0026266,,Lavelle Hawkins,WR,WR,,6,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,14,110,0,0,0,137,37,5,2.98966855973075,0,0.802919708029197,0.0760869565217391,0.0780182232346242,0.168743191046846,0,11,18
2009,REG,00-0026267,,Jacob Tamme,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kfyqh9qmtwufzixwuoo2",5,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,10,35,0,0,0,104,12,2,-7.31568961136509,0,0.336538461538462,0.0564971751412429,0.0652037617554859,0.130388395940705,0,3.5,6.5
